* Measurement data measured by REW V5.20.13
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 1.000. Timing signal peak level -13.9 dBFS, measurement signal peak level -2.0 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -10.0 dBFS using an acoustic timing reference
* Dated: 29-May-2023 10:19:25 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Delay -0.0933 ms (-32 mm, -1.26 in) using estimated IR delay relative to Acoustic reference played from  L with no timing offset Clock adjustment: -0.7 ppm
* Measurement: 75 L
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.000000 98.400 -155.8159
20.299999 98.401 -156.7023
20.600000 98.443 -157.5693
20.900000 98.448 -158.4162
21.200001 98.411 -159.2451
21.400000 98.429 -159.7904
21.799999 98.444 -160.8759
22.000000 98.443 -161.4206
22.400000 98.480 -162.5160
22.700001 98.528 -163.3346
23.000000 98.513 -164.1357
23.299999 98.459 -164.9059
23.600000 98.451 -165.6389
24.000000 98.465 -166.5708
24.299999 98.473 -167.2597
24.700001 98.525 -168.2005
25.000000 98.544 -168.9325
25.400000 98.519 -169.9295
25.799999 98.544 -170.9109
26.200001 98.516 -171.8429
26.500000 98.516 -172.5069
26.900000 98.519 -173.3632
27.200001 98.507 -173.9976
27.600000 98.501 -174.8418
28.000000 98.505 -175.6776
28.500000 98.461 -176.6919
29.000000 98.447 -177.6730
29.500000 98.398 -178.6419
30.000000 98.384 -179.6049
30.400000 98.324 179.6427
30.700001 98.301 179.0964
31.100000 98.289 178.3922
31.500000 98.256 177.7032
32.000000 98.231 176.8361
32.500000 98.193 175.9463
33.000000 98.177 175.0464
33.500000 98.159 174.1674
34.000000 98.146 173.3370
34.500000 98.133 172.5593
35.000000 98.117 171.8123
35.500000 98.091 171.0689
36.000000 98.061 170.3193
36.500000 98.022 169.5712
37.000000 97.975 168.8319
37.500000 97.941 168.0998
38.200001 97.880 167.0960
38.700001 97.837 166.4147
39.500000 97.782 165.3757
40.000000 97.723 164.7119
40.599998 97.663 163.8871
41.200001 97.583 163.0854
41.799999 97.516 162.3410
42.500000 97.422 161.4981
43.099998 97.385 160.7630
43.700001 97.357 160.0422
44.400002 97.312 159.2427
45.000000 97.312 158.5659
45.500000 97.275 157.9987
46.200001 97.209 157.2231
46.799999 97.132 156.5847
47.500000 97.039 155.8484
48.200001 96.985 155.1193
48.700001 97.046 154.6179
49.400002 97.207 153.9429
50.000000 97.129 153.3714
50.799999 96.790 152.6130
51.500000 96.667 151.9644
52.200001 96.595 151.3214
53.000000 96.494 150.5929
53.799999 96.366 149.9066
54.500000 96.354 149.3302
55.200001 96.327 148.7369
56.000000 96.208 148.0579
57.000000 96.114 147.2668
58.000000 96.034 146.4497
59.000000 95.876 145.6274
60.000000 95.754 144.9303
60.799999 95.688 144.4044
61.500000 95.606 143.9276
62.200001 95.492 143.4714
63.000000 95.402 142.9779
64.000000 95.362 142.3041
65.000000 95.281 141.6492
66.000000 95.144 141.0520
67.000000 95.040 140.4515
68.000000 94.946 139.8860
69.000000 94.858 139.2527
70.000000 94.733 138.7682
71.000000 94.613 138.2851
72.000000 94.452 137.7136
73.000000 94.302 137.2476
74.000000 94.206 136.7050
75.000000 94.133 136.3448
76.199997 94.065 135.8319
77.500000 93.948 135.3224
78.800003 93.809 134.7805
80.000000 93.648 134.2970
81.199997 93.484 133.8486
82.500000 93.306 133.3976
83.800003 93.175 132.9668
85.000000 93.078 132.5691
86.199997 92.968 132.2036
87.500000 92.860 131.9368
88.500000 92.772 131.5821
90.000000 92.584 131.2178
91.199997 92.427 130.9826
92.500000 92.271 130.6323
93.800003 92.118 130.3230
95.000000 92.022 130.1663
96.199997 91.943 129.8050
97.500000 91.796 129.5481
98.800003 91.668 129.4103
100.000000 91.542 129.1923
101.500000 91.384 129.0157
103.000000 91.236 128.8663
104.400002 91.110 128.6534
106.000000 90.955 128.5946
107.500000 90.781 128.3440
109.000000 90.641 128.3758
110.599998 90.507 128.1918
112.000000 90.375 128.2073
113.800003 90.176 128.2097
115.000000 90.065 128.1415
117.199997 89.926 128.2611
118.000000 89.886 128.1919
120.599998 89.579 128.1533
122.000000 89.443 128.2418
124.099998 89.276 128.4080
125.000000 89.210 128.3806
126.500000 89.075 128.5714
128.000000 88.996 128.6898
131.500000 88.681 128.8342
132.000000 88.635 128.8683
134.000000 88.495 129.0633
136.000000 88.357 129.2812
138.000000 88.220 129.5562
140.000000 88.034 129.7531
143.000000 87.801 130.1588
145.000000 87.697 130.4999
147.500000 87.537 130.9099
150.000000 87.307 131.4608
152.500000 87.164 131.6902
155.000000 87.052 132.2278
157.500000 86.979 132.7340
160.000000 86.802 133.0340
162.500000 86.654 133.5892
165.000000 86.541 134.1050
167.500000 86.436 134.7047
170.000000 86.290 134.9820
172.500000 86.193 135.7964
175.000000 86.054 136.2430
177.500000 85.975 136.8692
180.000000 85.798 137.1213
182.500000 85.693 137.8904
185.000000 85.544 138.3886
187.500000 85.470 138.9269
190.000000 85.386 139.4902
192.500000 85.299 140.0707
195.000000 85.251 140.6530
197.500000 85.169 141.2360
200.000000 85.122 141.6221
203.000000 84.974 142.2423
206.000000 84.908 143.0007
209.000000 84.826 143.5913
212.000000 84.694 144.2743
214.000000 84.624 144.6133
218.000000 84.554 145.3700
220.000000 84.501 145.8427
224.000000 84.397 146.6226
227.000000 84.352 147.4020
230.000000 84.314 147.9476
233.000000 84.230 148.3587
236.000000 84.157 148.8341
240.000000 84.099 149.4713
243.000000 84.032 150.2559
247.000000 83.976 151.0645
250.000000 83.905 151.6393
254.000000 83.839 152.3533
258.000000 83.806 153.0510
262.000000 83.688 153.7423
265.000000 83.669 154.2427
269.000000 83.635 154.8125
272.000000 83.598 155.2426
276.000000 83.562 155.9650
280.000000 83.502 156.6437
285.000000 83.427 157.4337
290.000000 83.403 158.1474
295.000000 83.331 159.0231
300.000000 83.296 159.5780
304.000000 83.251 160.2287
307.000000 83.216 160.6635
311.000000 83.169 161.2020
315.000000 83.126 161.7994
320.000000 83.079 162.5414
325.000000 83.017 163.2057
330.000000 82.999 163.7779
335.000000 82.976 164.4688
340.000000 82.937 165.1453
345.000000 82.881 165.8870
350.000000 82.861 166.4535
355.000000 82.816 167.1115
360.000000 82.745 167.7987
365.000000 82.716 168.4209
370.000000 82.710 169.0467
375.000000 82.689 169.6443
382.000000 82.630 170.4404
387.000000 82.585 171.1447
395.000000 82.549 172.0789
400.000000 82.543 172.5783
406.000000 82.507 173.4637
412.000000 82.480 174.1293
418.000000 82.450 174.6952
425.000000 82.450 175.7943
431.000000 82.380 176.4408
437.000000 82.347 176.9349
444.000000 82.348 177.9307
450.000000 82.285 178.3993
455.000000 82.308 179.0326
462.000000 82.285 179.9120
468.000000 82.270 -179.5077
475.000000 82.251 -178.6287
482.000000 82.221 -177.8039
487.000000 82.228 -177.4109
494.000000 82.186 -176.6440
500.000000 82.197 -175.8960
508.000000 82.179 -174.8663
515.000000 82.171 -174.3294
522.000000 82.147 -173.4525
530.000000 82.134 -172.6977
538.000000 82.163 -171.8551
545.000000 82.144 -171.1560
552.000000 82.124 -170.3977
560.000000 82.135 -169.5669
570.000000 82.142 -168.6878
580.000000 82.176 -167.6023
590.000000 82.142 -166.6927
600.000000 82.139 -165.7950
608.000000 82.143 -165.0541
615.000000 82.152 -164.2126
622.000000 82.157 -163.5898
630.000000 82.147 -162.9387
640.000000 82.175 -161.9685
650.000000 82.159 -161.1016
660.000000 82.202 -160.1397
670.000000 82.220 -159.0703
680.000000 82.239 -158.3920
690.000000 82.240 -157.4797
700.000000 82.257 -156.5330
710.000000 82.274 -155.5842
720.000000 82.286 -154.8263
730.000000 82.310 -153.8905
740.000000 82.331 -152.9637
750.000000 82.338 -152.1591
762.000000 82.361 -151.0619
775.000000 82.420 -149.9414
788.000000 82.439 -148.8089
800.000000 82.483 -147.8863
812.000000 82.532 -146.7449
825.000000 82.585 -145.5577
838.000000 82.619 -144.6262
850.000000 82.652 -143.7842
862.000000 82.701 -142.6202
875.000000 82.747 -141.4574
885.000000 82.781 -140.7208
900.000000 82.846 -139.5963
912.000000 82.917 -138.5577
925.000000 82.975 -137.5072
938.000000 83.055 -136.5887
950.000000 83.115 -135.7274
962.000000 83.148 -134.8193
975.000000 83.226 -133.9682
988.000000 83.297 -133.1088
1000.000000 83.341 -132.3674
1015.000000 83.428 -131.3566
1030.000000 83.528 -130.4341
1044.000000 83.564 -129.5872
1060.000000 83.648 -128.7573
1075.000000 83.702 -127.8113
1090.000000 83.773 -127.1029
1106.000000 83.855 -126.3601
1120.000000 83.923 -125.6641
1138.000000 84.008 -124.8745
1150.000000 84.070 -124.3001
1172.000000 84.149 -123.2296
1180.000000 84.187 -122.9622
1206.000000 84.246 -121.8910
1220.000000 84.255 -121.3269
1241.000000 84.273 -120.3647
1250.000000 84.280 -120.0450
1265.000000 84.337 -119.4312
1280.000000 84.504 -118.9329
1315.000000 84.977 -117.2958
1320.000000 85.052 -117.2402
1340.000000 85.253 -116.3638
1360.000000 85.425 -115.5227
1380.000000 85.500 -114.7683
1400.000000 85.617 -113.9528
1430.000000 85.744 -112.8875
1450.000000 85.858 -112.2359
1475.000000 85.965 -111.4916
1500.000000 86.111 -110.7238
1525.000000 86.220 -110.0394
1550.000000 86.315 -109.4717
1575.000000 86.418 -108.8702
1600.000000 86.540 -108.2113
1625.000000 86.619 -107.5241
1650.000000 86.688 -106.9419
1675.000000 86.776 -106.2879
1700.000000 86.868 -105.5963
1725.000000 86.956 -104.9022
1750.000000 87.028 -104.2173
1775.000000 87.120 -103.4925
1800.000000 87.175 -102.8065
1825.000000 87.262 -102.2847
1850.000000 87.349 -101.4997
1875.000000 87.443 -100.8627
1900.000000 87.515 -100.1929
1925.000000 87.611 -99.4867
1950.000000 87.710 -98.9170
1975.000000 87.783 -98.2211
2000.000000 87.866 -97.6429
2030.000000 87.991 -96.9423
2060.000000 88.100 -96.1809
2090.000000 88.203 -95.5646
2120.000000 88.309 -94.9206
2140.000000 88.377 -94.4894
2180.000000 88.543 -93.7228
2200.000000 88.624 -93.3629
2240.000000 88.767 -92.5676
2270.000000 88.870 -92.1130
2300.000000 88.985 -91.6925
2330.000000 89.104 -91.2341
2360.000000 89.214 -90.9316
2400.000000 89.359 -90.4269
2430.000000 89.449 -90.1046
2470.000000 89.586 -89.6925
2500.000000 89.689 -89.5567
2540.000000 89.810 -89.2694
2580.000000 89.923 -89.0620
2620.000000 90.021 -88.9349
2650.000000 90.115 -88.9468
2690.000000 90.215 -88.8164
2720.000000 90.264 -88.8320
2760.000000 90.335 -88.8493
2800.000000 90.412 -88.9840
2850.000000 90.471 -89.1187
2900.000000 90.525 -89.3618
2950.000000 90.542 -89.6246
3000.000000 90.550 -89.7646
3040.000000 90.547 -89.9191
3070.000000 90.535 -90.0830
3110.000000 90.502 -90.1935
3150.000000 90.443 -90.3696
3200.000000 90.392 -90.4933
3250.000000 90.307 -90.6876
3300.000000 90.207 -90.6512
3350.000000 90.107 -90.6244
3400.000000 90.011 -90.4795
3450.000000 89.877 -90.3611
3500.000000 89.738 -90.1524
3550.000000 89.574 -89.7932
3600.000000 89.429 -89.4209
3650.000000 89.248 -88.9357
3700.000000 89.099 -88.3534
3750.000000 88.937 -87.8833
3820.000000 88.741 -87.0537
3870.000000 88.591 -86.3781
3950.000000 88.374 -85.0972
4000.000000 88.238 -84.2689
4060.000000 88.037 -83.1026
4120.000000 87.828 -81.8846
4180.000000 87.601 -80.4861
4250.000000 87.346 -78.7410
4310.000000 87.126 -77.4880
4370.000000 86.904 -76.1045
4440.000000 86.654 -74.5851
4500.000000 86.443 -72.8616
4550.000000 86.272 -71.6564
4620.000000 86.042 -69.7748
4680.000000 85.851 -68.0915
4750.000000 85.650 -66.0960
4820.000000 85.441 -63.9134
4870.000000 85.291 -62.4254
4940.000000 85.101 -60.2570
5000.000000 84.943 -58.3280
5080.000000 84.725 -55.6282
5150.000000 84.552 -53.5786
5220.000000 84.399 -51.2831
