* Measurement data measured by REW V5.20.13
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 1.000. Timing signal peak level -11.3 dBFS, measurement signal peak level -7.7 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: 10-Feb-2023 3:06:04 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Delay -0.1120 ms (-38 mm, -1.51 in) using estimated IR delay relative to Acoustic reference played from USB-C to 3.5mm Headphone Jack Adapter L with no timing offset Clock adjustment: 0.5 ppm
* Measurement: Meteor L
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.000000 92.058 -152.9238
20.299999 92.067 -153.8146
20.600000 92.116 -154.6516
20.900000 92.130 -155.4369
21.200001 92.108 -156.1965
21.400000 92.139 -156.7077
21.799999 92.181 -157.7695
22.000000 92.187 -158.3186
22.400000 92.242 -159.4160
22.700001 92.297 -160.1913
23.000000 92.292 -160.9022
23.299999 92.257 -161.5594
23.600000 92.277 -162.2028
24.000000 92.336 -163.1251
24.299999 92.369 -163.8925
24.700001 92.436 -164.9757
25.000000 92.450 -165.7589
25.400000 92.414 -166.6724
25.799999 92.443 -167.4242
26.200001 92.444 -168.1167
26.500000 92.478 -168.6780
26.900000 92.525 -169.5275
27.200001 92.536 -170.2190
27.600000 92.546 -171.1297
28.000000 92.558 -171.9590
28.500000 92.532 -172.8801
29.000000 92.547 -173.7820
29.500000 92.529 -174.7324
30.000000 92.541 -175.6963
30.400000 92.500 -176.4423
30.700001 92.491 -176.9823
31.100000 92.497 -177.6797
31.500000 92.479 -178.3514
32.000000 92.474 -179.1551
32.500000 92.463 -179.9444
33.000000 92.482 179.2410
33.500000 92.502 178.4167
34.000000 92.528 177.6451
34.500000 92.562 176.9232
35.000000 92.602 176.1422
35.500000 92.625 175.2299
36.000000 92.618 174.2837
36.500000 92.585 173.4757
37.000000 92.553 172.8383
37.500000 92.561 172.2198
38.200001 92.575 171.1463
38.700001 92.568 170.3106
39.500000 92.549 169.1442
40.000000 92.518 168.4727
40.599998 92.498 167.6216
41.200001 92.459 166.7885
41.799999 92.435 166.0390
42.500000 92.402 165.1535
43.099998 92.415 164.3070
43.700001 92.428 163.4686
44.400002 92.428 162.5790
45.000000 92.470 161.8273
45.500000 92.461 161.2031
46.200001 92.439 160.4167
46.799999 92.414 159.7877
47.500000 92.395 158.9100
48.200001 92.393 157.9199
48.700001 92.476 157.3014
49.400002 92.682 156.5719
50.000000 92.659 155.8819
50.799999 92.374 154.8324
51.500000 92.282 154.0570
52.200001 92.262 153.3834
53.000000 92.237 152.3990
53.799999 92.142 151.3648
54.500000 92.144 150.7723
55.200001 92.176 150.2953
56.000000 92.159 149.4112
57.000000 92.128 148.0756
58.000000 92.093 147.1110
59.000000 92.029 146.0428
60.000000 91.972 144.9617
60.799999 91.960 144.2895
61.500000 91.941 143.6205
62.200001 91.877 142.9118
63.000000 91.840 142.2589
64.000000 91.897 141.2814
65.000000 91.859 140.1147
66.000000 91.748 139.5011
67.000000 91.746 138.8669
68.000000 91.758 137.8330
69.000000 91.732 136.5848
70.000000 91.639 135.6610
71.000000 91.568 134.9358
72.000000 91.479 134.0758
73.000000 91.398 133.2545
74.000000 91.377 132.4022
75.000000 91.385 131.5796
76.199997 91.383 130.5432
77.500000 91.350 129.4152
78.800003 91.260 128.4434
80.000000 91.190 127.5504
81.199997 91.100 126.6288
82.500000 91.010 125.6366
83.800003 90.953 124.6757
85.000000 90.923 123.7716
86.199997 90.891 122.9062
87.500000 90.843 121.9301
88.500000 90.801 121.2584
90.000000 90.720 120.1520
91.199997 90.622 119.3490
92.500000 90.539 118.4456
93.800003 90.475 117.5705
95.000000 90.434 116.7564
96.199997 90.405 116.0344
97.500000 90.354 115.2246
98.800003 90.286 114.3896
100.000000 90.217 113.6396
101.500000 90.138 112.7473
103.000000 90.060 111.7781
104.400002 90.004 111.0006
106.000000 89.927 110.0598
107.500000 89.833 109.2116
109.000000 89.762 108.3712
110.599998 89.691 107.4494
112.000000 89.619 106.6965
113.800003 89.502 105.7753
115.000000 89.436 105.1432
117.199997 89.394 103.9887
118.000000 89.377 103.6018
120.599998 89.188 102.4234
122.000000 89.108 101.6093
124.099998 89.014 100.6288
125.000000 88.981 100.1802
126.500000 88.919 99.5414
128.000000 88.876 98.8072
131.500000 88.678 97.2563
132.000000 88.647 97.0352
134.000000 88.567 96.2013
136.000000 88.472 95.3285
138.000000 88.416 94.5266
140.000000 88.287 93.7379
143.000000 88.128 92.5611
145.000000 88.042 91.7815
147.500000 87.960 90.8799
150.000000 87.818 90.0524
152.500000 87.721 89.1933
155.000000 87.647 88.3649
157.500000 87.605 87.5669
160.000000 87.487 86.6966
162.500000 87.358 85.9601
165.000000 87.276 85.2025
167.500000 87.199 84.5533
170.000000 87.115 83.8254
172.500000 87.013 83.1699
175.000000 86.928 82.5042
177.500000 86.825 81.9092
180.000000 86.709 81.3219
182.500000 86.581 80.6516
185.000000 86.496 80.1349
187.500000 86.412 79.5605
190.000000 86.323 79.0229
192.500000 86.238 78.4906
195.000000 86.191 78.0065
197.500000 86.133 77.5075
200.000000 86.052 77.0563
203.000000 85.945 76.4934
206.000000 85.863 75.9940
209.000000 85.774 75.4635
212.000000 85.659 74.9588
214.000000 85.598 74.7198
218.000000 85.514 74.1174
220.000000 85.446 73.7966
224.000000 85.320 73.2425
227.000000 85.271 72.8476
230.000000 85.204 72.4780
233.000000 85.113 72.1422
236.000000 85.041 71.8173
240.000000 84.996 71.2390
243.000000 84.910 71.0813
247.000000 84.842 70.6980
250.000000 84.756 70.3948
254.000000 84.675 70.0518
258.000000 84.631 69.7133
262.000000 84.530 69.4549
265.000000 84.486 69.1526
269.000000 84.421 68.8525
272.000000 84.385 68.6764
276.000000 84.329 68.4341
280.000000 84.270 68.2303
285.000000 84.202 67.9776
290.000000 84.153 67.6666
295.000000 84.099 67.5082
300.000000 84.042 67.1398
304.000000 83.989 67.0935
307.000000 83.961 66.9510
311.000000 83.925 66.7509
315.000000 83.893 66.6860
320.000000 83.837 66.4846
325.000000 83.811 66.3330
330.000000 83.783 66.2180
335.000000 83.763 66.1310
340.000000 83.741 65.9208
345.000000 83.709 65.8874
350.000000 83.681 65.6599
355.000000 83.649 65.6433
360.000000 83.616 65.5323
365.000000 83.618 65.4669
370.000000 83.608 65.2515
375.000000 83.601 65.2695
382.000000 83.569 65.1321
387.000000 83.562 65.1444
395.000000 83.548 65.0414
400.000000 83.536 64.9066
406.000000 83.539 64.9172
412.000000 83.544 64.8071
418.000000 83.531 64.7326
425.000000 83.549 64.6359
431.000000 83.501 64.5020
437.000000 83.517 64.6145
444.000000 83.531 64.4982
450.000000 83.516 64.4412
455.000000 83.535 64.4573
462.000000 83.546 64.3374
468.000000 83.545 64.3755
475.000000 83.553 64.3527
482.000000 83.551 64.3031
487.000000 83.547 64.2461
494.000000 83.540 64.3552
500.000000 83.548 64.3041
508.000000 83.567 64.2319
515.000000 83.558 64.2802
522.000000 83.564 64.1907
530.000000 83.600 64.3113
538.000000 83.587 64.2386
545.000000 83.572 64.3668
552.000000 83.588 64.3897
560.000000 83.606 64.4632
570.000000 83.618 64.5694
580.000000 83.627 64.6023
590.000000 83.646 64.7878
600.000000 83.642 64.8211
608.000000 83.633 64.9419
615.000000 83.646 65.0808
622.000000 83.640 65.1755
630.000000 83.664 65.3439
640.000000 83.668 65.5223
650.000000 83.670 65.7484
660.000000 83.686 65.9955
670.000000 83.735 66.1895
680.000000 83.733 66.3826
690.000000 83.738 66.6289
700.000000 83.734 66.9390
710.000000 83.751 67.1589
720.000000 83.753 67.5511
730.000000 83.784 67.8737
740.000000 83.771 68.1829
750.000000 83.784 68.6117
762.000000 83.800 69.0619
775.000000 83.821 69.5967
788.000000 83.848 70.1207
800.000000 83.900 70.5235
812.000000 83.919 71.1232
825.000000 83.931 71.6552
838.000000 83.972 72.3333
850.000000 84.017 72.8801
862.000000 84.045 73.4327
875.000000 84.090 74.0928
885.000000 84.111 74.5765
900.000000 84.156 75.3490
912.000000 84.209 75.7551
925.000000 84.290 76.3573
938.000000 84.337 77.0931
950.000000 84.387 77.5615
962.000000 84.436 78.2036
975.000000 84.487 78.7998
988.000000 84.548 79.2651
1000.000000 84.600 79.7490
1015.000000 84.674 80.3094
1030.000000 84.757 80.9228
1044.000000 84.803 81.4630
1060.000000 84.883 81.9736
1075.000000 84.926 82.4413
1090.000000 84.981 82.9391
1106.000000 85.062 83.3881
1120.000000 85.128 83.6734
1138.000000 85.200 84.3282
1150.000000 85.260 84.5625
1172.000000 85.340 85.1833
1180.000000 85.362 85.3189
1206.000000 85.412 86.0383
1220.000000 85.419 86.4141
1241.000000 85.398 86.8260
1250.000000 85.423 87.1248
1265.000000 85.465 87.3584
1280.000000 85.611 87.7440
1315.000000 86.064 88.7417
1320.000000 86.115 88.8370
1340.000000 86.312 89.3473
1360.000000 86.436 89.9075
1380.000000 86.519 90.4202
1400.000000 86.548 91.0624
1430.000000 86.627 91.9368
1450.000000 86.683 92.5049
1475.000000 86.767 93.3179
1500.000000 86.846 94.1443
1525.000000 86.936 94.9434
1550.000000 87.008 95.7513
1575.000000 87.096 96.5161
1600.000000 87.207 97.4269
1625.000000 87.312 98.2314
1650.000000 87.388 99.0828
1675.000000 87.483 100.0150
1700.000000 87.598 100.7578
1725.000000 87.726 101.5756
1750.000000 87.849 102.3484
1775.000000 87.960 103.1331
1800.000000 88.063 103.9012
1825.000000 88.201 104.6531
1850.000000 88.337 105.3725
1875.000000 88.476 106.0194
1900.000000 88.616 106.6564
1925.000000 88.758 107.3135
1950.000000 88.914 107.8256
1975.000000 89.058 108.3894
2000.000000 89.212 108.8668
2030.000000 89.394 109.3917
2060.000000 89.583 109.7398
2090.000000 89.783 110.0173
2120.000000 89.967 110.2174
2140.000000 90.083 110.2939
2180.000000 90.345 110.3214
2200.000000 90.471 110.2078
2240.000000 90.697 109.9364
2270.000000 90.863 109.5933
2300.000000 91.014 109.1385
2330.000000 91.151 108.6458
2360.000000 91.294 108.0502
2400.000000 91.434 107.0682
2430.000000 91.519 106.2326
2470.000000 91.603 105.0764
2500.000000 91.646 104.1971
2540.000000 91.667 102.9402
2580.000000 91.647 101.7300
2620.000000 91.586 100.5864
2650.000000 91.533 99.6799
2690.000000 91.448 98.5747
2720.000000 91.345 97.8690
2760.000000 91.197 97.0258
2800.000000 91.057 96.2616
2850.000000 90.848 95.4655
2900.000000 90.633 94.8222
2950.000000 90.413 94.2855
3000.000000 90.196 93.9708
3040.000000 90.020 93.6584
3070.000000 89.872 93.4666
3110.000000 89.678 93.4176
3150.000000 89.455 93.2921
3200.000000 89.209 93.3494
3250.000000 88.961 93.7599
3300.000000 88.744 94.2145
3350.000000 88.577 94.9257
3400.000000 88.443 95.6825
3450.000000 88.377 96.2181
3500.000000 88.318 96.6530
3550.000000 88.315 96.8977
3600.000000 88.334 96.7978
3650.000000 88.387 96.3116
3700.000000 88.479 95.6567
3750.000000 88.610 94.3721
3820.000000 88.816 91.7236
3870.000000 88.964 89.1038
3950.000000 89.160 83.7274
4000.000000 89.217 79.4668
4060.000000 89.173 73.8801
4120.000000 88.943 67.8807
4180.000000 88.569 61.5323
4250.000000 87.957 54.5057
4310.000000 87.334 48.8389
4370.000000 86.672 43.6639
4440.000000 85.904 38.2944
4500.000000 85.262 34.2679
4550.000000 84.792 31.1771
4620.000000 84.201 27.1199
4680.000000 83.779 23.7141
4750.000000 83.436 20.0386
4820.000000 83.251 16.5037
4870.000000 83.220 13.7896
4940.000000 83.254 10.0565
5000.000000 83.447 6.8840
5080.000000 83.862 2.0285
5150.000000 84.343 -2.6203
5220.000000 84.926 -7.9178
5300.000000 85.609 -14.8682
5380.000000 86.224 -23.2111
5450.000000 86.611 -31.3234
5520.000000 86.784 -39.4823
5600.000000 86.645 -48.6046
5700.000000 86.062 -57.7175
5800.000000 85.318 -63.6139
5900.000000 84.567 -66.3412
