* Measurement data measured by REW V5.20.13
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 1.000. Timing signal peak level -10.6 dBFS, measurement signal peak level -6.6 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: 29-Jan-2023 1:06:40 PM
* REW Settings:
5380.000000 88.781 138.5911
5450.000000 88.663 138.6807
5520.000000 88.312 138.6680
5600.000000 87.694 140.1000
5700.000000 86.967 145.0432
5800.000000 86.613 152.0348
5900.000000 86.757 158.4546
6000.000000 87.034 162.7751
6080.000000 87.183 165.3291
6150.000000 87.263 167.1996
6220.000000 87.333 169.4453
6300.000000 87.381 171.7149
6400.000000 87.512 174.6036
6500.000000 87.604 177.1035
6600.000000 87.705 179.1859
6700.000000 87.755 -178.6470
6800.000000 87.785 -176.6751
6900.000000 87.794 -174.6792
7000.000000 87.746 -172.6334
7100.000000 87.699 -170.3819
7200.000000 87.632 -167.8336
7300.000000 87.690 -164.8436
7400.000000 87.863 -161.9660
7500.000000 88.141 -159.8429
7620.000000 88.566 -158.0455
7750.000000 89.211 -157.1019
7880.000000 89.806 -157.8550
8000.000000 90.279 -159.5263
8120.000000 90.474 -162.1613
8250.000000 90.231 -165.5915
8380.000000 89.464 -167.9610
8500.000000 88.514 -165.7240
8620.000000 88.285 -161.3663
8750.000000 88.176 -160.2639
8850.000000 88.000 -159.7800
9000.000000 87.637 -158.9081
9120.000000 87.194 -157.8417
9250.000000 86.706 -156.0572
9380.000000 86.303 -153.0634
9500.000000 86.023 -150.0886
9620.000000 85.782 -147.1110
9750.000000 85.661 -144.0174
9880.000000 85.653 -140.9312
10000.000000 85.667 -138.4394
10150.000000 85.778 -135.5660
10300.000000 85.939 -133.0528
10440.000000 86.233 -131.1930
10600.000000 86.775 -130.2095
10750.000000 87.374 -131.1702
10900.000000 87.965 -134.6304
11060.000000 88.333 -140.9415
11200.000000 88.311 -147.9045
11380.000000 87.742 -156.4528
11500.000000 87.097 -161.4133
11720.000000 85.592 -168.0139
11800.000000 84.937 -169.2056
12060.000000 83.155 -169.9999
12200.000000 82.394 -169.3088
12410.000000 81.517 -168.6291
12500.000000 81.233 -168.3719
12650.000000 80.756 -168.7791
12800.000000 80.204 -169.6775
13150.000000 78.799 -171.3455
13200.000000 78.554 -171.3255
13400.000000 77.468 -170.5560
13600.000000 76.703 -168.0322
13800.000000 76.137 -164.8549
14000.000000 76.083 -162.4901
14300.000000 76.539 -162.8222
14500.000000 76.929 -165.7800
14750.000000 77.577 -172.8600
15000.000000 77.915 177.1869
15250.000000 78.001 166.0874
15500.000000 77.875 153.3046
15750.000000 77.658 139.1202
16000.000000 77.285 125.3451
16250.000000 76.989 111.9327
16500.000000 76.775 97.7109
16750.000000 76.796 81.3052
17000.000000 76.862 63.0780
17250.000000 77.372 42.7057
17500.000000 78.274 16.4005
17750.000000 78.979 -17.2557
18000.000000 79.189 -54.5517
18250.000000 79.082 -97.4911
18500.000000 78.975 -142.8970
18750.000000 78.346 164.5228
19000.000000 77.182 106.8029
19250.000000 75.638 44.0810
19500.000000 73.567 -25.2872
19750.000000 70.177 -103.4420
20000.000000 64.471 167.4600
