X,Y
20.000000,90.177
20.299999,90.211
20.600000,90.242
20.900000,90.270
21.200001,90.294
21.400000,90.310
21.799999,90.340
22.000000,90.356
22.400000,90.389
22.700001,90.414
23.000000,90.440
23.299999,90.464
23.600000,90.486
24.000000,90.511
24.299999,90.527
24.700001,90.543
25.000000,90.553
25.400000,90.562
25.799999,90.569
26.200001,90.577
26.500000,90.585
26.900000,90.597
27.200001,90.608
27.600000,90.622
28.000000,90.634
28.500000,90.642
29.000000,90.646
29.500000,90.648
30.000000,90.651
30.400000,90.652
30.700001,90.651
31.100000,90.648
31.500000,90.643
32.000000,90.640
32.500000,90.636
33.000000,90.629
33.500000,90.617
34.000000,90.605
34.500000,90.599
35.000000,90.595
35.500000,90.587
36.000000,90.575
36.500000,90.565
37.000000,90.557
37.500000,90.547
38.200001,90.524
38.700001,90.507
39.500000,90.477
40.000000,90.446
40.599998,90.404
41.200001,90.385
41.799999,90.388
42.500000,90.383
43.099998,90.359
43.700001,90.332
44.400002,90.305
45.000000,90.279
45.500000,90.260
46.200001,90.235
46.799999,90.207
47.500000,90.168
48.200001,90.145
48.700001,90.131
49.400002,90.094
50.000000,90.057
50.799999,90.030
51.500000,90.003
52.200001,89.957
53.000000,89.917
53.799999,89.892
54.500000,89.850
55.200001,89.805
56.000000,89.776
57.000000,89.729
58.000000,89.661
59.000000,89.621
60.000000,89.575
60.799999,89.520
61.500000,89.481
62.200001,89.457
63.000000,89.420
64.000000,89.352
65.000000,89.296
66.000000,89.253
67.000000,89.203
68.000000,89.129
69.000000,89.082
70.000000,89.045
71.000000,88.978
72.000000,88.922
73.000000,88.854
74.000000,88.810
75.000000,88.769
76.199997,88.692
77.500000,88.613
78.800003,88.540
80.000000,88.499
81.199997,88.421
82.500000,88.346
83.800003,88.261
85.000000,88.203
86.199997,88.153
87.500000,88.081
88.500000,88.027
90.000000,87.941
91.199997,87.857
92.500000,87.804
93.800003,87.732
95.000000,87.673
96.199997,87.620
97.500000,87.554
98.800003,87.473
100.000000,87.413
101.500000,87.335
103.000000,87.235
104.400002,87.171
106.000000,87.087
107.500000,86.998
109.000000,86.927
110.599998,86.856
112.000000,86.779
113.800003,86.681
115.000000,86.633
117.199997,86.519
118.000000,86.477
120.599998,86.345
122.000000,86.292
124.099998,86.195
125.000000,86.151
126.500000,86.080
128.000000,86.023
131.500000,85.883
132.000000,85.852
134.000000,85.729
136.000000,85.624
138.000000,85.541
140.000000,85.475
143.000000,85.358
145.000000,85.260
147.500000,85.146
150.000000,85.041
152.500000,84.922
155.000000,84.802
157.500000,84.691
160.000000,84.584
162.500000,84.470
165.000000,84.357
167.500000,84.252
170.000000,84.150
172.500000,84.042
175.000000,83.940
177.500000,83.847
180.000000,83.762
182.500000,83.676
185.000000,83.594
187.500000,83.495
190.000000,83.398
192.500000,83.312
195.000000,83.226
197.500000,83.141
200.000000,83.055
203.000000,82.953
206.000000,82.853
209.000000,82.751
212.000000,82.654
214.000000,82.589
218.000000,82.470
220.000000,82.404
224.000000,82.278
227.000000,82.184
230.000000,82.099
233.000000,82.013
236.000000,81.923
240.000000,81.806
243.000000,81.715
247.000000,81.611
250.000000,81.524
254.000000,81.414
258.000000,81.305
262.000000,81.202
265.000000,81.114
269.000000,81.018
272.000000,80.943
276.000000,80.842
280.000000,80.744
285.000000,80.622
290.000000,80.504
295.000000,80.388
300.000000,80.274
304.000000,80.179
307.000000,80.114
311.000000,80.024
315.000000,79.932
320.000000,79.825
325.000000,79.719
330.000000,79.623
335.000000,79.518
340.000000,79.423
345.000000,79.323
350.000000,79.227
355.000000,79.123
360.000000,79.047
365.000000,78.951
370.000000,78.855
375.000000,78.767
382.000000,78.639
387.000000,78.555
395.000000,78.437
400.000000,78.353
406.000000,78.252
412.000000,78.160
418.000000,78.057
425.000000,77.951
431.000000,77.877
437.000000,77.791
444.000000,77.688
450.000000,77.605
455.000000,77.525
462.000000,77.441
468.000000,77.357
475.000000,77.275
482.000000,77.189
487.000000,77.126
494.000000,77.040
500.000000,76.960
508.000000,76.873
515.000000,76.796
522.000000,76.717
530.000000,76.644
538.000000,76.568
545.000000,76.491
552.000000,76.436
560.000000,76.362
570.000000,76.299
580.000000,76.236
590.000000,76.157
600.000000,75.910
608.000000,75.669
615.000000,75.596
622.000000,75.549
630.000000,75.490
640.000000,75.412
