* Measurement data measured by REW V5.20.13
* Source: EXCL: Microphone (2- USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.560
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: Feb 25, 2023 12:40:01 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: Moondrop Variations Wide L F
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	84.023	28.7459
20.299999	83.992	27.6913
20.600000	83.975	26.6057
20.900000	83.988	25.5381
21.200001	84.010	24.5154
21.400000	84.045	23.8490
21.799999	84.157	22.5298
22.000000	84.223	21.8777
22.400000	84.342	20.6303
22.700001	84.436	19.8202
23.000000	84.525	19.1867
23.299999	84.602	18.7425
23.600000	84.679	18.4578
24.000000	84.782	18.2457
24.299999	84.855	18.1477
24.700001	84.953	18.0433
25.000000	85.020	17.9577
25.400000	85.082	17.7940
25.799999	85.122	17.5278
26.200001	85.136	17.1518
26.500000	85.128	16.8245
26.900000	85.101	16.3637
27.200001	85.070	15.9980
27.600000	85.032	15.4378
28.000000	85.013	14.7288
28.500000	84.978	13.6299
29.000000	84.942	12.4415
29.500000	84.915	11.3099
30.000000	84.921	10.2648
30.400000	84.947	9.4700
30.700001	84.972	8.8973
31.100000	85.014	8.1753
31.500000	85.058	7.5063
32.000000	85.110	6.7471
32.500000	85.150	6.1013
33.000000	85.162	5.6152
33.500000	85.170	5.2759
34.000000	85.182	4.9940
34.500000	85.190	4.6855
35.000000	85.194	4.3219
35.500000	85.188	3.8866
36.000000	85.173	3.3642
36.500000	85.166	2.7791
37.000000	85.154	2.1817
37.500000	85.138	1.5723
38.200001	85.125	0.6132
38.700001	85.108	-0.1306
39.500000	85.070	-1.2124
40.000000	85.044	-1.8074
40.599998	85.057	-2.5119
41.200001	85.063	-3.2053
41.799999	85.060	-3.8209
42.500000	85.055	-4.4219
43.099998	85.050	-4.9345
43.700001	85.038	-5.5309
44.400002	85.009	-6.2079
45.000000	84.972	-6.6340
45.500000	84.961	-7.0053
46.200001	84.952	-7.7683
46.799999	84.893	-8.3662
47.500000	84.833	-8.5267
48.200001	84.878	-8.7362
48.700001	84.911	-9.3668
49.400002	84.849	-10.5379
50.000000	84.748	-11.1591
50.799999	84.691	-11.5831
51.500000	84.678	-12.1801
52.200001	84.642	-12.8506
53.000000	84.598	-13.4540
53.799999	84.571	-14.1418
54.500000	84.546	-14.7688
55.200001	84.518	-15.2095
56.000000	84.512	-15.5991
57.000000	84.491	-16.3159
58.000000	84.408	-17.1062
59.000000	84.327	-17.6366
60.000000	84.283	-18.3327
60.799999	84.218	-19.0056
61.500000	84.155	-19.4837
62.200001	84.112	-19.9358
63.000000	84.080	-20.4789
64.000000	84.045	-21.0947
65.000000	83.993	-21.6796
66.000000	83.937	-22.1814
67.000000	83.891	-22.7250
68.000000	83.822	-23.2254
69.000000	83.757	-23.7483
70.000000	83.673	-24.4146
71.000000	83.586	-24.9329
72.000000	83.527	-25.3719
73.000000	83.465	-25.9499
74.000000	83.406	-26.4190
75.000000	83.363	-26.8604
76.199997	83.284	-27.4459
77.500000	83.194	-28.0223
78.800003	83.098	-28.6357
80.000000	83.007	-29.1093
81.199997	82.928	-29.6567
82.500000	82.827	-30.2178
83.800003	82.734	-30.6496
85.000000	82.668	-31.0987
86.199997	82.594	-31.5810
87.500000	82.501	-32.0458
88.500000	82.434	-32.3347
90.000000	82.312	-32.8831
91.199997	82.206	-33.2585
92.500000	82.111	-33.6764
93.800003	82.013	-34.0431
95.000000	81.957	-34.4223
96.199997	81.865	-34.7713
97.500000	81.792	-34.9892
98.800003	81.700	-35.3751
100.000000	81.594	-35.7633
101.500000	81.451	-36.1083
103.000000	81.363	-36.3379
104.400002	81.277	-36.8694
106.000000	81.162	-37.0817
107.500000	81.048	-37.3323
109.000000	80.947	-37.6535
110.599998	80.812	-37.9786
112.000000	80.688	-38.3323
113.800003	80.559	-38.4399
115.000000	80.474	-38.6325
117.199997	80.328	-38.9094
118.000000	80.278	-39.0043
120.599998	80.053	-39.3712
122.000000	79.949	-39.4225
124.099998	79.807	-39.6937
125.000000	79.754	-39.7602
126.500000	79.631	-39.8879
128.000000	79.524	-39.9504
131.500000	79.234	-40.0319
132.000000	79.199	-40.0258
134.000000	79.064	-40.1405
136.000000	78.932	-40.3184
138.000000	78.787	-40.1759
140.000000	78.616	-40.2557
143.000000	78.372	-40.0491
145.000000	78.226	-40.1944
147.500000	77.985	-40.0366
150.000000	77.859	-39.7145
152.500000	77.675	-39.1521
155.000000	77.449	-38.9299
157.500000	77.283	-38.5279
160.000000	77.088	-37.6640
162.500000	76.899	-36.5830
165.000000	76.705	-34.9397
167.500000	76.584	-33.4028
170.000000	76.623	-31.8289
172.500000	76.663	-30.9084
175.000000	76.723	-30.8497
177.500000	76.717	-31.2102
180.000000	76.641	-31.5605
182.500000	76.548	-31.7450
185.000000	76.492	-31.9330
187.500000	76.437	-31.8556
190.000000	76.365	-31.8807
192.500000	76.234	-31.5636
195.000000	76.140	-31.1209
197.500000	76.041	-30.8085
200.000000	75.955	-30.4530
203.000000	75.792	-29.9139
206.000000	75.659	-29.3418
209.000000	75.551	-28.6585
212.000000	75.448	-28.1286
214.000000	75.354	-27.8072
218.000000	75.261	-26.9166
220.000000	75.188	-26.4045
224.000000	75.068	-25.6539
227.000000	74.971	-24.8998
230.000000	74.892	-24.1947
233.000000	74.853	-23.5323
236.000000	74.793	-22.7586
240.000000	74.731	-21.7200
243.000000	74.688	-20.9774
247.000000	74.602	-20.0483
250.000000	74.530	-19.3976
254.000000	74.503	-18.5804
258.000000	74.450	-17.8283
262.000000	74.448	-16.6804
265.000000	74.400	-16.0837
269.000000	74.354	-15.2179
272.000000	74.363	-14.9295
276.000000	74.352	-13.8135
280.000000	74.318	-12.8708
285.000000	74.264	-12.1718
290.000000	74.312	-11.2034
295.000000	74.291	-10.2584
300.000000	74.309	-9.3590
304.000000	74.301	-8.7893
307.000000	74.301	-8.2164
311.000000	74.341	-7.6638
315.000000	74.357	-7.0315
320.000000	74.375	-6.0979
325.000000	74.382	-5.5988
330.000000	74.409	-4.9471
335.000000	74.430	-4.2599
340.000000	74.458	-3.6495
345.000000	74.468	-3.1630
350.000000	74.485	-2.4505
355.000000	74.528	-1.8834
360.000000	74.551	-1.3231
365.000000	74.590	-0.7587
370.000000	74.630	-0.3308
375.000000	74.638	0.1562
382.000000	74.668	0.9275
387.000000	74.706	1.2633
395.000000	74.763	1.9400
400.000000	74.778	2.3826
406.000000	74.804	2.8375
412.000000	74.871	3.4058
418.000000	74.857	3.7555
425.000000	74.917	4.1023
431.000000	74.976	4.7051
437.000000	74.990	4.9825
444.000000	75.036	5.3046
450.000000	75.068	5.7135
455.000000	75.096	6.0749
462.000000	75.123	6.3932
468.000000	75.139	6.7630
475.000000	75.196	7.0907
482.000000	75.209	7.4819
