* Measurement data measured by REW V5.20.9
* Source: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.560
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: Aug 27, 2022 6:47:55 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: KBEar Little Q L2 Aug 27
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	88.162	-166.2908
20.299999	88.192	-166.4272
20.600000	88.208	-166.5585
20.900000	88.223	-166.7068
21.200001	88.207	-166.8781
21.400000	88.193	-166.9953
21.799999	88.165	-167.2245
22.000000	88.151	-167.3404
22.400000	88.114	-167.6137
22.700001	88.105	-167.9110
23.000000	88.102	-168.3283
23.299999	88.085	-168.8545
23.600000	88.060	-169.4486
24.000000	88.019	-170.2683
24.299999	87.990	-170.8637
24.700001	87.977	-171.6361
25.000000	87.985	-172.2265
25.400000	88.000	-173.0485
25.799999	88.022	-173.8782
26.200001	88.049	-174.6486
26.500000	88.071	-175.1590
26.900000	88.106	-175.7443
27.200001	88.129	-176.1219
27.600000	88.158	-176.5583
28.000000	88.197	-176.9310
28.500000	88.228	-177.3329
29.000000	88.248	-177.6987
29.500000	88.248	-178.0353
30.000000	88.238	-178.3319
30.400000	88.227	-178.5625
30.700001	88.215	-178.7577
31.100000	88.198	-179.0733
31.500000	88.174	-179.4483
32.000000	88.139	-179.9598
32.500000	88.109	179.5052
33.000000	88.077	178.9205
33.500000	88.053	178.2774
34.000000	88.038	177.6288
34.500000	88.031	177.0264
35.000000	88.038	176.4648
35.500000	88.050	175.9249
36.000000	88.058	175.4242
36.500000	88.080	174.9854
37.000000	88.097	174.5964
37.500000	88.099	174.2325
38.200001	88.082	173.7604
38.700001	88.057	173.4431
39.500000	88.005	172.8996
40.000000	87.956	172.5292
40.599998	87.932	172.0710
41.200001	87.910	171.5909
41.799999	87.893	171.0902
42.500000	87.875	170.5132
43.099998	87.857	170.0305
43.700001	87.840	169.5597
44.400002	87.830	169.0496
45.000000	87.811	168.6397
45.500000	87.793	168.3037
46.200001	87.778	167.8510
46.799999	87.762	167.4738
47.500000	87.739	167.0086
48.200001	87.712	166.5358
48.700001	87.683	166.2115
49.400002	87.633	165.7588
50.000000	87.599	165.3702
50.799999	87.577	164.8900
51.500000	87.561	164.5016
52.200001	87.545	164.1273
53.000000	87.512	163.7011
53.799999	87.468	163.2558
54.500000	87.439	162.8796
55.200001	87.416	162.5082
56.000000	87.390	162.0456
57.000000	87.335	161.4777
58.000000	87.286	160.9019
59.000000	87.240	160.3267
60.000000	87.206	159.9135
60.799999	87.180	159.5469
61.500000	87.143	159.2051
62.200001	87.105	158.9377
63.000000	87.086	158.6031
64.000000	87.054	158.0848
65.000000	87.010	157.6491
66.000000	86.971	157.1321
67.000000	86.939	156.7226
68.000000	86.913	156.3072
69.000000	86.859	155.8765
70.000000	86.799	155.5451
71.000000	86.750	155.1420
72.000000	86.689	154.7583
73.000000	86.636	154.3916
74.000000	86.602	153.9995
75.000000	86.576	153.6673
76.199997	86.539	153.2196
77.500000	86.477	152.7485
78.800003	86.418	152.3271
80.000000	86.353	151.9040
81.199997	86.296	151.4923
82.500000	86.233	151.0826
83.800003	86.186	150.7248
85.000000	86.142	150.3385
86.199997	86.094	150.0232
87.500000	86.042	149.6188
88.500000	85.997	149.3330
90.000000	85.915	148.8976
91.199997	85.858	148.5766
92.500000	85.798	148.2388
93.800003	85.744	147.9185
95.000000	85.701	147.6096
96.199997	85.659	147.3146
97.500000	85.614	146.9565
98.800003	85.557	146.6501
100.000000	85.501	146.3436
101.500000	85.420	146.0149
103.000000	85.358	145.7397
104.400002	85.308	145.4631
106.000000	85.254	145.1168
107.500000	85.195	144.8116
109.000000	85.125	144.4846
110.599998	85.044	144.1248
