* Measurement data measured by REW V5.20.4
* Source: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.560
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Oct 26, 2021 12:42:39 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: KB Ear BElieve R 2 Oct 26
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	81.306	-126.8425
20.299999	81.380	-127.5024
20.600000	81.429	-128.1046
20.900000	81.473	-128.5632
21.200001	81.502	-128.8450
21.400000	81.536	-128.9632
21.799999	81.646	-129.1400
22.000000	81.718	-129.2574
22.400000	81.866	-129.6510
22.700001	81.990	-130.1059
23.000000	82.109	-130.6742
23.299999	82.203	-131.3081
23.600000	82.279	-131.9644
24.000000	82.356	-132.8145
24.299999	82.399	-133.4012
24.700001	82.455	-134.0964
25.000000	82.499	-134.5540
25.400000	82.548	-135.0981
25.799999	82.602	-135.6007
26.200001	82.663	-136.0886
26.500000	82.709	-136.4478
26.900000	82.772	-136.9105
27.200001	82.815	-137.2430
27.600000	82.873	-137.6769
28.000000	82.948	-138.1262
28.500000	83.028	-138.7354
29.000000	83.102	-139.3700
29.500000	83.164	-139.9714
30.000000	83.229	-140.5239
30.400000	83.285	-140.9608
30.700001	83.324	-141.3022
31.100000	83.373	-141.7788
31.500000	83.414	-142.2640
32.000000	83.458	-142.8506
32.500000	83.499	-143.3999
33.000000	83.527	-143.9200
33.500000	83.561	-144.4232
34.000000	83.603	-144.9259
34.500000	83.650	-145.4515
35.000000	83.697	-146.0044
35.500000	83.737	-146.5447
36.000000	83.773	-147.0231
36.500000	83.833	-147.4497
37.000000	83.900	-147.9039
37.500000	83.953	-148.4416
38.200001	83.992	-149.2336
38.700001	83.996	-149.6921
39.500000	84.010	-150.2483
40.000000	84.019	-150.6334
40.599998	84.060	-151.1781
41.200001	84.088	-151.7023
41.799999	84.121	-152.1717
42.500000	84.165	-152.7633
43.099998	84.187	-153.3153
43.700001	84.203	-153.8121
44.400002	84.240	-154.3481
45.000000	84.258	-154.8505
45.500000	84.266	-155.2436
46.200001	84.295	-155.6628
46.799999	84.343	-156.0499
47.500000	84.388	-156.7568
48.200001	84.382	-157.4651
48.700001	84.357	-157.7591
49.400002	84.341	-157.9926
50.000000	84.361	-158.3070
50.799999	84.395	-158.8913
51.500000	84.410	-159.3406
52.200001	84.427	-159.7516
53.000000	84.433	-160.2425
53.799999	84.428	-160.7002
54.500000	84.441	-161.0816
55.200001	84.459	-161.4534
56.000000	84.486	-161.8998
57.000000	84.486	-162.5349
58.000000	84.469	-163.0190
59.000000	84.490	-163.5283
60.000000	84.495	-164.1901
60.799999	84.477	-164.5910
61.500000	84.467	-164.8994
62.200001	84.463	-165.2479
63.000000	84.465	-165.6415
64.000000	84.474	-166.0602
65.000000	84.483	-166.4941
66.000000	84.487	-167.0028
67.000000	84.494	-167.4403
68.000000	84.501	-167.8481
69.000000	84.485	-168.3202
70.000000	84.454	-168.6793
71.000000	84.445	-169.0983
72.000000	84.421	-169.5431
73.000000	84.404	-169.9391
74.000000	84.405	-170.4126
75.000000	84.400	-170.8060
76.199997	84.394	-171.1727
77.500000	84.398	-171.7020
78.800003	84.353	-172.2587
80.000000	84.317	-172.5416
81.199997	84.291	-172.9762
82.500000	84.262	-173.3898
83.800003	84.234	-173.8630
85.000000	84.217	-174.2587
86.199997	84.193	-174.6563
87.500000	84.166	-175.0635
88.500000	84.133	-175.3598
90.000000	84.069	-175.7567
91.199997	84.009	-176.1054
92.500000	83.948	-176.3194
93.800003	83.905	-176.6118
95.000000	83.849	-176.7716
96.199997	83.805	-176.7010
97.500000	83.787	-176.6366
98.800003	83.698	-176.5956
100.000000	83.699	-175.9243
101.500000	83.709	-176.4816
103.000000	83.698	-176.2971
104.400002	83.723	-176.5866
106.000000	83.794	-176.9732
107.500000	83.808	-177.3011
109.000000	83.795	-177.7728
110.599998	83.792	-178.1192
112.000000	83.744	-178.4519
113.800003	83.709	-178.8123
115.000000	83.697	-179.1683
117.199997	83.649	-179.4967
118.000000	83.634	-179.7099
120.599998	83.561	179.7141
122.000000	83.557	179.6134
124.099998	83.511	179.1812
125.000000	83.506	179.0492
126.500000	83.466	178.7744
128.000000	83.387	178.5939
131.500000	83.277	178.2046
132.000000	83.269	178.1355
134.000000	83.226	177.8835
136.000000	83.180	177.6295
138.000000	83.146	177.4811
140.000000	83.077	177.2866
143.000000	83.005	176.9860
145.000000	82.937	176.8975
147.500000	82.881	176.6551
150.000000	82.797	176.5240
152.500000	82.720	176.3512
