* Measurement data measured by REW V5.20.4
* Source: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.560
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Nov 7, 2021 12:09:55 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Proto1 red, silver, no R
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	72.581	-120.9682
20.299999	72.668	-121.2047
20.600000	72.738	-121.6209
20.900000	72.781	-122.1267
21.200001	72.767	-122.5302
21.400000	72.752	-122.6463
21.799999	72.751	-122.5303
22.000000	72.777	-122.3726
22.400000	72.880	-122.1611
22.700001	73.002	-122.3107
23.000000	73.115	-122.7591
23.299999	73.185	-123.3285
23.600000	73.224	-123.8239
24.000000	73.265	-124.1675
24.299999	73.326	-124.2416
24.700001	73.483	-124.4226
25.000000	73.633	-124.8579
25.400000	73.800	-125.9024
25.799999	73.889	-127.1517
26.200001	73.904	-128.1000
26.500000	73.902	-128.4213
26.900000	73.936	-128.3842
27.200001	74.007	-128.2359
27.600000	74.156	-128.2314
28.000000	74.329	-128.6427
28.500000	74.470	-129.5242
29.000000	74.531	-130.2534
29.500000	74.567	-130.5420
30.000000	74.644	-130.6172
30.400000	74.730	-130.7923
30.700001	74.790	-131.0442
31.100000	74.851	-131.4686
31.500000	74.887	-131.8719
32.000000	74.926	-132.2452
32.500000	74.981	-132.5656
33.000000	75.034	-132.9780
33.500000	75.082	-133.4490
34.000000	75.133	-133.8455
34.500000	75.205	-134.1775
35.000000	75.304	-134.6012
35.500000	75.397	-135.1886
36.000000	75.461	-135.8014
36.500000	75.524	-136.2730
37.000000	75.587	-136.6046
37.500000	75.646	-136.9199
38.200001	75.701	-137.3754
38.700001	75.717	-137.5731
39.500000	75.761	-137.6736
40.000000	75.800	-137.8469
40.599998	75.874	-138.2806
41.200001	75.916	-138.7772
41.799999	75.948	-139.1716
42.500000	75.997	-139.5665
43.099998	76.040	-139.9574
43.700001	76.081	-140.3575
44.400002	76.142	-140.7791
45.000000	76.191	-141.1567
45.500000	76.227	-141.5054
46.200001	76.277	-141.9594
46.799999	76.313	-142.2608
47.500000	76.350	-142.5738
48.200001	76.378	-142.7972
48.700001	76.399	-142.8418
49.400002	76.461	-142.9984
50.000000	76.525	-143.5544
50.799999	76.531	-144.4529
51.500000	76.510	-144.6388
52.200001	76.566	-144.7830
53.000000	76.579	-145.3825
53.799999	76.555	-145.1580
54.500000	76.730	-144.9335
55.200001	76.904	-146.1176
56.000000	76.827	-147.4253
57.000000	76.786	-146.7246
58.000000	76.950	-147.2692
59.000000	76.933	-147.8460
60.000000	77.022	-148.0566
60.799999	77.033	-148.7661
61.500000	76.982	-149.0529
62.200001	76.957	-149.0203
63.000000	76.987	-148.8879
64.000000	77.096	-149.1277
65.000000	77.114	-149.8391
66.000000	77.111	-149.9751
67.000000	77.183	-150.3074
68.000000	77.195	-150.7269
69.000000	77.205	-150.9141
70.000000	77.220	-151.1596
71.000000	77.241	-151.4159
72.000000	77.268	-151.6510
73.000000	77.297	-152.0196
74.000000	77.319	-152.3386
75.000000	77.366	-152.5491
76.199997	77.380	-153.0029
77.500000	77.389	-153.0395
78.800003	77.439	-153.4877
80.000000	77.426	-153.8807
81.199997	77.436	-154.1881
82.500000	77.467	-154.4367
83.800003	77.520	-154.9422
85.000000	77.505	-155.2506
86.199997	77.553	-155.0361
87.500000	77.601	-155.5574
88.500000	77.582	-155.5150
90.000000	77.614	-155.9651
91.199997	77.580	-156.2130
92.500000	77.598	-156.4724
93.800003	77.631	-156.7822
95.000000	77.670	-157.0463
96.199997	77.715	-157.2214
97.500000	77.739	-157.4963
98.800003	77.713	-157.0796
100.000000	77.852	-157.2094
101.500000	77.716	-158.0580
103.000000	77.775	-157.8089
104.400002	77.730	-158.5277
106.000000	77.722	-158.7887
107.500000	77.686	-158.7872
109.000000	77.762	-159.3914
110.599998	77.717	-159.1921
112.000000	77.815	-159.8783
113.800003	77.783	-159.9006
115.000000	77.780	-159.9510
117.199997	77.854	-160.2621
118.000000	77.803	-160.2731
120.599998	77.919	-160.5696
122.000000	77.828	-161.1727
124.099998	77.889	-161.4666
125.000000	77.852	-161.5754
126.500000	77.853	-161.4504
128.000000	77.851	-161.5643
131.500000	77.762	-161.5043
132.000000	77.783	-161.1699
134.000000	77.909	-162.2027
136.000000	77.847	-162.0552
138.000000	77.837	-162.1966
140.000000	77.868	-162.3549
143.000000	77.864	-162.5583
145.000000	77.834	-162.6664
147.500000	77.835	-162.9857
150.000000	77.850	-163.1671
152.500000	77.828	-163.2976
155.000000	77.902	-163.8955
157.500000	77.951	-164.1805
160.000000	77.932	-163.7701
162.500000	77.879	-164.0232
165.000000	77.906	-164.7456
167.500000	77.941	-164.4892
170.000000	77.864	-164.7184
172.500000	77.830	-164.7041
175.000000	77.795	-164.7289
177.500000	77.713	-164.9348
180.000000	77.618	-165.0834
182.500000	77.646	-165.1811
185.000000	77.694	-165.3019
187.500000	77.732	-165.0760
190.000000	77.733	-165.4970
192.500000	77.765	-165.0264
195.000000	77.833	-165.6814
197.500000	77.804	-165.5059
200.000000	77.901	-165.8856
203.000000	77.784	-165.5300
206.000000	77.670	-165.9691
209.000000	77.653	-165.9812
212.000000	77.676	-166.1523
214.000000	77.656	-166.1805
218.000000	77.667	-166.0496
220.000000	77.673	-166.2863
224.000000	77.657	-166.1096
227.000000	77.578	-166.3203
230.000000	77.587	-166.0641
233.000000	77.583	-166.2520
236.000000	77.528	-166.6254
240.000000	77.558	-166.6922
243.000000	77.565	-166.3855
247.000000	77.547	-166.8331
250.000000	77.515	-166.7297
254.000000	77.456	-166.7264
258.000000	77.462	-166.7808
262.000000	77.477	-166.5559
265.000000	77.429	-166.7913
269.000000	77.367	-166.6702
