FFT	AudioTools 	v15.4.0 Jims iPhone battery  68%	2022-04-06, 2:34 PM	Headset Microphone 1 High Range	C256FA08-06AF-4BA6-B951-F14BF62E57AC
Frequency	dB	Unweighted
19.5	82.8
19.8	83
20.1	83.1
20.3	83.2
20.6	83.3
20.9	83.7
21.2	83.8
21.6	83.9
21.9	84.1
22.2	84.2
22.5	84.2
22.8	84.3
23.2	84.4
23.5	84.5
23.8	84.6
24.2	85.1
24.5	85.2
24.9	85.4
25.3	85.3
25.6	84.7
26	83.9
26.4	83.8
26.8	83.9
27.2	84
27.5	84.1
28	84.2
28.4	84.2
28.8	84.2
29.2	84.3
29.6	84.5
30	84.7
30.5	85.1
30.9	86.2
31.4	86.7
31.8	87.1
32.3	87.5
32.8	87.5
33.2	87.4
33.7	87.3
34.2	86.5
34.7	86
35.2	85.7
35.7	85.4
36.2	85.3
36.8	85.3
37.3	85.5
37.9	85.7
38.4	85.9
39	86.2
39.5	86.7
40.1	86.9
40.7	87
41.3	86.9
41.9	86.8
42.5	86.6
43.1	86.1
43.7	85.8
44.4	85.8
45	85.9
45.7	86.5
46.3	86.9
47	87.1
47.7	87.3
48.4	87.3
49.1	87.3
49.8	87.5
50.5	87.8
51.3	87.9
52	87.8
52.8	87.6
53.5	87.6
54.3	87.5
55.1	87.4
55.9	87.5
56.7	87.7
57.5	87.9
58.4	88.3
59.2	88.5
60.1	88.5
61	88.4
61.8	88.4
62.7	88.4
63.7	88.3
64.6	88.2
65.5	88.2
66.5	88.3
67.4	88.6
68.4	88.3
69.4	87.9
70.4	87.8
71.5	88
72.5	88.1
73.5	88.1
74.6	87.8
75.7	87.5
76.8	87.3
77.9	87.6
79.1	87.7
80.2	87.8
81.4	88.1
82.6	88.1
83.8	87.9
85	87.5
86.2	86.9
87.5	86.8
88.7	87
90	86.9
91.3	87.1
92.7	87.4
94	87.5
95.4	87.4
96.8	87.4
98.2	87.7
99.6	87.9
101	87.6
103	87.4
104	87.4
106	87.5
107	87.8
109	88.2
110	88.1
112	88
113	87.9
115	87.9
117	87.9
118	87.6
120	87.1
122	87.2
124	87.2
125	87
127	87.2
129	87.4
131	87.6
133	87.9
135	87.8
137	87.4
139	86.9
141	86.7
143	86.6
145	86.6
147	86.8
149	86.8
151	86.6
154	86.7
156	87.3
158	87.9
160	88.1
163	88
165	87.9
168	87.8
170	87.5
172	87.6
175	87.8
177	88.3
180	88.1
183	88
185	88
188	88
191	88
194	87.9
196	87.6
199	87.7
202	87.7
205	87.5
208	87.4
211	87.7
214	88.1
217	88.5
220	88.4
224	88.2
227	87.7
230	87.7
234	88
237	88.1
240	87.8
244	87.9
247	88.1
251	88.5
255	88.4
258	88.2
262	88.3
266	88.1
270	88
274	88
278	88.3
282	88.3
286	88.2
290	87.9
294	88.3
298	88.5
303	88.4
307	88.2
312	88.5
316	88.7
321	88.6
325	88.5
330	88.4
335	87.9
340	87.7
345	87.7
350	87.9
355	88.3
360	88.5
365	88.7
371	88.7
376	88.5
382	88.3
387	88.2
393	87.8
398	87.7
404	87.6
410	87.9
416	88.1
422	88.2
428	88.1
434	87.9
441	87.7
447	87.7
454	87.7
460	87.6
467	87.3
474	86.7
481	86.7
488	86.6
495	86.7
502	86.6
509	86.5
517	86.2
524	85.5
532	85.4
540	85.4
547	85.5
555	85.6
563	85.7
572	85.8
580	86.1
588	86.2
597	86.2
606	86.2
614	86.2
623	86.2
632	86.2
642	86.3
651	86.4
660	86.3
670	85.5
680	85.3
690	85.5
700	86.1
710	86.3
720	86.4
731	86.6
741	86.6
752	86.6
763	86.5
774	86.5
785	86.5
797	86.6
808	86.8
820	86.9
832	87.1
844	87.1
856	86.9
869	86.9
882	86.9
894	86.8
907	86.8
921	86.8
934	87
948	87.1
961	87.2
975	87.3
990	87.4
1004	87.4
1019	87.4
1033	87.3
1048	87.4
1064	87.5
1079	87.4
1095	87.4
1111	87.3
1127	87.1
1143	86.8
1160	86.7
1177	86.7
1194	86.6
1211	86.5
1229	86.4
1247	86.3
1265	85.8
1283	85.6
1302	85.4
1321	85.2
1340	85.2
1360	85.2
1379	84.8
1399	84.4
1420	84.1
1440	83.9
1461	83.7
1483	83.6
1504	83.5
1526	83.2
1548	82.9
1571	82.7
1594	82.6
1617	82.2
1640	82.1
1664	82
1688	81.6
1713	81.5
1738	81.4
1763	81
1789	80.8
1815	80.7
1841	80.6
1868	80.1
1895	80
1923	79.9
1951	79.4
1979	79.2
2008	79
2037	78.9
2067	78.7
2097	78.7
2127	78.6
2158	78.3
2190	78.2
2221	78.1
2254	77.9
2287	77.8
2320	77.7
2354	77.5
2388	77
2423	76.8
2458	76.7
2494	76.7
2530	76.7
2567	76.7
2604	76.7
2642	76.7
2680	76.8
2719	76.8
2759	76.9
2799	76.9
2840	77
2881	77.3
2923	77.3
2965	77.3
3008	77.7
3052	78
3097	78.2
3142	78.4
3187	78.6
3234	78.5
3281	78.5
3328	78.5
3377	78.5
3426	78.4
3476	78.3
3526	77.9
3578	77.7
3630	77.6
3682	77.2
3736	76.9
3790	76.8
3846	76.4
3901	76.2
3958	75.9
4016	75.7
4074	75.2
4133	75
4194	74.9
4255	74.4
4316	74.1
4379	73.9
4443	73.7
4508	73.4
4573	73.2
4640	73.1
4707	72.9
4776	72.8
4845	72.6
4916	72.4
4987	72.3
5060	72.3
5133	72.2
5208	72.2
5284	72.1
5360	71.9
5438	71.9
5518	71.9
5598	71.9
5679	71.8
5762	71.7
5846	71.7
5931	71.8
6017	71.9
6104	71.9
6193	71.9
6283	72
6375	72
6467	72
6561	71.8
6657	71.8
6754	71.9
6852	71.9
6952	72.1
7053	72.3
7155	72.8
7259	73.7
7365	74.2
7472	74.7
7581	75.2
7691	76.4
7803	77.2
7916	77.9
8032	79.6
8148	80.4
8267	80.8
8387	80.7
8509	80
8633	79.1
8758	78.1
8886	75.9
9015	74.5
9146	73.2
9279	71.3
9414	70.4
9551	69.4
9690	68.5
9831	67.1
9974	66.3
10119	65.6
10266	64.5
10416	63.8
10567	63.2
10721	62.1
10877	61.6
11035	61.1
11196	60.7
11358	59.9
11524	59.5
11691	59.1
11861	58.7
12034	58.5
12209	58.3
12386	57.9
12567	57.9
12749	57.8
12935	57.7
13123	57.6
13314	57.3
13507	57
13704	56
13903	55.5
14105	55
14311	54.6
14519	53.8
14730	53.3
14944	53
15162	52.8
15382	52.9
15606	53
15833	52.6
16063	51.8
16297	51
16534	50.8
16774	52.2
17018	52.9
17266	53.5
17517	54
17772	54.1
18030	54
18293	53.8
18559	52.8
18829	52
19102	51.2
19380	50.2
20000	50.3
overall dB	104.8 dB
decay	Average
averaging	1/12 Octave
source	Headset Microphone 1 High Range
latitude	49.275
longitude	-123.08
saved	2022-04-06, 2:34 PM
peak	60.9Hz
