FFT	AudioTools 	v15.9.3 Jims iPhone (2) battery  78%	2023-01-13, 5:16 PM	Headset Microphone 1 High Range	C256FA08-06AF-4BA6-B951-F14BF62E57AC
Frequency	dB	Unweighted
19.5	59.3
19.8	59.5
20.1	59.5
20.3	59.6
20.6	59.7
20.9	59.9
21.2	59.9
21.6	60
21.9	60.1
22.2	60.1
22.5	60.2
22.8	60.3
23.2	60.4
23.5	60.4
23.8	60.5
24.2	60.5
24.5	60.5
24.9	60.4
25.3	60.2
25.6	60.1
26	59.9
26.4	59.9
26.8	59.9
27.2	59.9
27.5	59.9
28	59.9
28.4	60
28.8	60
29.2	60.1
29.6	60.1
30	60.2
30.5	60.2
30.9	60.3
31.4	60.3
31.8	60.4
32.3	60.4
32.8	60.4
33.2	60.4
33.7	60.3
34.2	60.2
34.7	60.1
35.2	60.1
35.7	60.2
36.2	60.2
36.8	60.2
37.3	60.3
37.9	60.4
38.4	60.4
39	60.4
39.5	60.4
40.1	60.4
40.7	60.4
41.3	60.4
41.9	60.3
42.5	60.3
43.1	60.3
43.7	60.2
44.4	60.2
45	60.2
45.7	60.3
46.3	60.3
47	60.3
47.7	60.2
48.4	60.2
49.1	60.2
49.8	60.2
50.5	60.3
51.3	60.3
52	60.3
52.8	60.3
53.5	60.3
54.3	60.3
55.1	60.2
55.9	60.2
56.7	60.3
57.5	60.3
58.4	60.3
59.2	60.3
60.1	60.3
61	60.3
61.8	60.4
62.7	60.4
63.7	60.4
64.6	60.4
65.5	60.4
66.5	60.3
67.4	60.2
68.4	60.1
69.4	60
70.4	60
71.5	60
72.5	60
73.5	60
74.6	59.9
75.7	59.9
76.8	59.9
77.9	59.8
79.1	59.8
80.2	59.8
81.4	59.6
82.6	59.6
83.8	59.5
85	59.4
86.2	59.2
87.5	59.1
88.7	59.1
90	59
91.3	59
92.7	59
94	59
95.4	58.9
96.8	58.8
98.2	58.8
99.6	58.7
101	58.6
103	58.6
104	58.5
106	58.4
107	58.3
109	58.3
110	58.1
112	58.1
113	58
115	57.9
117	57.9
118	57.8
120	57.8
122	57.7
124	57.6
125	57.6
127	57.4
129	57.4
131	57.3
133	57.1
135	57
137	56.9
139	56.8
141	56.7
143	56.6
145	56.6
147	56.4
149	56.3
151	56.3
154	56.2
156	56.1
158	56
160	56
163	55.9
165	55.8
168	55.8
170	55.7
172	55.6
175	55.6
177	55.5
180	55.4
183	55.3
185	55.2
188	55.1
191	55
194	54.9
196	54.9
199	54.8
202	54.8
205	54.7
208	54.6
211	54.5
214	54.5
217	54.4
220	54.3
224	54.3
227	54.2
230	54.1
234	54.1
237	54
240	53.9
244	53.8
247	53.8
251	53.7
255	53.6
258	53.6
262	53.5
266	53.5
270	53.4
274	53.4
278	53.3
282	53.3
286	53.2
290	53.1
294	53.1
298	53
303	53
307	52.9
312	52.8
316	52.8
321	52.7
325	52.7
330	52.7
335	52.6
340	52.6
345	52.6
350	52.6
355	52.6
360	52.5
365	52.5
371	52.5
376	52.5
382	52.5
387	52.5
393	52.5
398	52.5
404	52.5
410	52.5
416	52.5
422	52.5
428	52.5
434	52.5
441	52.5
447	52.5
454	52.5
460	52.6
467	52.6
474	52.6
481	52.6
488	52.6
495	52.7
502	52.7
509	52.7
517	52.7
524	52.8
532	52.8
540	52.8
547	52.9
555	52.9
563	52.9
572	52.9
580	53
588	53
597	53
606	53.1
614	53.1
623	53.1
632	53.2
642	53.2
651	53.3
660	53.3
670	53.3
680	53.4
690	53.4
700	53.5
710	53.5
720	53.5
731	53.6
741	53.6
752	53.7
763	53.7
774	53.8
785	53.8
797	53.8
808	53.9
820	54
832	54
844	54.1
856	54.2
869	54.2
882	54.3
894	54.4
907	54.5
921	54.5
934	54.6
948	54.7
961	54.8
975	54.8
990	55
1004	55.1
1019	55.1
1033	55.3
1048	55.4
1064	55.5
1079	55.5
1095	55.7
1111	55.8
1127	55.9
1143	56
1160	56.1
1177	56.2
1194	56.3
1211	56.4
1229	56.4
1247	56.5
1265	56.6
1283	56.7
1302	56.8
1321	56.9
1340	56.9
1360	57
1379	57.1
1399	57.2
1420	57.2
1440	57.3
1461	57.4
1483	57.4
1504	57.5
1526	57.6
1548	57.7
1571	57.8
1594	57.8
1617	58
1640	58.1
1664	58.1
1688	58.3
1713	58.4
1738	58.5
1763	58.7
1789	58.8
1815	58.9
1841	59
1868	59.2
1895	59.3
1923	59.4
1951	59.6
1979	59.7
2008	59.7
2037	59.9
2067	60
2097	60.1
2127	60.2
2158	60.4
2190	60.4
2221	60.5
2254	60.7
2287	60.7
2320	60.8
2354	60.8
2388	61
2423	61
2458	61.1
2494	61.2
2530	61.2
2567	61.3
2604	61.3
2642	61.4
2680	61.4
2719	61.4
2759	61.3
2799	61.2
2840	61.1
2881	60.9
2923	60.7
2965	60.5
3008	60.2
3052	60
3097	59.8
3142	59.6
3187	59.3
3234	59.2
3281	59.1
3328	58.9
3377	58.9
3426	58.9
3476	58.9
3526	59
3578	59
3630	59.1
3682	59.3
3736	59.3
3790	59.4
3846	59.5
3901	59.5
3958	59.5
4016	59.4
4074	59.2
4133	59
4194	58.9
4255	58.4
4316	58.2
4379	57.9
4443	57.7
4508	57.1
4573	56.9
4640	56.7
4707	56.3
4776	56.1
4845	55.9
4916	55.6
4987	55.4
5060	55.2
5133	55
5208	54.7
5284	54.5
5360	54.3
5438	54
5518	53.9
5598	53.8
5679	53.7
5762	53.6
5846	53.6
5931	53.6
6017	53.7
6104	53.7
6193	53.7
6283	53.9
6375	54
6467	54.1
6561	54.2
6657	54.6
6754	54.8
6852	55
6952	55.6
7053	55.9
7155	56.3
7259	56.9
7365	57.3
7472	57.6
7581	57.8
7691	58.1
7803	58.2
7916	58.2
8032	57.9
8148	57.7
8267	57.4
8387	56.7
8509	56.3
8633	56
8758	55.6
8886	54.9
9015	54.6
9146	54.3
9279	53.8
9414	53.6
9551	53.4
9690	53.3
9831	53.2
9974	53.2
10119	53.3
10266	53.6
10416	53.7
10567	53.9
10721	54.2
10877	54.3
11035	54.3
11196	54.2
11358	53.8
11524	53.4
11691	52.9
11861	51.9
12034	51.4
12209	50.8
12386	49.7
12567	49.2
12749	48.7
12935	48.3
13123	47.7
13314	47.4
13507	47.3
13704	47.1
13903	47.1
14105	47.1
14311	47.3
14519	47.6
14730	47.9
14944	48.1
15162	48.7
15382	48.9
15606	49
15833	48.7
16063	48.2
16297	47.6
16534	46.8
16774	44.7
17018	43.5
17266	42.1
17517	40.1
17772	39.2
18030	38.4
18293	37.6
18559	36.2
18829	35.5
19102	34.9
19380	33.9
20000	35
overall dB	76 dB
decay	Average
averaging	1/3 Octave
source	Headset Microphone 1 High Range
latitude	49.275
longitude	-123.08
saved	2023-01-13, 5:16 PM
peak	48.3Hz
