FFT	AudioTools 	v15.2.22 Jims iPhone battery 100%	2022-02-13, 5:25 PM	Mic1 High Range	C256FA08-06AF-4BA6-B951-F14BF62E57AC
Frequency	dB	Unweighted
19.5	88.6
19.8	88.6
20.1	88.6
20.3	88.7
20.6	88.7
20.9	88.8
21.2	88.9
21.6	88.9
21.9	89
22.2	89
22.5	89.1
22.8	89.1
23.2	89.2
23.5	89.2
23.8	89.3
24.2	89.3
24.5	89.4
24.9	89.4
25.3	89.4
25.6	89.5
26	89.4
26.4	89.2
26.8	89.1
27.2	89.1
27.5	89.1
28	89.2
28.4	89.3
28.8	89.3
29.2	89.6
29.6	89.7
30	89.9
30.5	90
30.9	90.3
31.4	90.4
31.8	90.5
32.3	90.6
32.8	90.6
33.2	90.7
33.7	90.8
34.2	90.4
34.7	89.9
35.2	89.7
35.7	89.5
36.2	89.4
36.8	89.4
37.3	89.5
37.9	89.8
38.4	90
39	90.2
39.5	90.5
40.1	90.6
40.7	90.6
41.3	90.6
41.9	90.7
42.5	90.8
43.1	90.7
43.7	90.5
44.4	90.4
45	90.4
45.7	90.5
46.3	90.6
47	90.6
47.7	90.7
48.4	90.8
49.1	90.8
49.8	90.9
50.5	91.1
51.3	91.1
52	91
52.8	90.9
53.5	91
54.3	91.1
55.1	91
55.9	91.1
56.7	91.1
57.5	91.2
58.4	91.1
59.2	91.1
60.1	91.1
61	91.1
61.8	91.2
62.7	91.4
63.7	91.6
64.6	91.7
65.5	91.6
66.5	91.5
67.4	91.5
68.4	91.5
69.4	91.4
70.4	91.3
71.5	91.3
72.5	91.4
73.5	91.5
74.6	91.4
75.7	91.3
76.8	91.2
77.9	91.1
79.1	91
80.2	91.1
81.4	91.3
82.6	91.4
83.8	91.4
85	91.3
86.2	91
87.5	90.8
88.7	90.9
90	90.9
91.3	90.8
92.7	90.8
94	90.8
95.4	90.6
96.8	90.6
98.2	90.6
99.6	90.7
101	90.9
103	91.1
104	90.9
106	90.7
107	90.5
109	90.4
110	90.1
112	90.1
113	90.1
115	90
117	90
118	90
120	90.1
122	90.2
124	90.1
125	89.9
127	90
