FFT	AudioTools 	v14.12.2 Jims iPhone battery  74%	2021-10-05, 7:06 PM	Mic1 High Range	C256FA08-06AF-4BA6-B951-F14BF62E57AC
Frequency	dB	Unweighted
19.5	91.5
19.8	90.2
20.1	90.5
20.3	90.5
20.6	90.5
20.9	90.5
21.2	90.6
21.6	90.6
21.9	90.6
22.2	90.7
22.5	90.7
22.8	90.8
23.2	91
23.5	91
23.8	91
24.2	91
24.5	90.8
24.9	90.8
25.3	91
25.6	91
26	90.9
26.4	90.9
26.8	91
27.2	91
27.5	91.1
28	91.1
28.4	91.1
28.8	91
29.2	91.1
29.6	91
30	91.2
30.5	91.2
30.9	91.1
31.4	91
31.8	91
32.3	91
32.8	91
33.2	90.9
33.7	90.9
34.2	90.8
34.7	90.8
35.2	90.8
35.7	90.8
36.2	90.7
36.8	90.7
37.3	90.6
37.9	90.4
38.4	90.5
39	90.5
39.5	90.6
40.1	90.6
40.7	90.8
41.3	90.5
41.9	90.5
42.5	90.4
43.1	90.4
43.7	90.4
44.4	90.4
45	90.2
45.7	90
46.3	90.1
47	90.2
47.7	90.3
48.4	90.2
49.1	90.2
49.8	90.3
50.5	90.4
51.3	90.4
52	90.3
52.8	90.2
53.5	90.1
54.3	90
55.1	89.7
55.9	89.8
56.7	89.8
57.5	89.8
58.4	89.7
59.2	89.8
60.1	89.6
61	89.8
61.8	89.6
62.7	89.7
63.7	89.6
64.6	89.5
65.5	89.6
66.5	89.5
67.4	89.5
68.4	89.5
69.4	89.4
70.4	89.4
71.5	89.4
72.5	89.5
73.5	89.4
74.6	89.4
75.7	89.3
76.8	89.3
77.9	89.1
79.1	89.1
80.2	89.2
81.4	89.2
82.6	89.2
83.8	89.4
85	89.3
86.2	89.2
87.5	88.9
88.7	88.9
90	88.7
91.3	88.6
92.7	88.6
94	88.6
95.4	88.4
96.8	88.3
98.2	88.4
99.6	88.5
101	88.4
103	88.4
104	88.3
106	88.2
107	88.2
109	88
110	87.6
112	87.5
113	87.5
115	87.5
117	87.3
118	87.3
120	87.2
122	87.1
124	87.1
125	87
127	86.9
129	86.9
131	86.9
133	86.8
135	86.7
137	86.6
139	86.4
141	86.2
143	86.1
145	86.1
147	86.1
149	86.1
151	86.1
154	86.1
156	86.1
158	86.1
160	86
163	85.8
165	85.7
168	85.6
170	85.5
172	85.5
175	85.4
177	85.3
180	85.2
183	85.2
185	85.2
188	85.1
191	85.1
194	85.1
196	85
199	84.8
202	84.7
205	84.6
208	84.5
