FFT	AudioTools 	v14.10.3 Jims iPhone battery  74%	2021-09-08, 1:24 PM	Mic1 High Range	C256FA08-06AF-4BA6-B951-F14BF62E57AC
Frequency	dB	Unweighted
19.5	90.3
19.8	90.4
20.1	90.4
20.3	90.4
20.6	90.4
20.9	90.4
21.2	90.4
21.6	90.5
21.9	90.5
22.2	90.6
22.5	90.6
22.8	90.7
23.2	90.9
23.5	91
23.8	91.1
24.2	91.5
24.5	91.6
24.9	91.8
25.3	91.7
25.6	91.1
26	90.3
26.4	90
26.8	89.7
27.2	89.6
27.5	89.6
28	89.5
28.4	89.6
28.8	89.6
29.2	89.9
29.6	90
30	90.1
30.5	90.2
30.9	90.2
31.4	90.2
31.8	90.2
32.3	90.2
32.8	90.3
33.2	90.3
33.7	90.5
34.2	90.1
34.7	89.6
35.2	89.4
35.7	89.2
36.2	89
36.8	88.9
37.3	88.8
37.9	88.9
38.4	89
39	89.1
39.5	89.3
40.1	89.3
40.7	89.2
41.3	89
41.9	89
42.5	89.1
43.1	88.9
43.7	88.6
44.4	88.4
45	88.2
45.7	87.9
46.3	87.8
47	87.8
47.7	87.9
48.4	87.9
49.1	87.9
49.8	87.9
50.5	88
51.3	87.9
52	87.9
52.8	87.7
53.5	87.5
54.3	87.3
55.1	86.8
55.9	86.7
56.7	86.7
57.5	86.7
58.4	86.8
59.2	87
60.1	87.2
61	87.3
61.8	87.2
62.7	87.1
63.7	87
64.6	86.7
65.5	86.5
66.5	86.5
67.4	86.5
68.4	86.5
69.4	86.5
70.4	86.6
71.5	86.6
72.5	86.6
73.5	86.4
74.6	86.1
75.7	86
76.8	86
77.9	86.1
79.1	86
80.2	85.6
81.4	85.2
82.6	85.3
83.8	85.4
85	85.5
86.2	85.1
87.5	84.8
88.7	84.7
90	84.5
91.3	84.4
92.7	84.5
94	84.6
95.4	84.4
96.8	84.3
98.2	84.2
99.6	84.1
101	84
103	83.9
104	84
106	84.1
107	84.1
109	83.9
110	83.1
112	83
113	83
115	83
117	82.9
118	82.8
120	82.7
122	82.9
124	82.8
125	82.6
127	82.5
129	82.6
131	82.5
133	82.3
135	82.3
137	82.1
139	81.8
141	81.5
143	81.6
145	81.6
147	81.7
149	81.8
151	81.7
154	81.4
156	81.4
158	81.4
160	81.4
163	81.2
165	81.1
168	81.1
170	81.2
172	81.1
175	80.9
177	80.9
180	80.9
183	80.8
185	80.6
188	80.6
191	80.7
194	80.7
196	80.7
199	80.7
202	80.8
205	80.7
208	80.6
211	80.5
214	80.3
217	80.1
220	80.2
224	80.3
227	80.3
230	80.2
234	80.1
237	80.2
240	80.2
244	80.2
247	80.2
251	80.1
255	80
258	79.8
262	79.8
266	79.9
270	79.9
274	80
278	79.9
282	79.8
286	79.7
290	79.7
294	79.7
298	79.7
303	79.6
307	79.4
312	79.5
316	79.5
321	79.6
325	79.7
330	79.6
335	79.4
340	79.4
345	79.4
350	79.5
355	79.6
360	79.6
365	79.6
371	79.6
376	79.6
382	79.5
387	79.5
393	79.5
398	79.5
404	79.5
410	79.6
416	79.6
422	79.7
428	79.7
434	79.7
441	79.6
447	79.6
454	79.6
460	79.7
467	79.7
474	79.6
481	79.6
488	79.7
495	79.8
502	79.8
509	79.9
517	79.9
524	80
532	80
540	79.9
547	80
555	80
563	80
572	80
580	80
588	80.1
597	80.1
606	80.2
614	80.2
623	80.1
632	80.1
642	80.1
651	80.2
660	80.3
670	80.3
680	80.2
690	80.3
700	80.4
710	80.4
720	80.4
731	80.4
741	80.5
752	80.5
763	80.5
774	80.5
785	80.5
797	80.5
808	80.6
820	80.7
832	80.7
844	80.7
856	80.8
869	80.8
882	80.8
894	81
907	81
921	81
934	81.1
948	81.2
961	81.2
975	81.2
990	81.4
1004	81.4
1019	81.4
1033	81.6
1048	81.7
1064	81.8
1079	81.8
1095	81.9
1111	81.9
1127	82
1143	82.1
1160	82.1
1177	82.2
1194	82.4
1211	82.4
1229	82.4
1247	82.4
1265	82.5
1283	82.5
1302	82.5
1321	82.6
1340	82.7
1360	82.7
1379	82.8
1399	82.9
1420	82.9
1440	82.9
1461	82.9
1483	82.9
1504	83
1526	83.1
1548	83.1
1571	83.1
1594	83.1
1617	83.2
1640	83.2
1664	83.3
1688	83.5
1713	83.5
1738	83.5
1763	83.7
1789	83.8
1815	83.8
1841	83.9
1868	84
1895	84.1
1923	84.1
1951	84.3
1979	84.4
2008	84.5
2037	84.7
2067	84.8
2097	84.8
2127	84.9
2158	85.1
2190	85.1
2221	85.2
2254	85.3
2287	85.4
2320	85.4
2354	85.4
2388	85.5
2423	85.5
2458	85.5
2494	85.7
2530	85.7
2567	85.8
2604	85.9
2642	85.9
2680	85.9
2719	85.8
2759	85.7
2799	85.7
2840	85.7
2881	85.6
2923	85.5
2965	85.5
3008	85.4
3052	85.3
3097	85.3
3142	85.3
3187	85.1
3234	85.1
3281	85.1
3328	85.1
3377	85.1
3426	85.1
3476	85.1
3526	85.1
3578	85.1
3630	85.2
3682	85.3
3736	85.4
3790	85.4
3846	85.6
3901	85.7
3958	85.8
4016	85.8
4074	85.9
4133	85.9
4194	85.9
4255	85.9
4316	85.8
4379	85.8
4443	85.7
4508	85.6
4573	85.5
4640	85.4
4707	85
4776	84.8
4845	84.6
4916	84.1
4987	83.9
5060	83.6
5133	83.4
5208	83.1
5284	82.9
5360	82.8
5438	82.6
5518	82.6
5598	82.6
5679	82.7
5762	82.8
5846	83
5931	83.2
6017	83.5
6104	83.6
6193	83.7
6283	83.6
6375	83.4
6467	83.2
6561	82.9
6657	82.4
6754	82.1
6852	81.8
6952	81.6
7053	81.6
7155	81.6
7259	82
7365	82.4
7472	82.9
7581	83.2
7691	83.6
7803	83.7
7916	83.6
8032	83.2
8148	82.7
8267	82.2
8387	81.4
8509	81
8633	80.7
8758	80.5
8886	80.3
9015	80.3
9146	80.2
9279	79.6
9414	78.9
9551	77.9
9690	76.8
9831	74.6
9974	73.4
10119	72.6
10266	71.8
10416	71.8
10567	72.1
10721	72.9
10877	73.6
11035	74.4
11196	75.2
11358	76.5
11524	77.1
11691	77.5
11861	77.9
12034	78
12209	78.1
12386	78.4
12567	78.7
12749	79.2
12935	79.7
13123	80.3
13314	80.3
13507	80.1
13704	79.1
13903	78.4
14105	77.7
14311	77.1
14519	76.4
14730	76
14944	75.6
15162	74.4
15382	73.6
15606	72.8
15833	71.6
16063	70.6
16297	68.8
16534	66.5
16774	62.2
17018	60.2
17266	58.4
17517	56.9
17772	56.9
18030	56.9
18293	57
18559	57.3
18829	57.3
19102	57.3
19380	57
20000	57
overall dB	102.9 dB
decay	Average
averaging	1/12 Octave
source	Mic1 High Range
latitude	49.327
longitude	-123.01
saved	2021-09-08, 1:24 PM
peak	26.4Hz
