FFT	AudioTools 	v15.4.0 Jims iPhone battery  97%	2022-03-29, 2:54 AM	Headset Microphone 1 High Range	C256FA08-06AF-4BA6-B951-F14BF62E57AC
Frequency	dB	Unweighted
19.5	49
19.8	49.5
20.1	49.7
20.3	49.8
20.6	50
20.9	50.3
21.2	50.5
21.6	50.6
21.9	50.9
22.2	51
22.5	51.1
22.8	51.4
23.2	52
23.5	52.3
23.8	52.8
24.2	54
24.5	54.6
24.9	55
25.3	55.5
25.6	55.2
26	54.5
26.4	54.4
26.8	54.4
27.2	54.3
27.5	54.3
28	54.4
28.4	54.5
28.8	54.6
29.2	55.2
29.6	55.5
30	55.8
30.5	56.1
30.9	56.4
31.4	56.6
31.8	56.7
32.3	57
32.8	57.2
33.2	57.4
33.7	57.7
34.2	57.9
34.7	57.7
35.2	57.7
35.7	58
36.2	58.1
36.8	58.2
37.3	58.7
37.9	59
38.4	59.2
39	59.5
39.5	60
40.1	60.2
40.7	60.4
41.3	60.7
41.9	60.9
42.5	61.1
43.1	61.1
43.7	61
44.4	61
45	61
45.7	61.2
46.3	61.3
47	61.6
47.7	62.3
48.4	62.7
49.1	62.9
49.8	63.1
50.5	63.5
51.3	63.7
52	63.9
52.8	64.3
53.5	64.4
54.3	64.4
55.1	64.4
55.9	64.6
56.7	64.8
57.5	65.1
58.4	65.8
59.2	66.2
60.1	66.5
61	66.6
61.8	66.5
62.7	66.4
63.7	66.5
64.6	67
65.5	67.2
66.5	67.3
67.4	67.7
68.4	67.8
69.4	67.8
70.4	68
71.5	68.1
72.5	68.1
73.5	68.1
74.6	68.4
75.7	68.6
76.8	68.9
77.9	69.6
79.1	69.9
80.2	69.9
81.4	69.8
82.6	69.8
83.8	70.1
85	70.5
86.2	70.6
87.5	70.5
88.7	70.6
90	70.5
91.3	70.5
92.7	70.7
94	70.8
95.4	70.8
96.8	70.8
98.2	71
99.6	71.1
101	71.1
103	71.2
104	71.2
106	71.4
107	71.5
109	71.3
110	70.8
112	70.8
113	70.8
115	70.9
117	70.9
118	71
120	71.3
122	71.3
124	71.1
125	70.9
127	70.9
129	70.9
131	71
133	71
135	70.9
137	70.7
139	70.4
141	70.4
143	70.4
145	70.3
147	70.3
149	70.3
151	70.3
154	70.2
156	70.3
158	70.3
160	70.3
163	70.2
165	70
168	69.7
170	69.8
172	69.9
175	70
177	70.1
180	70.1
183	70.1
185	70.1
188	69.7
191	69.6
194	69.4
196	69.3
199	69.3
202	69.5
205	69.5
208	69.3
211	69.3
214	69.3
217	69.2
220	69.2
224	69.3
227	69.6
230	69.5
234	69.4
237	69.3
240	69.2
244	69.1
247	69
251	68.9
255	68.9
258	68.9
262	69
266	68.9
270	68.8
274	68.8
278	68.9
282	68.9
286	68.9
290	69
294	68.9
298	68.9
303	68.9
307	68.8
312	68.8
316	68.7
321	68.8
325	68.8
330	68.8
335	68.6
340	68.7
345	68.7
350	68.7
355	68.5
360	68.5
365	68.5
371	68.8
376	68.8
382	68.7
387	68.6
393	68.4
398	68.4
404	68.4
410	68.7
416	68.7
422	68.7
428	68.6
434	68.6
441	68.6
447	68.6
454	68.6
460	68.6
467	68.7
474	68.5
481	68.5
488	68.7
495	68.9
502	68.9
509	68.9
517	68.8
524	68.8
532	68.8
540	68.8
547	68.9
555	69
563	68.9
572	68.8
580	68.7
588	68.7
597	68.7
606	68.8
614	68.8
623	68.8
632	68.8
642	68.8
651	68.8
660	68.8
670	68.7
680	68.7
690	68.8
700	69
710	69
720	68.9
731	69
741	69.1
752	69.2
763	69.3
774	69.3
785	69.4
797	69.5
808	69.6
820	69.7
832	69.7
844	69.8
856	69.8
869	69.9
882	69.9
894	70.1
907	70.2
921	70.3
934	70.5
948	70.5
961	70.5
975	70.5
990	70.9
1004	71
1019	71.1
1033	71.3
1048	71.4
1064	71.5
1079	71.6
1095	71.6
1111	71.6
1127	71.7
1143	72.1
1160	72.1
1177	72.2
1194	72.5
1211	72.6
1229	72.7
1247	72.8
1265	73.1
1283	73.2
1302	73.2
1321	73.4
1340	73.4
1360	73.5
1379	73.8
1399	73.9
1420	74
1440	74
1461	74.1
1483	74.2
1504	74.2
1526	74.2
1548	74.2
1571	74.2
1594	74.2
1617	74.2
1640	74.1
1664	74.2
1688	74
1713	73.9
1738	73.9
1763	73.9
1789	73.9
1815	73.8
1841	73.7
1868	73.4
1895	73.3
1923	73.2
1951	73.1
1979	73
2008	73
2037	72.7
2067	72.5
2097	72.3
2127	72.1
2158	71.8
2190	71.6
2221	71.4
2254	71.1
2287	70.9
2320	70.7
2354	70.5
2388	69.9
2423	69.7
2458	69.5
2494	69.1
2530	68.9
2567	68.8
2604	68.5
2642	68.3
2680	68
2719	67.8
2759	67.4
2799	67.2
2840	67
2881	66.7
2923	66.6
2965	66.4
3008	66.1
3052	65.9
3097	65.8
3142	65.6
3187	65.1
3234	64.9
3281	64.7
3328	64.4
3377	64.2
3426	64
3476	63.9
3526	63.6
3578	63.4
3630	63.3
3682	63
3736	62.8
3790	62.7
3846	62.6
3901	62.6
3958	62.5
4016	62.5
4074	62.3
4133	62.3
4194	62.3
4255	62.4
4316	62.5
4379	62.6
4443	62.8
4508	63.1
4573	63.2
4640	63.4
4707	63.8
4776	64.1
4845	64.3
4916	64.6
4987	64.7
5060	64.9
5133	65
5208	65.3
5284	65.4
5360	65.5
5438	65.7
5518	65.7
5598	65.7
5679	65.7
5762	65.8
5846	65.9
5931	66
6017	66.3
6104	66.5
6193	66.7
6283	67
6375	67.2
6467	67.4
6561	67.6
6657	68
6754	68.2
6852	68.5
6952	69.2
7053	69.6
7155	70.1
7259	71.1
7365	71.8
7472	72.7
7581	73.5
7691	75.1
7803	75.9
7916	76.4
8032	76.3
8148	75.4
8267	74.1
8387	71.7
8509	70.4
8633	69.1
8758	68.1
8886	66.3
9015	65.2
9146	64.2
9279	62.5
9414	61.7
9551	60.7
9690	59.8
9831	57.9
9974	57.4
10119	57.4
10266	57.4
10416	57.2
10567	56.9
10721	56.2
10877	55.8
11035	55.3
11196	54.9
11358	54.2
11524	53.8
11691	53.5
11861	52.9
12034	52.6
12209	52.4
12386	52.3
12567	52.4
12749	52.6
12935	52.7
13123	52.7
13314	52.5
13507	52.3
13704	52
13903	52
14105	51.9
14311	52
14519	52.1
14730	52.1
14944	52
15162	51.6
15382	51.8
15606	52.3
15833	53.7
16063	54.1
16297	54.2
16534	53.9
16774	53.1
17018	52.8
17266	52.5
17517	51.8
17772	51
18030	49.9
18293	48.8
18559	47
18829	46
19102	44.7
19380	43
20000	43.1
overall dB	88.1 dB
decay	Average
averaging	1/12 Octave
source	Headset Microphone 1 High Range
latitude	49.275
longitude	-123.08
saved	2022-03-29, 2:54 AM
peak	108.4Hz
