FFT	AudioTools 	v15.0.3 Jims iPhone battery  76%	2021-11-06, 10:27 AM	Mic1 High Range	C256FA08-06AF-4BA6-B951-F14BF62E57AC
Frequency	dB	Unweighted
19.5	70.9
19.8	70.2
20.1	70.3
20.3	70.5
20.6	70.2
20.9	69.7
21.2	69.7
21.6	70
21.9	70.4
22.2	70.3
22.5	70.4
22.8	70.6
23.2	71.5
23.5	72.1
23.8	72.1
24.2	72.2
24.5	72.2
24.9	72.5
25.3	72.7
25.6	72.7
26	72.7
26.4	72.5
26.8	72.7
27.2	73
27.5	73.5
28	74
28.4	74
28.8	74
29.2	74.3
29.6	74.5
30	74.7
30.5	74.6
30.9	74.3
31.4	74.6
31.8	74.7
32.3	74.9
32.8	75.1
33.2	75.4
33.7	75.4
34.2	75.5
34.7	75.5
35.2	75.9
35.7	75.9
36.2	76.9
36.8	75.9
37.3	75.9
37.9	76.1
38.4	76.3
39	76.5
39.5	77.6
40.1	76.6
40.7	76.7
41.3	77
41.9	77.2
42.5	77.4
43.1	77.7
43.7	77.7
44.4	77.7
45	77.7
45.7	78
46.3	78.1
47	78.3
47.7	78.4
48.4	78.4
49.1	78.5
49.8	78.7
50.5	79.2
51.3	79.4
52	79.6
52.8	79.9
53.5	80
54.3	80
55.1	80.2
55.9	80.6
56.7	80.8
57.5	81
58.4	81.2
59.2	81.2
60.1	81.3
61	81.5
61.8	81.6
62.7	81.7
63.7	81.8
64.6	82.1
65.5	82.2
66.5	82.3
67.4	82.3
68.4	82.4
69.4	82.5
70.4	82.7
71.5	82.9
72.5	83
73.5	83.1
74.6	83.3
75.7	83.4
76.8	83.5
77.9	83.8
79.1	83.8
80.2	83.9
81.4	84
82.6	84
83.8	84
85	84
86.2	83.9
87.5	83.7
88.7	83.7
90	83.6
91.3	83.6
92.7	83.6
94	83.7
95.4	83.7
96.8	83.6
98.2	83.7
99.6	83.8
101	83.8
103	83.9
104	84
106	83.9
107	84
109	84
110	83.8
112	83.8
113	83.7
115	83.6
117	83.6
118	83.6
120	83.6
122	83.6
124	83.6
125	83.4
127	83.2
129	83.3
131	83.3
133	83.1
135	83.1
137	83
139	82.9
141	83
143	83
145	83.1
147	83
149	83
151	83
154	82.9
156	82.9
158	82.9
160	82.9
163	82.9
165	82.9
168	82.8
170	82.7
172	82.7
175	82.7
177	82.5
180	82.4
183	82.3
185	82.3
188	82.2
191	82.1
194	82.1
196	82.1
