FFT	AudioTools 	v14.10.3 Jims iPhone battery  93%	2021-09-10, 1:06 PM	Mic1 High Range	C256FA08-06AF-4BA6-B951-F14BF62E57AC
Frequency	dB	Unweighted
19.5	85
19.8	85.2
20.1	85.2
20.3	85.3
20.6	85.4
20.9	85.4
21.2	85.5
21.6	85.6
21.9	85.6
22.2	85.6
22.5	85.7
22.8	85.9
23.2	85.9
23.5	86.2
23.8	86.5
24.2	86.5
24.5	86.8
24.9	86.9
25.3	86.9
25.6	86.7
26	86.2
26.4	86
26.8	86
27.2	85.9
27.5	85.8
28	85.8
28.4	85.9
28.8	85.9
29.2	85.9
29.6	86
30	86
30.5	86
30.9	86
31.4	86
31.8	86.2
32.3	86.2
32.8	86.4
33.2	86.5
33.7	86.5
34.2	86.5
34.7	86.2
35.2	86.2
35.7	86.1
36.2	86.1
36.8	86.1
37.3	86.1
37.9	86.2
38.4	86.2
39	86.2
39.5	86.2
40.1	86.1
40.7	86.1
41.3	86.2
41.9	86.2
42.5	86.2
43.1	86
43.7	85.7
44.4	85.7
45	85.5
45.7	85.5
46.3	85.6
47	85.6
47.7	85.7
48.4	85.7
49.1	85.7
49.8	85.8
50.5	85.9
51.3	85.9
52	85.8
52.8	85.7
53.5	85.7
54.3	85.5
55.1	85.3
55.9	85.3
56.7	85.3
57.5	85.2
58.4	85.4
59.2	85.4
60.1	85.5
61	85.5
61.8	85.5
62.7	85.5
63.7	85.6
64.6	85.6
65.5	85.6
66.5	85.6
67.4	85.5
68.4	85.5
69.4	85.3
70.4	85
71.5	85
72.5	84.8
73.5	84.9
74.6	84.9
75.7	85
76.8	85
77.9	85
79.1	84.9
80.2	84.7
81.4	84.7
82.6	84.7
83.8	84.8
85	84.6
86.2	84.6
87.5	84.2
88.7	84.1
90	84.1
91.3	84
92.7	83.9
94	83.9
95.4	83.7
96.8	83.7
98.2	83.6
99.6	83.6
101	83.5
103	83.5
104	83.5
106	83.4
107	83.2
109	83.2
110	83
112	82.8
113	82.8
115	82.7
117	82.5
118	82.4
120	82.4
122	82.4
124	82.3
125	82.3
127	82.2
129	82.1
131	82.1
133	82
135	81.8
137	81.8
139	81.5
141	81.3
143	81.1
145	81.1
147	81
149	80.9
151	80.9
154	80.8
156	80.7
158	80.7
160	80.5
163	80.3
165	80.2
168	80.2
170	80.2
172	80.1
175	80.1
177	79.9
180	79.9
183	79.9
185	79.8
188	79.7
191	79.7
194	79.5
196	79.4
199	79.2
202	79.2
205	79
208	79
211	79
214	78.9
217	78.8
220	78.8
224	78.8
227	78.7
230	78.7
234	78.6
237	78.5
240	78.3
244	78.3
247	78.1
251	77.9
255	77.9
258	77.9
262	77.8
266	77.8
270	77.7
274	77.5
278	77.5
282	77.5
286	77.5
290	77.3
294	77.3
298	77.3
303	77.2
307	77.2
312	77.2
316	77.2
321	77.2
325	77
330	77
335	77
340	77
345	76.9
350	76.8
355	76.8
360	76.7
365	76.7
371	76.7
376	76.6
382	76.6
387	76.6
393	76.5
398	76.5
404	76.5
410	76.5
416	76.6
422	76.6
428	76.6
434	76.5
441	76.5
447	76.5
454	76.5
460	76.4
467	76.4
474	76.4
481	76.4
488	76.4
495	76.4
502	76.4
509	76.4
517	76.4
524	76.5
532	76.5
540	76.5
547	76.5
555	76.5
563	76.5
572	76.5
580	76.5
588	76.5
597	76.5
606	76.5
614	76.5
623	76.5
632	76.6
642	76.6
651	76.6
660	76.6
670	76.7
680	76.7
690	76.7
700	76.8
710	76.8
720	76.8
731	76.8
741	76.7
752	76.7
763	76.6
774	76.7
785	76.7
797	76.8
808	77
820	77
832	77.2
844	77.4
856	77.4
869	77.5
882	77.8
894	77.9
907	77.9
921	78
934	78.1
948	78.1
961	78.3
975	78.5
990	78.5
1004	78.7
1019	78.9
1033	78.9
1048	79.1
1064	79.3
1079	79.4
1095	79.4
1111	79.6
1127	79.7
1143	79.7
1160	79.9
1177	80
1194	80
1211	80.1
1229	80.2
1247	80.2
1265	80.4
1283	80.5
1302	80.6
1321	80.6
1340	80.6
1360	80.7
1379	80.7
1399	80.8
1420	80.9
1440	80.9
1461	81
1483	81
1504	81
1526	81
1548	81.1
1571	81.2
1594	81.2
1617	81.3
1640	81.3
1664	81.3
1688	81.4
1713	81.5
1738	81.5
1763	81.5
1789	81.5
1815	81.5
1841	81.5
1868	81.5
1895	81.5
1923	81.5
1951	81.5
1979	81.4
2008	81.4
2037	81.2
2067	80.9
2097	80.9
2127	80.7
2158	80.4
2190	80.4
2221	80.3
2254	80.1
2287	80.1
2320	80.1
2354	80.1
2388	80.1
2423	80.1
2458	80.1
2494	80
2530	80
2567	79.9
2604	79.8
2642	79.8
2680	79.6
2719	79.4
2759	79.3
2799	79.3
2840	79.2
2881	79.1
2923	79.1
2965	79.2
3008	79.4
3052	79.4
3097	79.8
3142	80.4
3187	80.4
3234	81
3281	81.6
3328	82.3
3377	82.3
3426	83
3476	83.7
3526	83.7
3578	84.3
3630	84.9
3682	84.9
3736	85.3
3790	85.6
3846	85.6
3901	85.8
3958	86
4016	86
4074	86
4133	86
4194	86
4255	86
4316	85.9
4379	85.8
4443	85.8
4508	85.5
4573	85.2
4640	85.2
4707	84.8
4776	84.5
4845	84.2
4916	84.2
4987	84
5060	83.9
5133	83.9
5208	84
5284	84.1
5360	84.1
5438	84.4
5518	84.7
5598	84.7
5679	85.1
5762	85.5
5846	85.9
5931	85.9
6017	86.2
6104	86.4
6193	86.4
6283	86.4
6375	86.3
6467	86.3
6561	85.9
6657	85.5
6754	85.5
6852	85
6952	84.6
7053	84.3
7155	84.3
7259	84.1
7365	84.2
7472	84.2
7581	84.4
7691	84.7
7803	84.7
7916	85.1
8032	85.2
8148	85.2
8267	85
8387	84.3
8509	83.3
8633	83.3
8758	82.1
8886	80.9
9015	80.9
9146	79.9
9279	78.9
9414	78.9
9551	77.9
9690	77.2
9831	77.2
9974	76.6
10119	76.3
10266	76.3
10416	76.3
10567	76.5
10721	76.8
10877	76.8
11035	77.2
11196	77.6
11358	77.6
11524	77.6
11691	77.1
11861	77.1
12034	76.1
12209	75
12386	73.7
12567	73.7
12749	72.7
12935	71.8
13123	71.8
13314	71.3
13507	71.1
13704	71.1
13903	71.4
14105	72
14311	72
14519	72.5
14730	72.2
14944	71
15162	71
15382	69.8
15606	68.6
15833	68.6
16063	67.9
16297	67.3
16534	67.3
16774	66.9
17018	66.6
17266	66.6
17517	66.1
17772	65.3
18030	64
18293	64
18559	62.5
18829	61.1
19102	61.1
19380	61.7
20000	0
overall dB	101.3 dB
decay	Average
averaging	1/6 Octave
source	Mic1 High Range
latitude	49.327
longitude	-123.01
saved	2021-09-10, 1:06 PM
peak	39.6Hz
