FFT	AudioTools 	v14.10.3 Jims iPhone battery  57%	2021-09-12, 11:11 AM	Mic1 High Range	C256FA08-06AF-4BA6-B951-F14BF62E57AC
Frequency	dB	Unweighted
19.5	94.7
19.8	94.7
20.1	96
20.3	95
20.6	95
20.9	95
21.2	95
21.6	95
21.9	95
22.2	95
22.5	95
22.8	95
23.2	95
23.5	95
23.8	95
24.2	95
24.5	95
24.9	95
25.3	95
25.6	94.8
26	93.9
26.4	93.7
26.8	93.3
27.2	93.3
27.5	93.2
28	93
28.4	92.9
28.8	92.9
29.2	93.1
29.6	93.2
30	93.4
30.5	93.5
30.9	93.7
31.4	93.7
31.8	93.7
32.3	93.6
32.8	93.5
33.2	93.5
33.7	93.5
34.2	92.8
34.7	92.3
35.2	92.1
35.7	91.9
36.2	91.8
36.8	91.8
37.3	91.9
37.9	92
38.4	92
39	92
39.5	91.9
40.1	91.8
40.7	91.8
41.3	91.7
41.9	91.7
42.5	91.8
43.1	91.5
43.7	91.2
44.4	91
45	90.9
45.7	90.9
46.3	90.9
47	91
47.7	91
48.4	90.9
49.1	90.9
49.8	90.8
50.5	90.7
51.3	90.5
52	90.3
52.8	90.2
53.5	90.4
54.3	90.5
55.1	90.4
55.9	90.4
56.7	90.4
57.5	90.4
58.4	90.3
59.2	90.1
60.1	89.8
61	89.6
61.8	89.6
62.7	89.7
63.7	89.8
64.6	89.8
65.5	89.6
66.5	89.5
67.4	89.5
68.4	89.3
69.4	89
70.4	88.7
71.5	88.7
72.5	88.8
73.5	89
74.6	89.2
75.7	89.1
76.8	88.9
77.9	88.7
79.1	88.7
80.2	88.8
81.4	88.7
82.6	88.5
83.8	88.2
85	88.1
86.2	87.7
87.5	87.4
88.7	87.3
90	87.1
91.3	87.1
92.7	87.1
94	87.1
95.4	87.1
96.8	87.2
98.2	87.4
99.6	87.3
101	87.2
103	87.1
104	86.9
106	86.9
107	87
109	86.9
110	86.4
112	86.2
113	85.9
115	85.9
117	85.9
118	85.9
120	86.1
122	86.1
124	85.9
125	85.7
127	85.8
129	85.9
131	85.8
133	85.5
135	85.4
137	85.2
139	85.2
141	85.2
143	85.2
145	85.2
147	84.9
149	84.7
151	84.7
154	84.9
156	84.8
158	84.7
160	84.5
163	84.5
165	84.5
168	84.4
170	84.4
172	84.4
175	84.4
177	84.3
180	84.3
183	84.3
185	84.3
188	84.1
191	84.1
194	84.1
196	83.9
199	83.7
202	83.6
205	83.6
208	83.7
211	83.8
214	83.7
217	83.7
220	83.6
224	83.5
227	83.4
230	83.3
234	83.2
237	83.2
240	83.3
244	83.2
247	83.2
251	83.1
255	82.9
258	82.8
262	82.8
266	82.9
270	82.8
274	82.8
278	82.6
282	82.5
286	82.5
290	82.4
294	82.4
298	82.3
303	82.3
307	82.1
312	82
316	81.9
321	81.8
325	81.9
330	81.9
335	81.8
340	81.8
345	81.9
350	81.9
355	82
360	81.9
365	81.8
371	81.7
376	81.7
382	81.6
387	81.6
393	81.5
398	81.4
404	81.4
410	81.4
416	81.5
422	81.4
428	81.3
434	81.3
441	81.3
447	81.1
454	81
460	81
467	80.9
474	80.6
481	80.6
488	80.7
495	80.6
502	80.6
509	80.6
517	80.6
524	80.5
532	80.4
540	80.4
547	80.4
555	80.5
563	80.4
572	80.4
580	80.3
588	80.2
597	80.1
606	80
614	80
623	80
632	79.9
642	80
651	80
660	79.9
670	79.8
680	79.8
690	79.7
700	79.6
710	79.6
720	79.6
731	79.6
741	79.7
752	79.7
763	79.7
774	79.5
785	79.5
797	79.6
808	79.5
820	79.5
832	79.6
844	79.7
856	79.8
869	79.8
882	79.9
894	80
907	80.1
921	80.1
934	80.3
948	80.4
961	80.5
975	80.6
990	80.7
1004	80.7
1019	80.8
1033	80.8
1048	80.8
1064	80.8
1079	80.9
1095	81
1111	81.1
1127	81.2
1143	81.2
1160	81.3
1177	81.3
1194	81.5
1211	81.6
1229	81.6
1247	81.7
1265	81.8
1283	81.8
1302	81.8
1321	81.9
1340	81.9
1360	81.9
1379	82
1399	82
1420	82.1
1440	82.1
1461	82.2
1483	82.3
1504	82.3
1526	82.4
1548	82.4
1571	82.5
1594	82.5
1617	82.5
1640	82.6
1664	82.7
1688	83
1713	83.1
1738	83.1
1763	83.4
1789	83.5
1815	83.6
1841	83.7
1868	83.9
1895	84
1923	84.1
1951	84.4
1979	84.5
2008	84.6
2037	84.9
2067	85.1
2097	85.2
2127	85.4
2158	85.7
2190	85.9
2221	86.1
2254	86.4
2287	86.5
2320	86.6
2354	86.8
2388	87.1
2423	87.2
2458	87.3
2494	87.6
2530	87.7
2567	87.8
2604	87.9
2642	87.9
2680	87.9
2719	87.9
2759	87.8
2799	87.7
2840	87.6
2881	87.5
2923	87.4
2965	87.3
3008	87
3052	86.9
3097	86.8
3142	86.7
3187	86.6
3234	86.5
3281	86.5
3328	86.5
3377	86.5
3426	86.6
3476	86.6
3526	86.7
3578	86.8
3630	86.9
3682	87.2
3736	87.3
3790	87.4
3846	87.7
3901	87.9
3958	88.1
4016	88.2
4074	88.6
4133	88.8
4194	88.9
4255	89.1
4316	89.2
4379	89.2
4443	89.2
4508	89.4
4573	89.4
4640	89.5
4707	89.7
4776	89.8
4845	90
4916	90.3
4987	90.4
5060	90.5
5133	90.6
5208	90.6
5284	90.5
5360	90.2
5438	89.5
5518	88.9
5598	88.3
5679	87.2
5762	86.4
5846	85.7
5931	85
6017	84
6104	83.5
6193	83
6283	82.3
6375	82
6467	81.8
6561	81.7
6657	81.8
6754	82.1
6852	82.4
6952	83.3
7053	84
7155	84.6
7259	85.8
7365	86.5
7472	87
7581	87.3
7691	87.5
7803	87.4
7916	87.3
8032	86.8
8148	86.6
8267	86.3
8387	86.1
8509	86
8633	86
8758	86.1
8886	86
9015	85.7
9146	85.3
9279	84.1
9414	83.3
9551	82.3
9690	81.3
9831	79.4
9974	78.3
10119	77.4
10266	75.9
10416	75.1
10567	74.4
10721	73.3
10877	72.9
11035	72.4
11196	72.1
11358	71.7
11524	71.6
11691	71.5
11861	71.5
12034	71.6
12209	71.7
12386	72.1
12567	72.2
12749	72.3
12935	72.3
13123	71.9
13314	71.6
13507	71.2
13704	70.5
13903	70.3
14105	70.1
14311	70.2
14519	71.1
14730	71.9
14944	72.6
15162	72.4
15382	71.9
15606	71.2
15833	69.9
16063	68.8
16297	67.2
16534	65.3
16774	62.2
17018	60.7
17266	59.3
17517	57.3
17772	56.5
18030	55.8
18293	55.2
18559	54.5
18829	54.3
19102	54.4
19380	55.2
20000	55.1
overall dB	103.6 dB
decay	Average
averaging	1/12 Octave
source	Mic1 High Range
latitude	49.327
longitude	-123.01
saved	2021-09-12, 11:11 AM
peak	22.0Hz
