FFT	AudioTools 	v14.10.3 Jims iPhone battery  72%	2021-09-08, 1:28 PM	Mic1 High Range	C256FA08-06AF-4BA6-B951-F14BF62E57AC
Frequency	dB	Unweighted
19.5	89.7
19.8	89.7
20.1	89.6
20.3	89.6
20.6	90.4
20.9	90.4
21.2	90.4
21.6	90.4
21.9	90.4
22.2	90.3
22.5	90.3
22.8	90.2
23.2	90.2
23.5	90.2
23.8	90.2
24.2	90.2
24.5	90.1
24.9	90.1
25.3	90.3
25.6	90
26	89.7
26.4	89.7
26.8	88.7
27.2	88.7
27.5	88.7
28	88.7
28.4	88.7
28.8	88.7
29.2	88.9
29.6	89
30	89.1
30.5	89.2
30.9	89.2
31.4	89.2
31.8	89.2
32.3	89.3
32.8	89.4
33.2	89.5
33.7	89.6
34.2	89.2
34.7	88.7
35.2	88.6
35.7	88.3
36.2	88.2
36.8	88.1
37.3	88
37.9	88
38.4	88.1
39	88.2
39.5	88.3
40.1	88.2
40.7	88.1
41.3	88
41.9	88
42.5	88.2
43.1	88
43.7	87.7
44.4	87.6
45	87.5
45.7	87.2
46.3	87.2
47	87.2
47.7	87.3
48.4	87.4
49.1	87.4
49.8	87.5
50.5	87.7
51.3	87.7
52	87.7
52.8	87.4
53.5	87.3
54.3	87.1
55.1	86.7
55.9	86.6
56.7	86.6
57.5	86.6
58.4	86.7
59.2	86.8
60.1	87
61	87.2
61.8	87.2
62.7	87.2
63.7	87.1
64.6	86.9
65.5	86.8
66.5	86.7
67.4	86.7
68.4	86.7
69.4	86.7
70.4	86.8
71.5	86.8
72.5	86.7
73.5	86.6
74.6	86.4
75.7	86.4
76.8	86.5
77.9	86.7
79.1	86.5
80.2	86.3
81.4	86
82.6	86.1
83.8	86.3
85	86.4
86.2	86.1
87.5	85.7
88.7	85.6
90	85.4
91.3	85.4
92.7	85.4
94	85.5
95.4	85.4
96.8	85.3
98.2	85.3
99.6	85.3
101	85.3
103	85.3
104	85.3
106	85.4
107	85.5
109	85.4
110	84.7
112	84.6
113	84.6
115	84.6
117	84.5
118	84.4
120	84.4
122	84.6
124	84.6
125	84.4
127	84.4
129	84.5
131	84.5
133	84.2
135	84.2
137	84.1
139	83.8
141	83.7
143	83.7
145	83.7
147	83.8
149	83.8
151	83.7
154	83.6
156	83.6
158	83.6
160	83.6
163	83.4
165	83.4
168	83.5
170	83.7
172	83.5
175	83.4
177	83.4
180	83.4
183	83.3
185	83.2
188	83.1
191	83.2
194	83.2
196	83.2
199	83.3
202	83.3
205	83.2
208	83.1
211	83.1
214	83
217	82.9
220	82.9
224	83
227	82.9
230	82.8
234	82.8
237	82.8
240	82.9
244	82.9
247	82.9
251	82.7
255	82.6
258	82.4
262	82.4
266	82.4
270	82.4
274	82.4
278	82.4
282	82.3
286	82.2
290	82.2
294	82.2
298	82.2
303	82.1
307	81.9
312	81.9
316	81.9
321	81.9
325	81.9
330	81.9
335	81.6
340	81.6
345	81.6
350	81.8
355	81.8
360	81.7
365	81.7
371	81.6
376	81.6
382	81.5
387	81.4
393	81.4
398	81.4
404	81.4
410	81.3
416	81.3
422	81.4
428	81.3
434	81.3
441	81.2
447	81.1
454	81.1
460	81.1
467	81.1
474	81
481	80.9
488	80.9
495	80.9
502	80.9
509	80.9
517	80.9
524	80.9
532	80.9
540	80.8
547	80.8
555	80.8
563	80.8
572	80.7
580	80.7
588	80.7
597	80.7
606	80.6
614	80.6
623	80.5
632	80.5
642	80.5
651	80.5
660	80.5
670	80.3
680	80.3
690	80.3
700	80.4
710	80.4
720	80.4
731	80.3
741	80.3
752	80.3
763	80.3
774	80.3
785	80.3
797	80.3
808	80.4
820	80.4
832	80.4
844	80.4
856	80.4
869	80.4
882	80.5
894	80.7
907	80.7
921	80.7
934	80.8
948	80.8
961	80.8
975	80.9
990	81
1004	81
1019	81.1
1033	81.3
1048	81.4
1064	81.4
1079	81.5
1095	81.6
1111	81.7
1127	81.8
1143	81.9
1160	81.9
1177	82.1
1194	82.3
1211	82.3
1229	82.4
1247	82.4
1265	82.5
1283	82.5
1302	82.6
1321	82.8
1340	82.8
1360	82.9
1379	83
1399	83.1
1420	83.1
1440	83.2
1461	83.3
1483	83.4
1504	83.5
1526	83.7
1548	83.7
1571	83.8
1594	83.8
1617	84
