FFT	AudioTools 	v15.1.10 MacBook Pro battery  21%	1/18/22, 4:14 PM	USB-C to 3.5mm Headphone Jack Adapter L Mic 3 High Range	B82C522C-61D1-5104-BC57-7FD670E2447A
Frequency	dB	Unweighted
19.5	69.2
19.8	69.2
20.1	69.3
20.3	69.3
20.6	69.4
20.9	69.5
21.2	69.6
21.6	69.7
21.9	69.8
22.2	69.9
22.5	69.9
22.8	70
23.2	70
23.5	70
23.8	70.1
24.2	70.1
24.5	70.2
24.9	70.2
25.3	70.3
25.6	70.4
26	70.5
26.4	70.5
26.8	70.6
27.2	70.7
27.5	70.8
28	70.9
28.4	70.9
28.8	71
29.2	71
29.6	71.1
30	71.1
30.5	71.2
30.9	71.2
31.4	71.3
31.8	71.3
32.3	71.3
32.8	71.3
33.2	71.4
33.7	71.4
34.2	71.4
34.7	71.4
35.2	71.4
35.7	71.4
36.2	71.3
36.8	71.2
37.3	71.1
37.9	71.1
38.4	71.1
39	71.3
39.5	71.4
40.1	71.5
40.7	71.5
41.3	71.6
41.9	71.6
42.5	71.7
43.1	71.7
43.7	71.8
44.4	71.8
45	71.6
45.7	71.4
46.3	71.2
47	71.2
47.7	71.2
48.4	71.2
49.1	71.2
49.8	71.2
50.5	71.2
51.3	71.2
52	71.2
52.8	71.2
53.5	71.3
54.3	71.3
55.1	71.4
55.9	71.4
56.7	71.5
57.5	71.6
58.4	71.6
59.2	71.5
60.1	71.5
61	71.5
61.8	71.4
62.7	71.4
63.7	71.4
64.6	71.4
65.5	71.4
66.5	71.3
67.4	71.3
68.4	71.3
69.4	71.3
70.4	71.3
71.5	71.3
72.5	71.4
73.5	71.5
74.6	71.5
75.7	71.4
76.8	71.3
77.9	71.2
79.1	71.2
80.2	71.3
81.4	71.3
82.6	71.1
83.8	71
85	70.9
86.2	70.9
87.5	70.9
88.7	70.9
90	71
91.3	71
92.7	71.1
94	71.1
95.4	71.1
96.8	71
98.2	71
99.6	71
101	70.9
103	70.9
104	70.9
106	70.9
107	70.9
109	70.8
