FFT	AudioTools 	v15.0.3 Jims iPhone battery  89%	2021-11-04, 7:54 PM	Mic1 High Range	C256FA08-06AF-4BA6-B951-F14BF62E57AC
Frequency	dB	Unweighted
19.5	76.9
19.8	76.1
20.1	76
20.3	76
20.6	76
20.9	75.8
21.2	75.9
21.6	76.1
21.9	76.5
22.2	76.5
22.5	76.2
22.8	76.2
23.2	76.2
23.5	76.3
23.8	76.4
24.2	76.8
24.5	76.6
24.9	76.4
25.3	76.2
25.6	76
26	75.6
26.4	75.5
26.8	75.3
27.2	75.1
27.5	75.1
28	75.2
28.4	75
28.8	74.9
29.2	75.1
29.6	75.3
30	75.4
30.5	75.4
30.9	75.3
31.4	75.5
31.8	75.5
32.3	75.7
32.8	75.8
33.2	75.6
33.7	75.3
34.2	75.1
34.7	74.9
35.2	74.9
35.7	74.8
36.2	74.8
36.8	74.7
37.3	74.8
37.9	74.9
38.4	75
39	75.1
39.5	75.1
40.1	75
40.7	74.9
41.3	74.8
41.9	74.9
42.5	74.9
43.1	74.7
43.7	74.5
44.4	74.2
45	74.1
45.7	73.9
46.3	73.9
47	74
47.7	73.9
48.4	73.9
49.1	73.9
49.8	73.8
50.5	74
51.3	74
52	73.9
52.8	73.8
53.5	73.7
54.3	73.6
55.1	73.3
55.9	73.4
56.7	73.4
57.5	73.4
58.4	73.4
59.2	73.4
60.1	73.4
61	73.1
61.8	73
62.7	72.9
63.7	72.9
64.6	73
65.5	73
66.5	73
67.4	72.9
68.4	73
69.4	72.9
70.4	72.8
71.5	72.8
72.5	72.7
73.5	72.6
74.6	72.5
75.7	72.5
76.8	72.5
77.9	72.5
79.1	72.5
80.2	72.4
81.4	72.2
82.6	72.1
83.8	72
85	71.9
86.2	71.6
87.5	71.3
88.7	71.3
90	71.1
91.3	71
92.7	70.9
94	70.9
95.4	70.7
96.8	70.6
98.2	70.6
99.6	70.4
101	70.3
103	70.3
104	70.3
106	70.1
107	70.1
109	70
110	69.5
112	69.4
113	69.3
115	69.2
117	69.1
118	69.1
120	69
122	68.9
124	68.9
125	68.8
127	68.8
129	68.7
131	68.7
133	68.5
135	68.4
137	68.3
139	68.2
141	68.1
143	68
145	68
147	67.9
149	67.9
151	67.9
154	67.8
156	67.8
158	67.8
160	67.7
163	67.6
165	67.5
168	67.5
170	67.4
172	67.4
175	67.3
177	67.2
180	67.2
183	67.1
185	67
188	66.9
191	66.8
194	66.8
196	66.7
199	66.6
202	66.5
205	66.5
208	66.4
211	66.4
214	66.4
217	66.3
220	66.3
224	66.3
227	66.3
230	66.2
234	66.1
237	66
240	65.9
244	65.8
247	65.8
251	65.6
255	65.6
258	65.5
262	65.5
266	65.5
270	65.5
274	65.5
278	65.4
282	65.4
286	65.4
290	65.4
294	65.4
298	65.3
303	65.3
307	65.3
312	65.3
316	65.3
321	65.3
325	65.3
330	65.3
335	65.2
340	65.2
345	65.2
350	65.2
355	65.1
360	65.1
365	65.1
371	65
376	64.9
382	64.8
387	64.8
393	64.6
398	64.6
404	64.6
410	64.7
416	64.7
422	64.7
428	64.6
434	64.6
441	64.6
447	64.6
454	64.5
460	64.5
467	64.5
474	64.4
481	64.4
488	64.4
495	64.4
502	64.5
509	64.5
517	64.5
524	64.5
532	64.5
540	64.5
547	64.5
555	64.5
563	64.6
572	64.7
580	64.9
588	64.9
597	65
606	64.9
614	64.9
623	64.9
632	64.9
642	64.9
651	65
660	65
670	65
680	65
690	65
700	65
710	65
720	65.1
731	65.2
741	65.3
752	65.4
763	65.4
774	65.6
785	65.6
797	65.7
808	65.8
820	65.9
832	66.1
844	66.2
856	66.4
869	66.6
882	66.7
894	67
907	67.1
921	67.2
934	67.4
948	67.5
961	67.6
975	67.7
990	68
1004	68.2
1019	68.3
1033	68.6
1048	68.8
1064	68.9
1079	69
1095	69.4
1111	69.5
1127	69.7
1143	70.1
1160	70.2
1177	70.3
1194	70.6
1211	70.8
1229	71
1247	71.1
1265	71.4
1283	71.5
1302	71.6
1321	71.7
1340	71.8
1360	71.8
1379	71.9
1399	71.9
1420	72
1440	72.1
1461	72.1
1483	72.2
1504	72.3
1526	72.4
1548	72.4
1571	72.6
1594	72.7
1617	72.9
1640	73
1664	73.1
1688	73.2
1713	73.3
1738	73.4
1763	73.5
1789	73.5
1815	73.6
1841	73.6
1868	73.5
1895	73.5
1923	73.4
1951	73.5
1979	73.5
2008	73.6
2037	73.7
2067	73.8
2097	73.8
2127	73.9
2158	74.1
2190	74.2
2221	74.3
2254	74.4
2287	74.4
2320	74.5
2354	74.6
2388	74.7
2423	74.8
2458	74.8
2494	74.9
2530	74.8
2567	74.8
2604	74.9
2642	74.8
2680	74.7
2719	74.7
2759	74.5
2799	74.4
2840	74.4
2881	74.2
2923	74.1
2965	74
3008	73.7
3052	73.5
3097	73.4
3142	73.2
3187	72.8
3234	72.6
3281	72.5
3328	72.1
3377	71.9
3426	71.7
3476	71.6
3526	71.3
3578	71.2
3630	71.2
3682	71.1
3736	71.1
3790	71.1
3846	71.1
3901	71.2
3958	71.3
4016	71.4
4074	71.9
4133	72.1
4194	72.4
4255	72.9
4316	73
4379	73.2
4443	73.4
4508	73.5
4573	73.5
4640	73.4
4707	72.7
4776	72.3
4845	71.8
4916	70.7
4987	70.1
5060	69.5
5133	69.1
5208	68.5
5284	68.5
5360	68.7
5438	69
5518	69.2
5598	69.3
5679	69.4
5762	69.3
5846	69.2
5931	69
6017	68.7
6104	68.5
6193	68.3
6283	67.9
6375	67.7
6467	67.6
6561	67.5
6657	67.4
6754	67.3
6852	67.4
6952	67.7
7053	67.8
7155	68
7259	68.4
7365	68.7
7472	68.9
7581	69.1
7691	69.5
7803	69.6
7916	69.8
8032	69.9
8148	69.9
8267	69.8
8387	69.6
8509	69.4
8633	69.2
8758	68.9
8886	68.5
9015	68.2
9146	68
9279	67.4
9414	67.1
9551	66.8
9690	66.6
9831	66
9974	65.6
10119	65.2
10266	64.2
10416	63.6
10567	63
10721	61.8
10877	61.3
11035	60.8
11196	60.4
11358	59.8
11524	59.5
11691	59.3
11861	58.9
12034	58.8
12209	58.7
12386	58.5
12567	58.4
12749	58.3
12935	58.4
13123	58.6
13314	58.8
13507	59.2
13704	60.1
13903	60.7
14105	61.3
14311	62
14519	63
14730	63.3
14944	63.5
15162	63.2
15382	62.8
15606	62.3
15833	61
16063	60.3
16297	59.8
16534	59.2
16774	58.5
17018	58.2
17266	57.8
17517	56.6
17772	55.9
18030	55
18293	54.3
18559	53.3
18829	53
19102	52.8
19380	52.4
20000	52.5
overall dB	90.8 dB
decay	Average
averaging	1/6 Octave
