FFT	AudioTools 	v15.9.3 Jims iPhone (2) battery  88%	2022-11-29, 10:07 PM	Headset Microphone 1 High Range	C256FA08-06AF-4BA6-B951-F14BF62E57AC
Frequency	dB	Unweighted
19.5	48.2
19.8	48.5
20.1	48.7
20.3	48.9
20.6	49.1
20.9	49.4
21.2	49.6
21.6	49.8
21.9	50.2
22.2	50.5
22.5	50.7
22.8	50.9
23.2	51.3
23.5	51.5
23.8	51.7
24.2	51.9
24.5	52
24.9	52
25.3	52.1
25.6	52
26	52
26.4	52.1
26.8	52.4
27.2	52.5
27.5	52.7
28	53
28.4	53.2
28.8	53.4
29.2	53.8
29.6	53.9
30	54.1
30.5	54.3
30.9	54.7
31.4	54.8
31.8	55
32.3	55.3
32.8	55.5
33.2	55.6
33.7	55.7
34.2	55.9
34.7	55.9
35.2	56
35.7	56.2
36.2	56.3
36.8	56.4
37.3	56.7
37.9	56.9
38.4	57.1
39	57.3
39.5	57.7
40.1	57.9
40.7	58
41.3	58.4
41.9	58.5
42.5	58.7
43.1	58.9
43.7	59
44.4	59.1
45	59.3
45.7	59.6
46.3	59.8
47	59.9
47.7	60.2
48.4	60.4
49.1	60.5
49.8	60.7
50.5	61
51.3	61.1
52	61.3
52.8	61.6
53.5	61.7
54.3	61.8
55.1	61.9
55.9	62
56.7	62
57.5	62.1
58.4	62.3
59.2	62.4
60.1	62.6
61	62.9
61.8	63
62.7	63.2
63.7	63.3
64.6	63.6
65.5	63.7
66.5	63.8
67.4	64.1
68.4	64.2
69.4	64.4
70.4	64.8
71.5	65
72.5	65.2
73.5	65.3
74.6	65.7
75.7	65.9
76.8	66
77.9	66.3
79.1	66.4
80.2	66.5
81.4	66.7
82.6	66.7
83.8	66.8
85	66.8
86.2	66.9
87.5	67
88.7	67.1
90	67.3
91.3	67.4
92.7	67.5
94	67.6
95.4	67.8
96.8	67.9
98.2	68.1
99.6	68.2
101	68.3
103	68.3
104	68.4
106	68.4
107	68.5
109	68.5
110	68.6
112	68.6
113	68.7
115	68.9
117	69
118	69.1
120	69.2
122	69.2
124	69.3
125	69.2
127	69.2
129	69.3
131	69.3
133	69.2
135	69.1
137	69.1
139	69
141	69
143	68.9
145	68.8
147	68.7
149	68.7
151	68.6
154	68.5
156	68.5
158	68.5
160	68.5
163	68.5
165	68.5
168	68.5
170	68.4
172	68.4
175	68.4
177	68.3
180	68.3
183	68.2
185	68.2
188	68.1
191	68.1
194	68
196	67.9
199	67.8
202	67.8
205	67.7
208	67.6
211	67.5
214	67.4
217	67.4
220	67.3
224	67.2
227	67
230	67
234	66.9
237	66.8
240	66.7
244	66.7
247	66.6
251	66.5
255	66.4
258	66.4
262	66.4
266	66.2
270	66.1
274	66.1
278	66
282	66
286	65.9
290	65.8
294	65.8
298	65.7
303	65.7
307	65.6
312	65.5
316	65.5
321	65.4
325	65.4
330	65.3
335	65.2
340	65.1
345	65
350	64.9
355	64.7
360	64.6
365	64.5
371	64.3
376	64.3
382	64.2
387	64.2
393	64.4
398	64.5
404	64.6
410	64.9
416	65
422	65
428	65
434	65
441	65
447	64.9
454	64.8
460	64.8
467	64.7
474	64.6
481	64.6
488	64.5
495	64.5
502	64.4
509	64.4
517	64.4
524	64.4
532	64.4
