X,Y
20.000000,126.792
20.299999,126.815
20.600000,126.842
20.900000,126.871
21.200001,126.903
21.400000,126.924
21.799999,126.966
22.000000,126.986
22.400000,127.026
22.700001,127.056
23.000000,127.087
23.299999,127.119
23.600000,127.154
24.000000,127.205
24.299999,127.246
24.700001,127.304
25.000000,127.350
25.400000,127.414
25.799999,127.480
26.200001,127.548
26.500000,127.599
26.900000,127.666
27.200001,127.716
27.600000,127.781
28.000000,127.845
28.500000,127.926
29.000000,128.010
29.500000,128.097
30.000000,128.187
30.400000,128.261
30.700001,128.316
31.100000,128.390
31.500000,128.464
32.000000,128.556
32.500000,128.647
33.000000,128.737
33.500000,128.826
34.000000,128.913
34.500000,128.998
35.000000,129.080
35.500000,129.159
36.000000,129.237
36.500000,129.313
37.000000,129.387
37.500000,129.460
38.200001,129.559
38.700001,129.626
39.500000,129.728
40.000000,129.789
40.599998,129.859
41.200001,129.926
41.799999,129.991
42.500000,130.063
43.099998,130.122
43.700001,130.178
44.400002,130.239
45.000000,130.289
45.500000,130.330
46.200001,130.386
46.799999,130.431
47.500000,130.481
48.200001,130.527
48.700001,130.558
49.400002,130.599
50.000000,130.630
50.799999,130.666
51.500000,130.695
52.200001,130.724
53.000000,130.753
53.799999,130.776
54.500000,130.791
55.200001,130.804
56.000000,130.819
57.000000,130.837
58.000000,130.854
59.000000,130.868
60.000000,130.880
60.799999,130.886
61.500000,130.888
62.200001,130.888
63.000000,130.885
64.000000,130.879
65.000000,130.869
66.000000,130.857
67.000000,130.842
68.000000,130.825
69.000000,130.805
70.000000,130.782
71.000000,130.758
72.000000,130.733
73.000000,130.706
74.000000,130.677
75.000000,130.646
76.199997,130.611
77.500000,130.572
78.800003,130.530
80.000000,130.487
81.199997,130.440
82.500000,130.387
83.800003,130.334
85.000000,130.287
86.199997,130.243
87.500000,130.199
88.500000,130.164
90.000000,130.102
91.199997,130.040
92.500000,129.968
93.800003,129.896
95.000000,129.832
96.199997,129.769
97.500000,129.703
98.800003,129.636
100.000000,129.573
101.500000,129.493
103.000000,129.412
104.400002,129.337
106.000000,129.250
107.500000,129.169
109.000000,129.087
110.599998,129.000
112.000000,128.922
113.800003,128.817
115.000000,128.743
117.199997,128.602
118.000000,128.551
120.599998,128.397
122.000000,128.318
124.099998,128.199
125.000000,128.147
126.500000,128.060
128.000000,127.970
131.500000,127.752
132.000000,127.721
134.000000,127.597
136.000000,127.473
138.000000,127.348
140.000000,127.222
143.000000,127.029
145.000000,126.898
147.500000,126.735
150.000000,126.573
152.500000,126.412
155.000000,126.252
157.500000,126.092
160.000000,125.932
162.500000,125.772
165.000000,125.612
167.500000,125.451
170.000000,125.291
172.500000,125.130
175.000000,124.968
177.500000,124.807
180.000000,124.649
182.500000,124.499
185.000000,124.353
187.500000,124.209
190.000000,124.066
192.500000,123.922
195.000000,123.778
197.500000,123.634
200.000000,123.492
203.000000,123.327
206.000000,123.168
209.000000,123.017
212.000000,122.875
214.000000,122.785
218.000000,122.610
220.000000,122.523
224.000000,122.352
227.000000,122.222
230.000000,122.091
233.000000,121.963
236.000000,121.840
240.000000,121.690
243.000000,121.585
247.000000,121.453
250.000000,121.357
254.000000,121.234
258.000000,121.119
262.000000,121.013
265.000000,120.938
269.000000,120.844
272.000000,120.776
276.000000,120.689
280.000000,120.603
285.000000,120.498
290.000000,120.395
295.000000,120.299
300.000000,120.209
304.000000,120.139
307.000000,120.087
311.000000,120.018
315.000000,119.949
320.000000,119.864
325.000000,119.780
330.000000,119.696
335.000000,119.615
340.000000,119.538
345.000000,119.464
350.000000,119.393
355.000000,119.324
360.000000,119.256
365.000000,119.189
370.000000,119.121
375.000000,119.051
382.000000,118.950
387.000000,118.878
395.000000,118.767
400.000000,118.699
406.000000,118.625
412.000000,118.557
418.000000,118.492
425.000000,118.415
431.000000,118.347
437.000000,118.281
444.000000,118.204
450.000000,118.143
