X,Y
20.000000,81.730
20.299999,81.768
20.600000,81.817
20.900000,81.889
21.200001,81.987
21.400000,82.058
21.799999,82.201
22.000000,82.264
22.400000,82.369
22.700001,82.432
23.000000,82.491
23.299999,82.555
23.600000,82.629
24.000000,82.745
24.299999,82.839
24.700001,82.964
25.000000,83.051
25.400000,83.150
25.799999,83.232
26.200001,83.301
26.500000,83.349
26.900000,83.410
27.200001,83.455
27.600000,83.511
28.000000,83.561
28.500000,83.616
29.000000,83.666
29.500000,83.717
30.000000,83.774
30.400000,83.824
30.700001,83.866
31.100000,83.927
31.500000,83.990
32.000000,84.067
32.500000,84.137
33.000000,84.200
33.500000,84.259
34.000000,84.314
34.500000,84.364
35.000000,84.406
35.500000,84.439
36.000000,84.464
36.500000,84.488
37.000000,84.514
37.500000,84.542
38.200001,84.576
38.700001,84.601
39.500000,84.659
40.000000,84.707
40.599998,84.766
41.200001,84.820
41.799999,84.871
42.500000,84.935
43.099998,84.986
43.700001,85.025
44.400002,85.054
45.000000,85.075
45.500000,85.094
46.200001,85.124
46.799999,85.149
47.500000,85.174
48.200001,85.190
48.700001,85.194
49.400002,85.199
50.000000,85.209
50.799999,85.244
51.500000,85.295
52.200001,85.357
53.000000,85.436
53.799999,85.510
54.500000,85.542
55.200001,85.535
56.000000,85.520
57.000000,85.544
58.000000,85.582
59.000000,85.605
60.000000,85.615
60.799999,85.616
61.500000,85.614
62.200001,85.617
63.000000,85.631
64.000000,85.658
65.000000,85.682
66.000000,85.696
67.000000,85.703
68.000000,85.710
69.000000,85.724
70.000000,85.746
71.000000,85.768
72.000000,85.786
73.000000,85.797
74.000000,85.806
75.000000,85.813
76.199997,85.822
77.500000,85.836
78.800003,85.849
80.000000,85.858
81.199997,85.868
82.500000,85.884
83.800003,85.901
85.000000,85.910
86.199997,85.912
87.500000,85.908
88.500000,85.904
90.000000,85.906
91.199997,85.912
92.500000,85.915
93.800003,85.917
95.000000,85.922
96.199997,85.936
97.500000,85.957
98.800003,85.968
100.000000,85.960
101.500000,85.949
103.000000,85.959
104.400002,85.974
106.000000,85.983
107.500000,85.985
109.000000,85.987
110.599998,85.990
112.000000,85.992
113.800003,85.992
115.000000,85.993
117.199997,85.998
118.000000,86.000
120.599998,86.002
122.000000,86.000
124.099998,85.994
125.000000,85.991
126.500000,85.987
128.000000,85.987
