X,Y
20.000000,92.855
20.299999,92.897
20.600000,92.879
20.900000,92.799
21.200001,92.685
21.400000,92.614
21.799999,92.512
22.000000,92.486
22.400000,92.469
22.700001,92.463
23.000000,92.447
23.299999,92.423
23.600000,92.399
24.000000,92.379
24.299999,92.370
24.700001,92.351
25.000000,92.318
25.400000,92.250
25.799999,92.175
26.200001,92.126
26.500000,92.115
26.900000,92.126
27.200001,92.138
27.600000,92.139
28.000000,92.112
28.500000,92.047
29.000000,91.969
29.500000,91.896
30.000000,91.836
30.400000,91.798
30.700001,91.776
31.100000,91.754
31.500000,91.735
32.000000,91.713
32.500000,91.688
33.000000,91.658
33.500000,91.620
34.000000,91.574
34.500000,91.523
35.000000,91.476
35.500000,91.435
36.000000,91.398
36.500000,91.360
37.000000,91.319
37.500000,91.276
38.200001,91.210
38.700001,91.157
39.500000,91.065
40.000000,91.014
40.599998,90.961
41.200001,90.916
41.799999,90.871
42.500000,90.818
43.099998,90.773
43.700001,90.728
44.400002,90.677
45.000000,90.635
45.500000,90.603
46.200001,90.555
46.799999,90.505
47.500000,90.435
48.200001,90.356
48.700001,90.299
49.400002,90.220
50.000000,90.158
50.799999,90.080
51.500000,90.005
52.200001,89.919
53.000000,89.811
53.799999,89.708
54.500000,89.644
55.200001,89.615
56.000000,89.603
57.000000,89.575
58.000000,89.523
59.000000,89.465
60.000000,89.404
60.799999,89.349
61.500000,89.296
62.200001,89.238
63.000000,89.169
64.000000,89.087
65.000000,89.015
66.000000,88.950
67.000000,88.888
68.000000,88.825
69.000000,88.758
70.000000,88.686
71.000000,88.612
72.000000,88.540
73.000000,88.468
74.000000,88.398
75.000000,88.330
76.199997,88.252
77.500000,88.169
78.800003,88.086
80.000000,88.007
81.199997,87.926
82.500000,87.850
83.800003,87.786
85.000000,87.730
86.199997,87.666
87.500000,87.586
88.500000,87.519
90.000000,87.423
91.199997,87.359
92.500000,87.306
93.800003,87.262
95.000000,87.209
96.199997,87.132
97.500000,87.034
98.800003,86.968
100.000000,86.955
101.500000,86.918
103.000000,86.804
104.400002,86.693
106.000000,86.617
107.500000,86.577
109.000000,86.530
110.599998,86.454
112.000000,86.375
113.800003,86.281
115.000000,86.232
117.199997,86.162
118.000000,86.139
120.599998,86.056
122.000000,86.010
124.099998,85.950
125.000000,85.927
126.500000,85.893
128.000000,85.859
131.500000,85.759
132.000000,85.743
134.000000,85.672
136.000000,85.603
138.000000,85.537
140.000000,85.471
143.000000,85.372
145.000000,85.311
147.500000,85.244
150.000000,85.177
152.500000,85.095
155.000000,84.999
157.500000,84.914
160.000000,84.857
162.500000,84.828
165.000000,84.821
167.500000,84.830
170.000000,84.846
172.500000,84.857
175.000000,84.850
