X,Y
20.000000,106.283
20.299999,106.297
20.600000,106.313
20.900000,106.330
21.200001,106.348
21.400000,106.360
21.799999,106.382
22.000000,106.392
22.400000,106.408
22.700001,106.418
23.000000,106.425
23.299999,106.432
23.600000,106.439
24.000000,106.452
24.299999,106.463
24.700001,106.479
25.000000,106.488
25.400000,106.493
25.799999,106.489
26.200001,106.480
26.500000,106.475
26.900000,106.472
27.200001,106.473
27.600000,106.476
28.000000,106.477
28.500000,106.469
29.000000,106.458
29.500000,106.450
30.000000,106.444
30.400000,106.439
30.700001,106.429
31.100000,106.413
31.500000,106.398
32.000000,106.391
32.500000,106.394
33.000000,106.392
33.500000,106.375
34.000000,106.351
34.500000,106.335
35.000000,106.328
35.500000,106.318
36.000000,106.297
36.500000,106.270
37.000000,106.249
37.500000,106.234
38.200001,106.210
38.700001,106.185
39.500000,106.145
40.000000,106.121
40.599998,106.088
41.200001,106.056
41.799999,106.028
42.500000,106.003
43.099998,105.972
43.700001,105.947
44.400002,105.928
45.000000,105.905
45.500000,105.878
46.200001,105.844
46.799999,105.824
47.500000,105.797
48.200001,105.765
48.700001,105.745
49.400002,105.723
50.000000,105.700
50.799999,105.667
51.500000,105.642
52.200001,105.608
53.000000,105.557
53.799999,105.520
54.500000,105.495
55.200001,105.460
56.000000,105.414
57.000000,105.367
58.000000,105.326
59.000000,105.275
60.000000,105.211
60.799999,105.154
61.500000,105.122
62.200001,105.122
63.000000,105.101
64.000000,105.010
65.000000,104.968
66.000000,104.912
67.000000,104.861
68.000000,104.834
69.000000,104.767
70.000000,104.722
71.000000,104.654
72.000000,104.593
73.000000,104.548
74.000000,104.497
75.000000,104.446
76.199997,104.369
77.500000,104.301
78.800003,104.229
80.000000,104.175
81.199997,104.112
82.500000,104.037
83.800003,103.989
85.000000,103.902
86.199997,103.854
87.500000,103.792
88.500000,103.746
90.000000,103.672
91.199997,103.628
92.500000,103.558
93.800003,103.505
95.000000,103.442
96.199997,103.374
97.500000,103.334
98.800003,103.265
100.000000,103.217
101.500000,103.139
103.000000,103.069
104.400002,103.004
106.000000,102.936
107.500000,102.863
109.000000,102.798
110.599998,102.728
112.000000,102.673
113.800003,102.601
115.000000,102.569
117.199997,102.477
118.000000,102.455
120.599998,102.368
122.000000,102.252
124.099998,102.167
125.000000,102.132
126.500000,102.070
128.000000,102.003
131.500000,101.880
132.000000,101.848
134.000000,101.770
136.000000,101.686
138.000000,101.598
140.000000,101.459
143.000000,101.352
145.000000,101.273
147.500000,101.149
150.000000,101.027
152.500000,100.957
155.000000,100.927
157.500000,100.958
160.000000,101.013
162.500000,101.055
165.000000,101.040
167.500000,100.996
170.000000,100.938
172.500000,100.858
175.000000,100.780
177.500000,100.731
180.000000,100.665
182.500000,100.614
185.000000,100.539
187.500000,100.461
190.000000,100.411
192.500000,100.337
195.000000,100.273
197.500000,100.215
200.000000,100.153
203.000000,100.074
206.000000,99.995
209.000000,99.918
212.000000,99.859
214.000000,99.814
218.000000,99.728
220.000000,99.670
224.000000,99.597
227.000000,99.541
230.000000,99.485
233.000000,99.414
236.000000,99.362
240.000000,99.279
243.000000,99.241
247.000000,99.179
250.000000,99.131
254.000000,99.075
258.000000,99.032
262.000000,98.949
265.000000,98.900
269.000000,98.851
272.000000,98.807
276.000000,98.749
280.000000,98.685
285.000000,98.627
290.000000,98.549
295.000000,98.490
300.000000,98.411
304.000000,98.384
307.000000,98.323
311.000000,98.274
315.000000,98.206
320.000000,98.138
325.000000,98.089
330.000000,98.049
335.000000,98.063
340.000000,98.148
345.000000,98.206
350.000000,98.208
355.000000,98.253
360.000000,98.206
365.000000,98.184
370.000000,98.136
375.000000,98.112
382.000000,98.065
387.000000,98.013
395.000000,97.954
400.000000,97.915
406.000000,97.877
412.000000,97.819
418.000000,97.807
425.000000,97.761
431.000000,97.739
437.000000,97.706
444.000000,97.663
450.000000,97.652
455.000000,97.635
462.000000,97.609
468.000000,97.589
475.000000,97.559
482.000000,97.557
487.000000,97.542
494.000000,97.517
500.000000,97.502
508.000000,97.484
515.000000,97.471
522.000000,97.451
530.000000,97.440
538.000000,97.437
545.000000,97.429
552.000000,97.400
560.000000,97.401
570.000000,97.399
580.000000,97.390
590.000000,97.396
600.000000,97.396
608.000000,97.388
615.000000,97.401
622.000000,97.422
630.000000,97.421
640.000000,97.440
650.000000,97.456
660.000000,97.472
670.000000,97.500
680.000000,97.526
690.000000,97.545
700.000000,97.576
710.000000,97.591
720.000000,97.632
730.000000,97.667
740.000000,97.698
750.000000,97.720
762.000000,97.774
775.000000,97.825
788.000000,97.883
800.000000,97.937
812.000000,97.999
825.000000,98.066
838.000000,98.132
850.000000,98.197
862.000000,98.249
875.000000,98.327
885.000000,98.398
900.000000,98.485
912.000000,98.567
925.000000,98.652
938.000000,98.750
950.000000,98.842
962.000000,98.931
975.000000,99.016
988.000000,99.119
1000.000000,99.123
1015.000000,99.325
1030.000000,99.437
1044.000000,99.552
1060.000000,99.683
1075.000000,99.794
1090.000000,99.895
1106.000000,100.021
1120.000000,100.134
1138.000000,100.276
1150.000000,100.360
1172.000000,100.537
1180.000000,100.605
1206.000000,100.803
1220.000000,100.931
1241.000000,101.125
1250.000000,101.206
1265.000000,101.349
1280.000000,101.490
1315.000000,101.813
1320.000000,101.856
1340.000000,102.042
1360.000000,102.185
1380.000000,102.377
1400.000000,102.573
1430.000000,102.856
1450.000000,103.060
1475.000000,103.310
1500.000000,103.566
1525.000000,103.832
1550.000000,104.077
1575.000000,104.330
1600.000000,104.587
1625.000000,104.849
1650.000000,105.117
1675.000000,105.398
1700.000000,105.677
1725.000000,105.963
1750.000000,106.241
1775.000000,106.488
1800.000000,106.802
1825.000000,107.016
1850.000000,107.138
1875.000000,107.219
1900.000000,107.256
1925.000000,107.431
1950.000000,107.490
1975.000000,107.611
2000.000000,107.648
2030.000000,107.719
2060.000000,107.765
2090.000000,107.887
2120.000000,108.046
2140.000000,108.139
2180.000000,108.425
2200.000000,108.588
2240.000000,108.749
2270.000000,108.848
2300.000000,108.962
2330.000000,109.028
2360.000000,109.035
2400.000000,108.904
2430.000000,108.741
2470.000000,108.462
2500.000000,108.239
2540.000000,107.919
2580.000000,107.637
2620.000000,107.389
2650.000000,107.274
2690.000000,107.240
2720.000000,107.313
2760.000000,107.509
2800.000000,107.731
2850.000000,107.899
2900.000000,107.894
2950.000000,107.773
3000.000000,107.558
3040.000000,107.410
3070.000000,107.276
3110.000000,107.085
3150.000000,106.903
3200.000000,106.683
3250.000000,106.476
3300.000000,106.293
3350.000000,106.118
3400.000000,105.964
3450.000000,105.828
3500.000000,105.707
3550.000000,105.610
3600.000000,105.516
3650.000000,105.454
3700.000000,105.393
3750.000000,105.349
3820.000000,105.333
3870.000000,105.326
3950.000000,105.338
4000.000000,105.386
4060.000000,105.469
4120.000000,105.568
4180.000000,105.689
4250.000000,105.837
4310.000000,105.985
4370.000000,106.133
