X,Y
20.000000,91.800
20.299999,91.409
20.600000,91.029
20.900000,90.810
21.200001,90.872
21.400000,91.041
21.799999,91.517
22.000000,91.735
22.400000,91.996
22.700001,92.024
23.000000,91.948
23.299999,91.845
23.600000,91.775
24.000000,91.780
24.299999,91.836
24.700001,91.909
25.000000,91.924
25.400000,91.890
25.799999,91.839
26.200001,91.820
26.500000,91.830
26.900000,91.850
27.200001,91.848
27.600000,91.812
28.000000,91.741
28.500000,91.636
29.000000,91.547
29.500000,91.488
30.000000,91.458
30.400000,91.453
30.700001,91.454
31.100000,91.455
31.500000,91.452
32.000000,91.439
32.500000,91.412
33.000000,91.373
33.500000,91.326
34.000000,91.273
34.500000,91.224
35.000000,91.186
35.500000,91.168
36.000000,91.162
36.500000,91.140
37.000000,91.086
37.500000,91.015
38.200001,90.935
38.700001,90.894
39.500000,90.822
40.000000,90.776
40.599998,90.721
41.200001,90.636
41.799999,90.525
42.500000,90.451
43.099998,90.444
43.700001,90.439
44.400002,90.409
45.000000,90.378
45.500000,90.351
46.200001,90.313
46.799999,90.294
47.500000,90.260
48.200001,90.192
48.700001,90.154
49.400002,90.145
50.000000,90.124
50.799999,90.022
51.500000,89.915
52.200001,89.838
53.000000,89.807
53.799999,89.788
54.500000,89.717
55.200001,89.658
56.000000,89.590
57.000000,89.422
58.000000,89.316
59.000000,88.998
60.000000,89.366
60.799999,89.437
61.500000,88.780
62.200001,88.483
63.000000,89.145
64.000000,89.452
65.000000,89.062
66.000000,88.933
67.000000,89.186
68.000000,88.971
69.000000,88.680
70.000000,88.807
71.000000,88.757
72.000000,88.559
73.000000,88.286
74.000000,88.197
75.000000,88.200
76.199997,88.068
77.500000,87.740
78.800003,87.916
80.000000,86.856
81.199997,88.070
82.500000,87.329
83.800003,87.521
85.000000,87.604
86.199997,87.559
87.500000,87.674
88.500000,87.640
90.000000,87.726
91.199997,87.204
92.500000,87.008
93.800003,86.481
95.000000,86.760
96.199997,87.135
97.500000,86.985
98.800003,87.072
100.000000,86.985
101.500000,86.442
103.000000,86.734
104.400002,86.169
106.000000,86.358
107.500000,86.151
109.000000,86.007
110.599998,86.026
112.000000,86.059
113.800003,85.604
115.000000,86.378
117.199997,85.169
118.000000,85.758
120.599998,85.132
122.000000,85.331
124.099998,85.671
125.000000,85.942
126.500000,85.383
128.000000,85.517
131.500000,85.183
132.000000,85.162
134.000000,85.195
136.000000,85.018
138.000000,84.922
140.000000,83.961
143.000000,84.728
145.000000,85.034
147.500000,85.011
150.000000,84.913
152.500000,84.869
155.000000,84.794
157.500000,84.856
160.000000,84.746
162.500000,84.633
165.000000,84.590
167.500000,84.502
170.000000,84.406
172.500000,84.362
175.000000,84.271
177.500000,84.201
180.000000,84.134
182.500000,84.105
185.000000,84.043
187.500000,84.019
190.000000,83.898
192.500000,83.892
195.000000,83.850
197.500000,83.814
200.000000,83.743
203.000000,83.690
206.000000,83.612
209.000000,83.546
212.000000,83.504
214.000000,83.453
218.000000,83.411
220.000000,83.361
224.000000,83.346
227.000000,83.289
230.000000,83.272
233.000000,83.246
236.000000,83.171
240.000000,83.158
243.000000,83.086
247.000000,82.975
250.000000,82.975
254.000000,82.913
258.000000,82.863
262.000000,82.763
265.000000,82.798
269.000000,82.744
272.000000,82.704
276.000000,82.658
280.000000,82.625
285.000000,82.568
290.000000,82.500
295.000000,82.466
300.000000,82.457
304.000000,82.428
307.000000,82.380
311.000000,82.360
315.000000,82.296
320.000000,82.268
325.000000,82.208
330.000000,82.203
335.000000,82.172
340.000000,82.126
345.000000,82.089
350.000000,82.056
355.000000,82.045
360.000000,82.034
365.000000,82.001
370.000000,81.989
375.000000,81.943
382.000000,81.925
387.000000,81.877
395.000000,81.833
400.000000,81.821
406.000000,81.785
412.000000,81.760
418.000000,81.722
425.000000,81.700
431.000000,81.692
437.000000,81.672
444.000000,81.646
450.000000,81.622
455.000000,81.613
462.000000,81.580
468.000000,81.587
475.000000,81.566
482.000000,81.552
487.000000,81.530
494.000000,81.531
500.000000,81.471
508.000000,81.513
515.000000,81.479
522.000000,81.473
530.000000,81.464
538.000000,81.442
545.000000,81.432
552.000000,81.447
560.000000,81.429
570.000000,81.425
580.000000,81.413
590.000000,81.411
600.000000,81.394
608.000000,81.401
615.000000,81.412
622.000000,81.410
630.000000,81.410
640.000000,81.435
650.000000,81.447
660.000000,81.449
670.000000,81.458
680.000000,81.490
690.000000,81.513
700.000000,81.500
710.000000,81.548
720.000000,81.558
730.000000,81.575
740.000000,81.592
750.000000,81.612
762.000000,81.662
775.000000,81.727
788.000000,81.751
800.000000,81.784
812.000000,81.825
825.000000,81.871
838.000000,81.927
850.000000,81.976
862.000000,82.028
875.000000,82.086
885.000000,82.123
900.000000,82.217
912.000000,82.277
925.000000,82.336
938.000000,82.405
950.000000,82.489
962.000000,82.574
975.000000,82.657
988.000000,82.719
1000.000000,82.657
1015.000000,82.924
1030.000000,82.983
1044.000000,83.103
1060.000000,83.160
1075.000000,83.137
1090.000000,83.185
1106.000000,83.288
1120.000000,83.388
1138.000000,83.521
1150.000000,83.585
1172.000000,83.745
1180.000000,83.775
1206.000000,83.921
1220.000000,84.019
1241.000000,84.150
1250.000000,84.210
1265.000000,84.311
1280.000000,84.410
1315.000000,84.619
1320.000000,84.649
1340.000000,84.765
1360.000000,84.847
1380.000000,84.956
1400.000000,85.073
1430.000000,85.239
1450.000000,85.349
1475.000000,85.468
1500.000000,85.609
1525.000000,85.742
1550.000000,85.838
1575.000000,85.923
1600.000000,86.031
1625.000000,86.135
1650.000000,86.239
1675.000000,86.325
1700.000000,86.418
1725.000000,86.528
1750.000000,86.621
1775.000000,86.715
1800.000000,86.817
1825.000000,86.937
1850.000000,87.049
1875.000000,87.144
1900.000000,87.231
1925.000000,87.362
1950.000000,87.448
1975.000000,87.548
2000.000000,87.631
2030.000000,87.777
2060.000000,87.909
2090.000000,88.014
2120.000000,88.145
2140.000000,88.215
2180.000000,88.399
2200.000000,88.453
2240.000000,88.607
2270.000000,88.728
2300.000000,88.835
2330.000000,88.946
2360.000000,89.055
2400.000000,89.201
2430.000000,89.283
2470.000000,89.408
2500.000000,89.509
2540.000000,89.604
2580.000000,89.740
2620.000000,89.833
2650.000000,89.905
2690.000000,90.000
2720.000000,90.056
2760.000000,90.145
2800.000000,90.190
2850.000000,90.278
2900.000000,90.371
2950.000000,90.450
3000.000000,90.522
3040.000000,90.596
3070.000000,90.621
3110.000000,90.685
3150.000000,90.690
3200.000000,90.725
3250.000000,90.736
3300.000000,90.756
3350.000000,90.768
3400.000000,90.772
3450.000000,90.765
3500.000000,90.773
3550.000000,90.786
3600.000000,90.802
3650.000000,90.809
3700.000000,90.820
3750.000000,90.835
3820.000000,90.860
3870.000000,90.877
3950.000000,90.906
4000.000000,90.918
4060.000000,90.996
4120.000000,91.031
4180.000000,91.074
4250.000000,91.153
4310.000000,91.233
4370.000000,91.283
4440.000000,91.352
4500.000000,91.427
4550.000000,91.494
4620.000000,91.578
4680.000000,91.659
4750.000000,91.768
4820.000000,91.862
4870.000000,91.944
4940.000000,92.019
5000.000000,92.092
5080.000000,92.180
5150.000000,92.250
5220.000000,92.306
5300.000000,92.335
5380.000000,92.356
5450.000000,92.344
5520.000000,92.327
5600.000000,92.277
5700.000000,92.147
5800.000000,91.976
5900.000000,91.792
6000.000000,91.571
6080.000000,91.391
6150.000000,91.230
6220.000000,91.073
6300.000000,90.892
6400.000000,90.683
6500.000000,90.492
6600.000000,90.336
6700.000000,90.218
6800.000000,90.158
6900.000000,90.030
7000.000000,89.971
7100.000000,89.881
7200.000000,89.886
7300.000000,89.892
7400.000000,89.983
7500.000000,90.087
7620.000000,90.284
7750.000000,90.549
7880.000000,90.836
8000.000000,91.042
8120.000000,91.176
8250.000000,91.111
8380.000000,90.792
8500.000000,90.255
8620.000000,89.494
8750.000000,88.499
8850.000000,87.646
9000.000000,86.423
9120.000000,85.361
9250.000000,84.291
9380.000000,83.278
9500.000000,82.324
9620.000000,81.573
9750.000000,80.705
9880.000000,79.983
10000.000000,79.309
10150.000000,78.658
10300.000000,77.819
10440.000000,77.367
10600.000000,76.791
10750.000000,76.331
10900.000000,75.889
11060.000000,75.594
11200.000000,75.264
11380.000000,74.959
11500.000000,75.298
11720.000000,75.460
11800.000000,75.726
12060.000000,77.442
12200.000000,78.525
12410.000000,80.517
12500.000000,81.352
12650.000000,82.354
12800.000000,83.313
13150.000000,85.657
13200.000000,86.087
13400.000000,88.003
13600.000000,90.534
13800.000000,93.347
14000.000000,94.170
14300.000000,89.879
14500.000000,86.920
14750.000000,84.097
15000.000000,81.879
15250.000000,80.386
15500.000000,79.256
15750.000000,78.555
16000.000000,78.124
16250.000000,78.041
16500.000000,78.132
16750.000000,78.407
17000.000000,78.967
17250.000000,79.074
17500.000000,78.952
17750.000000,77.907
18000.000000,76.262
18250.000000,74.353
18500.000000,72.544
18750.000000,70.695
19000.000000,69.101
19250.000000,68.208
19500.000000,66.625
19750.000000,65.784
