* Measurement data measured by REW V5.20.5
* Source: Input device not selected, no input selected, L, volume: no control
* Format: 512k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Nov 26, 2022 3:55:41 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: zero L
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	110.704	-111.6492
20.299999	110.799	-112.5324
20.600000	110.888	-113.3799
20.900000	110.974	-114.1873
21.200001	111.060	-114.9625
21.400000	111.117	-115.4705
21.799999	111.229	-116.4772
22.000000	111.284	-116.9796
22.400000	111.389	-117.9805
22.700001	111.464	-118.7193
23.000000	111.535	-119.4417
23.299999	111.606	-120.1500
23.600000	111.675	-120.8521
24.000000	111.766	-121.7923
24.299999	111.830	-122.5062
24.700001	111.910	-123.4625
25.000000	111.965	-124.1696
25.400000	112.032	-125.0804
25.799999	112.098	-125.9481
26.200001	112.165	-126.7856
26.500000	112.217	-127.4077
26.900000	112.287	-128.2416
27.200001	112.340	-128.8730
27.600000	112.409	-129.7192
28.000000	112.476	-130.5661
28.500000	112.559	-131.6257
29.000000	112.636	-132.6836
29.500000	112.707	-133.7134
30.000000	112.775	-134.6775
30.400000	112.832	-135.4019
30.700001	112.880	-135.9364
31.100000	112.947	-136.6740
31.500000	113.012	-137.4645
32.000000	113.078	-138.5090
32.500000	113.121	-139.5217
33.000000	113.148	-140.3947
33.500000	113.177	-141.1100
34.000000	113.219	-141.7498
34.500000	113.272	-142.4171
35.000000	113.324	-143.1488
35.500000	113.367	-143.9115
36.000000	113.402	-144.6559
36.500000	113.433	-145.3667
37.000000	113.465	-146.0602
37.500000	113.498	-146.7541
38.200001	113.544	-147.7374
38.700001	113.578	-148.4561
39.500000	113.628	-149.6577
40.000000	113.653	-150.4261
40.599998	113.674	-151.3211
41.200001	113.691	-152.1559
41.799999	113.711	-152.9415
42.500000	113.736	-153.8306
43.099998	113.759	-154.5831
43.700001	113.781	-155.3275
44.400002	113.804	-156.1869
45.000000	113.822	-156.9143
45.500000	113.835	-157.5115
46.200001	113.853	-158.3360
46.799999	113.867	-159.0392
47.500000	113.880	-159.8610
48.200001	113.890	-160.6769
