* Measurement data measured by REW V5.20.5
* Source: Input device not selected, no input selected, R, volume: no control
* Format: 512k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Jul 8, 2022 2:25:57 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: helios 8khz R
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	113.911	-150.4045
20.299999	113.918	-151.7191
20.600000	113.914	-152.9385
20.900000	113.905	-154.0447
21.200001	113.898	-155.0468
21.400000	113.897	-155.6767
21.799999	113.905	-156.8892
22.000000	113.913	-157.4935
22.400000	113.933	-158.7298
22.700001	113.946	-159.6853
23.000000	113.955	-160.6560
23.299999	113.959	-161.6261
23.600000	113.959	-162.5818
24.000000	113.954	-163.8188
24.299999	113.951	-164.7196
24.700001	113.950	-165.9062
25.000000	113.952	-166.8114
25.400000	113.955	-168.0667
25.799999	113.948	-169.3655
26.200001	113.925	-170.6323
26.500000	113.901	-171.4986
26.900000	113.874	-172.4994
27.200001	113.869	-173.1637
27.600000	113.895	-174.0520
28.000000	113.947	-175.1230
28.500000	114.003	-176.8602
29.000000	113.988	-178.8368
29.500000	113.890	-180.5933
30.000000	113.753	-181.7793
30.400000	113.662	-182.3524
30.700001	113.617	-182.6741
31.100000	113.585	-183.1171
31.500000	113.570	-183.6629
32.000000	113.547	-184.4794
32.500000	113.508	-185.3388
33.000000	113.460	-186.1763
33.500000	113.410	-187.0149
34.000000	113.357	-187.8870
34.500000	113.297	-188.7828
35.000000	113.233	-189.6768
35.500000	113.168	-190.5598
36.000000	113.105	-191.4366
36.500000	113.045	-192.3078
37.000000	112.990	-193.1707
37.500000	112.939	-194.0264
38.200001	112.872	-195.2074
38.700001	112.824	-196.0198
39.500000	112.750	-197.2301
40.000000	112.705	-197.9364
40.599998	112.651	-198.7417
41.200001	112.593	-199.4942
41.799999	112.535	-200.1994
42.500000	112.470	-201.0090
43.099998	112.411	-201.7253
43.700001	112.347	-202.4537
44.400002	112.268	-203.3009
45.000000	112.200	-204.0329
45.500000	112.142	-204.6518
46.200001	112.057	-205.5069
46.799999	111.982	-206.1954
47.500000	111.899	-206.9309
48.200001	111.823	-207.6057
48.700001	111.775	-208.0643
49.400002	111.715	-208.7056
50.000000	111.667	-209.2851
50.799999	111.594	-210.1023
51.500000	111.519	-210.8087
52.200001	111.436	-211.4673
53.000000	111.342	-212.1709
53.799999	111.252	-212.8600
54.500000	111.178	-213.4694
55.200001	111.106	-214.0880
56.000000	111.028	-214.8091
57.000000	110.926	-215.7142
58.000000	110.817	-216.5314
59.000000	110.713	-217.2276
60.000000	110.618	-217.9014
60.799999	110.540	-218.4442
61.500000	110.468	-218.9037
62.200001	110.396	-219.3477
63.000000	110.315	-219.8470
64.000000	110.215	-220.4715
65.000000	110.115	-221.1004
66.000000	110.016	-221.7224
67.000000	109.917	-222.3192
68.000000	109.821	-222.8820
69.000000	109.728	-223.4103
70.000000	109.639	-223.9060
71.000000	109.553	-224.3743
72.000000	109.470	-224.8271
73.000000	109.389	-225.2776
74.000000	109.308	-225.7380
75.000000	109.226	-226.2170
76.199997	109.125	-226.8125
77.500000	109.010	-227.4496
78.800003	108.896	-228.0394
80.000000	108.794	-228.5335
81.199997	108.694	-228.9729
82.500000	108.588	-229.3827
83.800003	108.485	-229.7611
85.000000	108.393	-230.1354
86.199997	108.299	-230.5461
87.500000	108.198	-230.9967
88.500000	108.125	-231.3257
90.000000	108.028	-231.7855
91.199997	107.955	-232.1203
92.500000	107.874	-232.4413
93.800003	107.785	-232.7242
95.000000	107.693	-232.9771
96.199997	107.593	-233.2548
97.500000	107.475	-233.5861
98.800003	107.358	-233.8939
100.000000	107.267	-234.1327
101.500000	107.188	-234.4561
103.000000	107.127	-234.8532
104.400002	107.065	-235.2189
106.000000	106.980	-235.5718
107.500000	106.893	-235.8448
109.000000	106.810	-236.0887
110.599998	106.737	-236.3512
112.000000	106.687	-236.5829
113.800003	106.636	-236.8534
115.000000	106.604	-237.0431
117.199997	106.513	-237.5017
118.000000	106.464	-237.6815
120.599998	106.276	-238.1807
122.000000	106.182	-238.4113
124.099998	106.069	-238.7308
125.000000	106.029	-238.8482
126.500000	105.968	-239.0023
128.000000	105.906	-239.0984
131.500000	105.747	-239.2825
132.000000	105.724	-239.3297
134.000000	105.636	-239.6087
136.000000	105.555	-239.9634
138.000000	105.482	-240.2625
140.000000	105.412	-240.4749
143.000000	105.296	-240.7273
145.000000	105.222	-240.9062
147.500000	105.149	-241.1872
150.000000	105.083	-241.4792
152.500000	105.011	-241.7220
155.000000	104.937	-241.9422
157.500000	104.872	-242.1342
160.000000	104.818	-242.2775
162.500000	104.761	-242.4248
165.000000	104.696	-242.6400
167.500000	104.632	-242.9151
170.000000	104.569	-243.1597
172.500000	104.507	-243.2953
175.000000	104.451	-243.3783
177.500000	104.406	-243.5021
180.000000	104.370	-243.6821
182.500000	104.336	-243.8750
185.000000	104.301	-244.0381
187.500000	104.268	-244.1813
190.000000	104.240	-244.3192
192.500000	104.219	-244.4278
195.000000	104.205	-244.4940
197.500000	104.192	-244.5579
200.000000	104.168	-244.6748
203.000000	104.122	-244.8908
206.000000	104.070	-245.1311
209.000000	104.027	-245.3614
212.000000	103.995	-245.5683
214.000000	103.976	-245.6879
218.000000	103.941	-245.8878
220.000000	103.925	-245.9704
224.000000	103.904	-246.1000
227.000000	103.905	-246.1735
230.000000	103.916	-246.2639
233.000000	103.924	-246.4210
236.000000	103.921	-246.6457
240.000000	103.913	-246.9825
243.000000	103.909	-247.2309
247.000000	103.908	-247.5574
250.000000	103.907	-247.8103
254.000000	103.907	-248.1667
258.000000	103.907	-248.5335
262.000000	103.911	-248.8754
265.000000	103.917	-249.1078
269.000000	103.928	-249.4055
272.000000	103.937	-249.6297
276.000000	103.949	-249.9289
280.000000	103.962	-250.2239
285.000000	103.981	-250.5831
290.000000	104.001	-250.9304
295.000000	104.019	-251.2614
300.000000	104.040	-251.6175
304.000000	104.059	-251.9602
307.000000	104.074	-252.2365
311.000000	104.096	-252.6003
315.000000	104.120	-252.9458
320.000000	104.154	-253.3531
325.000000	104.192	-253.7538
330.000000	104.231	-254.1647
335.000000	104.267	-254.5841
340.000000	104.303	-255.0059
345.000000	104.342	-255.4325
350.000000	104.386	-255.8665
355.000000	104.436	-256.3120
360.000000	104.486	-256.7805
365.000000	104.536	-257.2749
370.000000	104.583	-257.7874
375.000000	104.628	-258.3129
382.000000	104.688	-259.0653
387.000000	104.728	-259.6050
395.000000	104.788	-260.4448
400.000000	104.823	-260.9440
406.000000	104.865	-261.5268
412.000000	104.907	-262.1141
418.000000	104.949	-262.7159
425.000000	105.000	-263.4290
431.000000	105.047	-264.0423
437.000000	105.093	-264.6567
444.000000	105.148	-265.3732
450.000000	105.192	-265.9831
455.000000	105.229	-266.4886
462.000000	105.277	-267.1928
468.000000	105.316	-267.7927
475.000000	105.361	-268.4926
482.000000	105.404	-269.1938
487.000000	105.436	-269.6920
494.000000	105.478	-270.3826
500.000000	105.514	-270.9743
508.000000	105.559	-271.7787
515.000000	105.597	-272.4951
522.000000	105.634	-273.2076
530.000000	105.674	-274.0057
538.000000	105.711	-274.7888
545.000000	105.742	-275.4659
552.000000	105.769	-276.1365
560.000000	105.797	-276.8946
570.000000	105.826	-277.8275
580.000000	105.852	-278.7450
590.000000	105.874	-279.6500
600.000000	105.892	-280.5395
608.000000	105.903	-281.2335
615.000000	105.911	-281.8232
622.000000	105.917	-282.3936
630.000000	105.923	-283.0212
640.000000	105.928	-283.7719
650.000000	105.930	-284.4881
660.000000	105.928	-285.1718
670.000000	105.925	-285.8220
680.000000	105.922	-286.4384
690.000000	105.917	-287.0218
700.000000	105.912	-287.5761
710.000000	105.906	-288.1049
720.000000	105.901	-288.6101
730.000000	105.895	-289.0910
740.000000	105.889	-289.5422
750.000000	105.881	-289.9573
762.000000	105.870	-290.4075
775.000000	105.858	-290.8420
788.000000	105.847	-291.2206
800.000000	105.839	-291.5216
812.000000	105.833	-291.7846
825.000000	105.830	-292.0317
838.000000	105.831	-292.2375
850.000000	105.838	-292.3926
862.000000	105.848	-292.5174
875.000000	105.864	-292.6221
885.000000	105.878	-292.6839
900.000000	105.904	-292.7462
912.000000	105.929	-292.7700
925.000000	105.961	-292.7758
938.000000	105.999	-292.7682
950.000000	106.040	-292.7532
962.000000	106.085	-292.7346
