* Measurement data measured by REW V5.20
* Source: Input device not selected, no input selected, R, volume: no control
* Format: 512k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Feb 2, 2022 4:48:11 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: er3xr (68ohm) L
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	53.633709	-136.6152
20.299999	53.669682	-137.2449
20.600000	53.705200	-137.8674
20.900000	53.739559	-138.4858
21.200001	53.772045	-139.0998
21.400000	53.792503	-139.5043
21.799999	53.831100	-140.2977
22.000000	53.849735	-140.6853
22.400000	53.887104	-141.4447
22.700001	53.915943	-142.0093
23.000000	53.945137	-142.5814
23.299999	53.972824	-143.1677
23.600000	53.996723	-143.7654
24.000000	54.019547	-144.5592
24.299999	54.029327	-145.1241
24.700001	54.035736	-145.8007
25.000000	54.040241	-146.2395
25.400000	54.052372	-146.7468
25.799999	54.075363	-147.2135
26.200001	54.106888	-147.6933
26.500000	54.131912	-148.0779
26.900000	54.161949	-148.6169
27.200001	54.180069	-149.0230
27.600000	54.198883	-149.5424
28.000000	54.214867	-150.0246
28.500000	54.235283	-150.5890
29.000000	54.256649	-151.1422
29.500000	54.276413	-151.6957
30.000000	54.293663	-152.2416
30.400000	54.306767	-152.6706
30.700001	54.316658	-152.9916
31.100000	54.329529	-153.4247
31.500000	54.340904	-153.8645
32.000000	54.351578	-154.4124
32.500000	54.359097	-154.9394
33.000000	54.366337	-155.4380
33.500000	54.375149	-155.9187
34.000000	54.384705	-156.3949
34.500000	54.392765	-156.8664
35.000000	54.398346	-157.3212
35.500000	54.402428	-157.7488
36.000000	54.406616	-158.1513
36.500000	54.411411	-158.5381
37.000000	54.416088	-158.9161
37.500000	54.420059	-159.2843
38.200001	54.425697	-159.7809
38.700001	54.431183	-160.1311
39.500000	54.440964	-160.7173
40.000000	54.444386	-161.1028
40.599998	54.443275	-161.5642
41.200001	54.437565	-161.9963
41.799999	54.430706	-162.3850
42.500000	54.425636	-162.7895
43.099998	54.425312	-163.1136
43.700001	54.427071	-163.4341
44.400002	54.427750	-163.8024
45.000000	54.425880	-164.0918
45.500000	54.424858	-164.3044
46.200001	54.428505	-164.5802
46.799999	54.435913	-164.8364
47.500000	54.442558	-165.1832
48.200001	54.441322	-165.5547
48.700001	54.435879	-165.8131
49.400002	54.424961	-166.1524
50.000000	54.414787	-166.4229
50.799999	54.402542	-166.7599
51.500000	54.394569	-167.0415
52.200001	54.388947	-167.3194
53.000000	54.383865	-167.6323
53.799999	54.378876	-167.9315
54.500000	54.374016	-168.1727
55.200001	54.369026	-168.3883
56.000000	54.363983	-168.6060
57.000000	54.358829	-168.8499
58.000000	54.355492	-169.0924
59.000000	54.349609	-169.3871
60.000000	54.331200	-169.7186
60.799999	54.309681	-169.9570
61.500000	54.292213	-170.1414
62.200001	54.278793	-170.3236
63.000000	54.267517	-170.5450
64.000000	54.257133	-170.8351
65.000000	54.249718	-171.1265
66.000000	54.242676	-171.4103
67.000000	54.233456	-171.6690
68.000000	54.222351	-171.8962
69.000000	54.209751	-172.1061
70.000000	54.195290	-172.3132
71.000000	54.179401	-172.5241
72.000000	54.163208	-172.7400
73.000000	54.147789	-172.9543
74.000000	54.134403	-173.1540
75.000000	54.124512	-173.3303
76.199997	54.117359	-173.5182
77.500000	54.109829	-173.7089
78.800003	54.096760	-173.8694
80.000000	54.082359	-173.9859
81.199997	54.068638	-174.0997
82.500000	54.054474	-174.2441
83.800003	54.039452	-174.4100
85.000000	54.024044	-174.5612
86.199997	54.009056	-174.6951
87.500000	53.994953	-174.8326
