* Measurement data measured by REW V5.20.5
* Source: Input device not selected, no input selected, R, volume: no control
* Format: 512k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Jul 10, 2022 2:26:13 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: dusk bgvp L
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	113.378	78.7980
20.299999	113.385	77.2658
20.600000	113.392	75.8099
20.900000	113.402	74.4241
21.200001	113.418	73.0936
21.400000	113.431	72.2267
21.799999	113.464	70.5268
22.000000	113.482	69.6888
22.400000	113.518	68.0367
22.700001	113.543	66.8287
23.000000	113.567	65.6595
23.299999	113.589	64.5335
23.600000	113.611	63.4461
24.000000	113.641	62.0388
24.299999	113.662	61.0003
24.700001	113.685	59.6311
25.000000	113.696	58.6245
25.400000	113.701	57.3304
25.799999	113.701	56.1041
26.200001	113.700	54.9277
26.500000	113.699	54.0540
26.900000	113.695	52.8792
27.200001	113.686	51.9954
27.600000	113.665	50.8475
28.000000	113.637	49.7841
28.500000	113.609	48.5970
29.000000	113.605	47.4788
29.500000	113.624	46.2960
30.000000	113.647	44.9963
30.400000	113.658	43.9184
30.700001	113.662	43.1234
31.100000	113.665	42.1075
31.500000	113.670	41.1380
32.000000	113.678	39.9553
32.500000	113.683	38.7837
33.000000	113.678	37.6579
33.500000	113.661	36.6362
34.000000	113.643	35.7434
34.500000	113.631	34.9438
35.000000	113.628	34.1732
35.500000	113.628	33.3778
36.000000	113.625	32.5441
36.500000	113.615	31.6883
37.000000	113.596	30.8365
37.500000	113.571	30.0085
38.200001	113.532	28.9191
38.700001	113.507	28.1995
39.500000	113.490	27.0863
40.000000	113.491	26.3442
40.599998	113.494	25.3724
41.200001	113.488	24.3616
41.799999	113.472	23.3825
42.500000	113.449	22.3077
43.099998	113.423	21.4355
43.700001	113.391	20.6305
44.400002	113.351	19.8008
45.000000	113.322	19.1493
45.500000	113.300	18.6128
46.200001	113.266	17.8766
46.799999	113.235	17.2993
47.500000	113.209	16.6850
48.200001	113.201	16.0462
48.700001	113.201	15.5298
49.400002	113.199	14.7201
50.000000	113.190	13.9805
50.799999	113.164	12.9996
51.500000	113.131	12.2080
52.200001	113.096	11.5078
53.000000	113.060	10.7906
53.799999	113.030	10.1048
54.500000	113.005	9.5081
55.200001	112.977	8.9134
56.000000	112.940	8.2518
57.000000	112.891	7.4836
58.000000	112.850	6.7342
59.000000	112.810	5.9495
60.000000	112.767	5.1763
60.799999	112.735	4.5794
61.500000	112.709	4.0688
62.200001	112.684	3.5683
63.000000	112.658	2.9963
64.000000	112.624	2.2699
65.000000	112.584	1.5637
66.000000	112.539	0.8998
67.000000	112.492	0.2836
68.000000	112.448	-0.2833
69.000000	112.410	-0.8447
70.000000	112.373	-1.4214
71.000000	112.332	-1.9727
72.000000	112.293	-2.4771
73.000000	112.258	-2.9617
74.000000	112.224	-3.4549
75.000000	112.187	-3.9561
76.199997	112.137	-4.5476
77.500000	112.080	-5.1761
78.800003	112.024	-5.8073
80.000000	111.974	-6.3967
81.199997	111.923	-6.9695
82.500000	111.868	-7.5371
83.800003	111.815	-8.0482
85.000000	111.766	-8.4929
86.199997	111.715	-8.9332
87.500000	111.658	-9.4099
88.500000	111.616	-9.7788
90.000000	111.560	-10.3515
91.199997	111.520	-10.8238
92.500000	111.474	-11.3136
93.800003	111.423	-11.7455
95.000000	111.370	-12.0965
96.199997	111.310	-12.4278
97.500000	111.238	-12.7830
98.800003	111.163	-13.1259
100.000000	111.104	-13.4339
101.500000	111.048	-13.8528
103.000000	111.004	-14.3123
104.400002	110.962	-14.7327
106.000000	110.908	-15.1749
107.500000	110.848	-15.5602
109.000000	110.784	-15.9249
110.599998	110.718	-16.2899
112.000000	110.665	-16.5939
113.800003	110.603	-16.9694
115.000000	110.559	-17.2135
117.199997	110.466	-17.6351
118.000000	110.429	-17.7789
120.599998	110.313	-18.2549
122.000000	110.256	-18.5321
124.099998	110.177	-18.9563
125.000000	110.144	-19.1300
126.500000	110.089	-19.3983
128.000000	110.031	-19.6382
131.500000	109.892	-20.0834
132.000000	109.874	-20.1388
134.000000	109.807	-20.3670
136.000000	109.742	-20.5967
138.000000	109.674	-20.7990
140.000000	109.599	-20.9757
143.000000	109.484	-21.2228
145.000000	109.416	-21.4190
147.500000	109.335	-21.6943
150.000000	109.249	-21.9285
152.500000	109.160	-22.0973
155.000000	109.074	-22.2246
157.500000	108.991	-22.3305
160.000000	108.912	-22.4345
162.500000	108.835	-22.5459
165.000000	108.759	-22.6504
167.500000	108.685	-22.7302
170.000000	108.612	-22.7886
172.500000	108.540	-22.8387
175.000000	108.468	-22.8849
177.500000	108.398	-22.9277
180.000000	108.328	-22.9650
182.500000	108.258	-22.9890
185.000000	108.189	-22.9951
187.500000	108.121	-22.9865
190.000000	108.057	-22.9674
192.500000	107.994	-22.9478
195.000000	107.929	-22.9436
197.500000	107.862	-22.9493
200.000000	107.798	-22.9251
203.000000	107.732	-22.8198
206.000000	107.673	-22.6671
209.000000	107.612	-22.5224
212.000000	107.548	-22.4090
214.000000	107.504	-22.3454
218.000000	107.419	-22.2144
220.000000	107.377	-22.1309
224.000000	107.295	-21.9033
227.000000	107.235	-21.7116
230.000000	107.183	-21.5617
233.000000	107.140	-21.4575
236.000000	107.100	-21.3520
240.000000	107.045	-21.1699
243.000000	106.999	-21.0008
247.000000	106.937	-20.7343
250.000000	106.895	-20.5134
254.000000	106.843	-20.1985
258.000000	106.793	-19.8986
262.000000	106.741	-19.6433
265.000000	106.704	-19.4519
269.000000	106.660	-19.1627
272.000000	106.634	-18.9256
276.000000	106.602	-18.5940
280.000000	106.567	-18.2409
285.000000	106.534	-17.7894
290.000000	106.520	-17.3962
295.000000	106.520	-17.0600
300.000000	106.521	-16.7656
304.000000	106.508	-16.5870
307.000000	106.493	-16.4748
311.000000	106.472	-16.3276
315.000000	106.456	-16.1797
320.000000	106.442	-15.9977
325.000000	106.431	-15.8098
330.000000	106.422	-15.6083
335.000000	106.413	-15.3938
340.000000	106.401	-15.1738
345.000000	106.386	-14.9662
350.000000	106.372	-14.7743
355.000000	106.362	-14.5892
360.000000	106.357	-14.4026
365.000000	106.354	-14.2162
370.000000	106.352	-14.0352
375.000000	106.351	-13.8620
382.000000	106.349	-13.6273
387.000000	106.348	-13.4605
395.000000	106.352	-13.2056
400.000000	106.357	-13.0595
406.000000	106.363	-12.8930
412.000000	106.368	-12.7389
418.000000	106.373	-12.5987
425.000000	106.380	-12.4397
431.000000	106.385	-12.3041
437.000000	106.391	-12.1718
444.000000	106.397	-12.0267
450.000000	106.403	-11.9160
455.000000	106.409	-11.8307
462.000000	106.419	-11.7148
468.000000	106.426	-11.6153
475.000000	106.434	-11.4983
482.000000	106.443	-11.3838
487.000000	106.449	-11.3046
494.000000	106.458	-11.2027
500.000000	106.466	-11.1216
508.000000	106.479	-11.0134
515.000000	106.491	-10.9254
522.000000	106.502	-10.8544
530.000000	106.514	-10.7903
538.000000	106.527	-10.7278
