* Measurement data measured by REW V5.20.5
* Source: Input device not selected, no input selected, R, volume: no control
* Format: 512k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Jul 26, 2022 6:26:52 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: R
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	111.346	-144.5543
20.299999	111.355	-145.3459
20.600000	111.365	-146.1029
20.900000	111.376	-146.8368
21.200001	111.390	-147.5626
21.400000	111.401	-148.0483
21.799999	111.420	-149.0257
22.000000	111.428	-149.5155
22.400000	111.441	-150.4858
22.700001	111.446	-151.1932
23.000000	111.449	-151.8738
23.299999	111.451	-152.5245
23.600000	111.452	-153.1461
24.000000	111.455	-153.9358
24.299999	111.458	-154.5074
24.700001	111.464	-155.2562
25.000000	111.469	-155.8176
25.400000	111.472	-156.5711
25.799999	111.468	-157.3187
26.200001	111.456	-158.0296
26.500000	111.443	-158.5183
26.900000	111.426	-159.1001
27.200001	111.418	-159.4948
27.600000	111.417	-160.0016
28.000000	111.425	-160.5383
28.500000	111.441	-161.3012
29.000000	111.448	-162.1478
29.500000	111.442	-163.0090
30.000000	111.429	-163.8275
30.400000	111.418	-164.4470
30.700001	111.410	-164.8979
31.100000	111.400	-165.4879
31.500000	111.390	-166.0641
32.000000	111.375	-166.7540
32.500000	111.360	-167.4004
33.000000	111.347	-168.0076
33.500000	111.334	-168.5866
34.000000	111.321	-169.1432
34.500000	111.307	-169.6746
35.000000	111.291	-170.1787
35.500000	111.274	-170.6587
36.000000	111.255	-171.1205
36.500000	111.237	-171.5673
37.000000	111.218	-172.0029
37.500000	111.200	-172.4369
38.200001	111.178	-173.0701
38.700001	111.160	-173.5501
39.500000	111.124	-174.3364
40.000000	111.098	-174.8139
40.599998	111.067	-175.3609
41.200001	111.036	-175.8825
41.799999	111.008	-176.3851
42.500000	110.978	-176.9556
43.099998	110.953	-177.4318
43.700001	110.927	-177.8881
44.400002	110.897	-178.3909
45.000000	110.872	-178.8058
45.500000	110.849	-179.1431
46.200001	110.816	-179.5870
46.799999	110.787	-179.9326
47.500000	110.759	-180.3236
48.200001	110.732	-180.7384
48.700001	110.710	-181.0439
49.400002	110.676	-181.4523
50.000000	110.646	-181.7754
50.799999	110.612	-182.1967
51.500000	110.583	-182.5790
52.200001	110.553	-182.9680
53.000000	110.516	-183.4027
53.799999	110.478	-183.8114
54.500000	110.445	-184.1422
55.200001	110.415	-184.4584
56.000000	110.382	-184.8189
57.000000	110.338	-185.2612
58.000000	110.292	-185.6798
59.000000	110.245	-186.0913
60.000000	110.194	-186.4865
60.799999	110.152	-186.7774
61.500000	110.116	-187.0168
62.200001	110.082	-187.2481
63.000000	110.045	-187.5054
64.000000	109.999	-187.8138
65.000000	109.955	-188.1013
66.000000	109.913	-188.3760
67.000000	109.870	-188.6545
68.000000	109.826	-188.9422
69.000000	109.777	-189.2323
70.000000	109.725	-189.4965
71.000000	109.678	-189.7225
72.000000	109.640	-189.9542
73.000000	109.606	-190.2212
74.000000	109.569	-190.4933
75.000000	109.529	-190.7353
76.199997	109.479	-190.9825
77.500000	109.425	-191.2269
78.800003	109.372	-191.4919
80.000000	109.321	-191.7767
81.199997	109.266	-192.0800
82.500000	109.204	-192.3725
83.800003	109.148	-192.5887
85.000000	109.106	-192.7517
86.199997	109.067	-192.9048
87.500000	109.025	-193.0435
88.500000	108.992	-193.1280
90.000000	108.946	-193.2576
91.199997	108.910	-193.3979
92.500000	108.868	-193.5873
93.800003	108.822	-193.7799
95.000000	108.779	-193.9305
96.199997	108.741	-194.0470
97.500000	108.705	-194.1488
98.800003	108.669	-194.2440
100.000000	108.632	-194.3339
101.500000	108.575	-194.4371
103.000000	108.512	-194.5232
104.400002	108.456	-194.6235
106.000000	108.400	-194.7888
107.500000	108.355	-194.9794
109.000000	108.311	-195.1745
110.599998	108.258	-195.3205
112.000000	108.209	-195.3510
113.800003	108.151	-195.3140
115.000000	108.115	-195.3007
117.199997	108.046	-195.3801
118.000000	108.019	-195.4424
120.599998	107.925	-195.6852
122.000000	107.881	-195.7886
124.099998	107.837	-195.9219
125.000000	107.821	-195.9839
126.500000	107.790	-196.0583
128.000000	107.754	-196.0477
131.500000	107.683	-195.7472
132.000000	107.676	-195.6910
134.000000	107.657	-195.4666
136.000000	107.641	-195.2843
138.000000	107.614	-195.2377
140.000000	107.560	-195.3395
143.000000	107.456	-195.5298
145.000000	107.396	-195.5899
147.500000	107.334	-195.5884
150.000000	107.279	-195.5617
152.500000	107.230	-195.5625
155.000000	107.184	-195.5696
157.500000	107.140	-195.5464
160.000000	107.094	-195.4898
162.500000	107.050	-195.4133
165.000000	107.008	-195.3382
167.500000	106.967	-195.2868
170.000000	106.926	-195.2546
172.500000	106.886	-195.2193
175.000000	106.847	-195.1689
177.500000	106.808	-195.1094
180.000000	106.769	-195.0503
182.500000	106.732	-194.9927
185.000000	106.695	-194.9338
187.500000	106.659	-194.8711
190.000000	106.623	-194.8015
192.500000	106.588	-194.7243
195.000000	106.554	-194.6485
197.500000	106.520	-194.5832
200.000000	106.489	-194.5190
203.000000	106.454	-194.4295
206.000000	106.423	-194.3340
209.000000	106.390	-194.2368
212.000000	106.357	-194.1310
214.000000	106.334	-194.0546
218.000000	106.292	-193.8990
220.000000	106.271	-193.8279
224.000000	106.230	-193.7036
227.000000	106.200	-193.6110
230.000000	106.168	-193.5092
233.000000	106.138	-193.4063
236.000000	106.110	-193.3159
240.000000	106.075	-193.2137
243.000000	106.052	-193.1352
247.000000	106.021	-193.0177
250.000000	105.997	-192.9166
