* Measurement data measured by REW V5.20.9
* Source: Input device not selected, no input selected, R, volume: no control
* Format: 512k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Dec 1, 2022 2:09:22 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: titans L
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	104.825	-134.3542
20.299999	104.804	-135.3474
20.600000	104.800	-136.2968
20.900000	104.809	-137.2672
21.200001	104.822	-138.2770
21.400000	104.828	-138.9488
21.799999	104.833	-140.2242
22.000000	104.836	-140.7996
22.400000	104.849	-141.7986
22.700001	104.874	-142.4440
23.000000	104.914	-143.0526
23.299999	104.964	-143.6663
23.600000	105.018	-144.3003
24.000000	105.086	-145.1683
24.299999	105.130	-145.8071
24.700001	105.179	-146.6056
25.000000	105.210	-147.1552
25.400000	105.249	-147.8353
25.799999	105.283	-148.4863
26.200001	105.311	-149.1328
26.500000	105.327	-149.6185
26.900000	105.339	-150.2634
27.200001	105.344	-150.7429
27.600000	105.343	-151.3788
28.000000	105.338	-152.0181
28.500000	105.324	-152.8277
29.000000	105.305	-153.6388
29.500000	105.283	-154.4391
30.000000	105.261	-155.2323
30.400000	105.243	-155.8668
30.700001	105.228	-156.3365
31.100000	105.202	-156.9268
31.500000	105.174	-157.4375
32.000000	105.142	-157.9176
32.500000	105.129	-158.2332
33.000000	105.145	-158.4771
33.500000	105.190	-158.7660
34.000000	105.252	-159.1961
34.500000	105.314	-159.8124
35.000000	105.360	-160.6033
35.500000	105.376	-161.4941
36.000000	105.362	-162.3691
36.500000	105.325	-163.1282
37.000000	105.285	-163.7387
37.500000	105.257	-164.2475
38.200001	105.243	-164.9381
38.700001	105.246	-165.4822
39.500000	105.257	-166.4445
40.000000	105.260	-167.0661
40.599998	105.258	-167.7830
41.200001	105.252	-168.4294
41.799999	105.245	-169.0010
42.500000	105.234	-169.6002
43.099998	105.220	-170.0683
43.700001	105.199	-170.4872
44.400002	105.168	-170.9094
45.000000	105.140	-171.2200
45.500000	105.118	-171.4468
46.200001	105.097	-171.7390
46.799999	105.094	-172.0256
47.500000	105.101	-172.5005
48.200001	105.104	-173.1460
48.700001	105.095	-173.6556
49.400002	105.068	-174.3291
50.000000	105.042	-174.8256
50.799999	105.016	-175.3987
51.500000	105.001	-175.8569
52.200001	104.991	-176.2828
53.000000	104.983	-176.7381
53.799999	104.974	-177.1796
54.500000	104.961	-177.5426
55.200001	104.942	-177.8560
56.000000	104.918	-178.1587
57.000000	104.886	-178.5186
58.000000	104.848	-178.9003
59.000000	104.805	-179.3406
60.000000	104.753	-179.8626
60.799999	104.708	179.6821
61.500000	104.669	179.2611
62.200001	104.632	178.8265
63.000000	104.593	178.3406
64.000000	104.557	177.7592
65.000000	104.532	177.1714
66.000000	104.504	176.6324
67.000000	104.476	176.2286
68.000000	104.455	175.9306
69.000000	104.437	175.6774
70.000000	104.419	175.4528
71.000000	104.398	175.2526
72.000000	104.376	175.0620
73.000000	104.353	174.8648
74.000000	104.325	174.6492
75.000000	104.293	174.4099
76.199997	104.249	174.0834
77.500000	104.196	173.6618
78.800003	104.137	173.1924
80.000000	104.082	172.7559
81.199997	104.032	172.3314
82.500000	103.983	171.8887
83.800003	103.937	171.4585
85.000000	103.893	171.0620
86.199997	103.844	170.6782
87.500000	103.793	170.3171
88.500000	103.761	170.0856
90.000000	103.729	169.7846
91.199997	103.711	169.5842
92.500000	103.693	169.4189
93.800003	103.670	169.2991
95.000000	103.639	169.2128
96.199997	103.601	169.1248
97.500000	103.555	168.9946
98.800003	103.507	168.8141
100.000000	103.465	168.6096
101.500000	103.415	168.3306
103.000000	103.370	168.0634
104.400002	103.328	167.8439
106.000000	103.279	167.6196
107.500000	103.230	167.4077
109.000000	103.179	167.1743
110.599998	103.125	166.9036
112.000000	103.081	166.6635
113.800003	103.031	166.3791
115.000000	103.002	166.2176
