* Measurement data measured by REW V5.20.5
* Source: Input device not selected, no input selected, L, volume: no control
* Format: 512k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: May 26, 2023 5:10:47 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: linglong R
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	115.189	166.7292
20.299999	115.146	166.3961
20.600000	115.104	166.1818
20.900000	115.066	165.9826
21.200001	115.025	165.7114
21.400000	114.988	165.4863
21.799999	114.886	164.9975
22.000000	114.821	164.7742
22.400000	114.676	164.4454
22.700001	114.570	164.2925
23.000000	114.482	164.1480
23.299999	114.412	163.9159
23.600000	114.354	163.5349
24.000000	114.279	162.7649
24.299999	114.215	162.0374
24.700001	114.114	160.9789
25.000000	114.031	160.1913
25.400000	113.924	159.1942
25.799999	113.829	158.2443
26.200001	113.747	157.3120
26.500000	113.690	156.6295
26.900000	113.613	155.7841
27.200001	113.555	155.2401
27.600000	113.483	154.6709
28.000000	113.427	154.2621
28.500000	113.382	153.8547
29.000000	113.350	153.4110
29.500000	113.306	152.9064
30.000000	113.238	152.4299
30.400000	113.174	152.0964
30.700001	113.124	151.8471
31.100000	113.053	151.4592
31.500000	112.970	150.9955
32.000000	112.842	150.4044
32.500000	112.710	149.9240
33.000000	112.614	149.4258
33.500000	112.556	148.5485
34.000000	112.469	147.1334
34.500000	112.288	145.6202
35.000000	112.030	144.7123
35.500000	111.810	144.6842
36.000000	111.723	145.0125
36.500000	111.745	144.9924
37.000000	111.774	144.4755
37.500000	111.760	143.8633
38.200001	111.714	143.3693
38.700001	111.688	143.1802
39.500000	111.633	143.1978
40.000000	111.625	143.4879
40.599998	111.665	143.6059
41.200001	111.641	143.1607
41.799999	111.477	142.9790
42.500000	111.262	143.7007
43.099998	111.102	143.9520
43.700001	110.717	144.2755
44.400002	110.088	148.4182
45.000000	110.206	154.7394
45.500000	110.883	157.4355
46.200001	111.635	153.7140
46.799999	111.475	147.4343
47.500000	110.579	143.8912
48.200001	109.850	144.6260
48.700001	109.702	144.8464
49.400002	109.618	143.0533
50.000000	109.451	141.2020
50.799999	109.304	139.6705
51.500000	109.319	138.3393
52.200001	109.325	137.1038
53.000000	109.333	136.7474
53.799999	109.443	137.1125
54.500000	109.563	137.2985
55.200001	109.617	137.3577
56.000000	109.596	137.5900
57.000000	109.513	137.7668
58.000000	109.298	137.5952
59.000000	109.040	137.9708
60.000000	108.929	138.0376
60.799999	108.851	137.4347
61.500000	108.753	136.9080
62.200001	108.655	136.5633
63.000000	108.545	136.3662
64.000000	108.418	136.5406
65.000000	108.338	136.7726
66.000000	108.231	136.7253
67.000000	108.105	136.8340
68.000000	108.040	136.7065
69.000000	107.947	136.1437
70.000000	107.825	136.0461
71.000000	107.808	136.2363
72.000000	107.822	135.8648
73.000000	107.741	135.3456
74.000000	107.596	135.2595
75.000000	107.463	135.5045
76.199997	107.347	135.7893
77.500000	107.290	135.9180
78.800003	107.271	135.3575
80.000000	107.152	134.7021
81.199997	106.982	134.7693
82.500000	106.837	135.2388
83.800003	106.708	135.6728
85.000000	106.637	135.9147
86.199997	106.581	135.5103
87.500000	106.441	134.9385
88.500000	106.311	135.0107
90.000000	106.258	136.0559
91.199997	106.357	136.1147
92.500000	106.283	135.2592
93.800003	106.069	135.2068
95.000000	105.914	135.6322
96.199997	105.813	135.9948
97.500000	105.727	136.3380
98.800003	105.698	136.7596
100.000000	105.722	136.8317
101.500000	105.693	136.2953
103.000000	105.536	136.0616
104.400002	105.400	136.2601
106.000000	105.237	136.4973
107.500000	105.120	137.0681
109.000000	105.075	137.3249
110.599998	105.023	137.2571
112.000000	104.971	137.0358
113.800003	104.848	136.8860
115.000000	104.778	137.1624
117.199997	104.716	137.5303
118.000000	104.689	137.5754
120.599998	104.567	137.2470
122.000000	104.445	136.9687
124.099998	104.250	137.2255
