* Measurement data measured by REW V5.20.9
* Source: Input device not selected, no input selected, R, volume: no control
* Format: 512k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: May 28, 2023 2:00:33 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: ys16 L
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	112.128	-168.7425
20.299999	112.141	-169.3754
20.600000	112.094	-169.9301
20.900000	112.011	-170.2607
21.200001	111.923	-170.3711
21.400000	111.873	-170.4007
21.799999	111.799	-170.5095
22.000000	111.770	-170.6506
22.400000	111.715	-171.1516
22.700001	111.668	-171.6712
23.000000	111.618	-172.2566
23.299999	111.573	-172.8880
23.600000	111.536	-173.5738
24.000000	111.503	-174.5982
24.299999	111.487	-175.4554
24.700001	111.467	-176.6826
25.000000	111.450	-177.6133
25.400000	111.421	-178.7847
25.799999	111.388	-179.7881
26.200001	111.359	179.4345
26.500000	111.345	179.0015
26.900000	111.341	178.5827
27.200001	111.350	178.3349
27.600000	111.368	178.0268
28.000000	111.378	177.7161
28.500000	111.365	177.3861
29.000000	111.325	177.2217
29.500000	111.280	177.1910
30.000000	111.235	177.1321
30.400000	111.188	177.0042
30.700001	111.143	176.8833
31.100000	111.074	176.7436
31.500000	111.004	176.6415
32.000000	110.932	176.4923
32.500000	110.872	176.2391
33.000000	110.816	175.9473
33.500000	110.781	175.6967
34.000000	110.786	175.3425
34.500000	110.799	174.6691
35.000000	110.761	173.8260
35.500000	110.666	173.3527
36.000000	110.597	173.5008
36.500000	110.627	173.7843
37.000000	110.705	173.4877
37.500000	110.709	172.6487
38.200001	110.547	172.0878
38.700001	110.470	172.5917
39.500000	110.605	172.7706
40.000000	110.675	171.6313
40.599998	110.580	169.8925
41.200001	110.375	168.9891
41.799999	110.237	168.7622
42.500000	110.186	168.2527
43.099998	110.141	167.4691
43.700001	110.081	166.7491
44.400002	110.031	165.9985
45.000000	109.993	165.3087
45.500000	109.953	164.8081
46.200001	109.905	164.3369
46.799999	109.889	164.0086
47.500000	109.871	163.6360
48.200001	109.857	163.4492
48.700001	109.866	163.3645
49.400002	109.880	163.0676
50.000000	109.846	162.8024
50.799999	109.766	163.0046
51.500000	109.749	163.5208
52.200001	109.769	163.8142
53.000000	109.767	163.8741
53.799999	109.739	163.8196
54.500000	109.691	163.6473
55.200001	109.619	163.4430
56.000000	109.527	163.1868
57.000000	109.399	162.8736
58.000000	109.314	162.6884
59.000000	109.272	162.1562
60.000000	109.202	161.6242
60.799999	109.168	161.3265
61.500000	109.145	160.9710
62.200001	109.104	160.5966
63.000000	109.047	160.2601
64.000000	108.974	159.8340
65.000000	108.886	159.3486
66.000000	108.787	158.7332
67.000000	108.619	158.1997
68.000000	108.471	158.7223
69.000000	108.544	159.3044
70.000000	108.647	158.7046
71.000000	108.630	158.0812
72.000000	108.599	157.9719
73.000000	108.571	158.0574
74.000000	108.532	158.2578
75.000000	108.472	158.4997
76.199997	108.368	158.8953
77.500000	108.251	159.3145
78.800003	108.133	159.4982
80.000000	108.019	159.5300
81.199997	107.918	159.5258
82.500000	107.835	159.4517
83.800003	107.763	159.2212
85.000000	107.684	159.0248
86.199997	107.623	158.8529
87.500000	107.570	158.4720
88.500000	107.528	158.1149
90.000000	107.478	157.5396
91.199997	107.442	157.1116
92.500000	107.406	156.8043
93.800003	107.385	156.6478
95.000000	107.368	156.4496
96.199997	107.323	156.2021
97.500000	107.249	156.0449
98.800003	107.172	156.0096
100.000000	107.120	156.0836
101.500000	107.096	156.1370
103.000000	107.086	156.0867
104.400002	107.062	156.0656
106.000000	106.997	156.3098
107.500000	106.933	156.9261
109.000000	106.897	157.5184
110.599998	106.836	157.8317
112.000000	106.757	158.0432
113.800003	106.665	158.2767
115.000000	106.616	158.3127
117.199997	106.500	158.2993
118.000000	106.458	158.4029
120.599998	106.388	158.6427
122.000000	106.358	158.5146
124.099998	106.297	158.2403
125.000000	106.271	158.1559
126.500000	106.235	158.0475
128.000000	106.202	157.9144
131.500000	106.058	157.3053
132.000000	106.028	157.2164
134.000000	105.927	157.0894
136.000000	105.933	157.2711
138.000000	106.022	157.4139
140.000000	106.093	157.5739
143.000000	106.098	157.8811
145.000000	106.061	157.9626
147.500000	106.023	158.0190
150.000000	105.993	158.2601
152.500000	105.950	158.6218
155.000000	105.891	158.8841
157.500000	105.845	159.1779
160.000000	105.809	159.6052
162.500000	105.762	160.0889
165.000000	105.715	160.2768
167.500000	105.677	160.2293
170.000000	105.656	160.2385
172.500000	105.629	160.3384
175.000000	105.577	160.4219
177.500000	105.522	160.4071
180.000000	105.484	160.3252
182.500000	105.452	160.2716
185.000000	105.408	160.3186
187.500000	105.366	160.4847
190.000000	105.336	160.6056
192.500000	105.304	160.7082
195.000000	105.276	160.7886
197.500000	105.240	160.7928
200.000000	105.196	160.8265
203.000000	105.154	160.9264
206.000000	105.125	161.0453
209.000000	105.104	161.2259
212.000000	105.073	161.3973
214.000000	105.039	161.5405
218.000000	104.981	161.8449
220.000000	104.960	161.9743
224.000000	104.922	162.2365
227.000000	104.881	162.3830
230.000000	104.829	162.4413
233.000000	104.760	162.6862
236.000000	104.714	163.1718
240.000000	104.681	163.5598
243.000000	104.671	163.6227
247.000000	104.666	163.6320
250.000000	104.656	163.6760
