* Measurement data measured by REW V5.20.5
* Source: Input device not selected, no input selected, L, volume: no control
* Format: 512k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: May 8, 2023 9:07:27 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: vientoRBstock R
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	111.200	19.8726
20.299999	111.222	19.2569
20.600000	111.243	18.6358
20.900000	111.262	18.0118
21.200001	111.280	17.3885
21.400000	111.290	16.9740
21.799999	111.305	16.1505
22.000000	111.309	15.7459
22.400000	111.310	14.9676
22.700001	111.306	14.4311
23.000000	111.302	13.9492
23.299999	111.302	13.5106
23.600000	111.311	13.0816
24.000000	111.336	12.4504
24.299999	111.357	11.8816
24.700001	111.373	10.9860
25.000000	111.368	10.2605
25.400000	111.335	9.3336
25.799999	111.283	8.5719
26.200001	111.236	8.0052
26.500000	111.216	7.6568
26.900000	111.212	7.1903
27.200001	111.221	6.7757
27.600000	111.234	6.1101
28.000000	111.233	5.3745
28.500000	111.209	4.5286
29.000000	111.179	3.9059
29.500000	111.172	3.4461
30.000000	111.192	2.9271
30.400000	111.205	2.3774
30.700001	111.202	1.9137
31.100000	111.174	1.3284
31.500000	111.131	0.8522
32.000000	111.072	0.3645
32.500000	111.001	-0.1570
33.000000	110.880	-0.6054
33.500000	110.717	-0.5467
34.000000	110.610	0.1977
34.500000	110.649	0.9856
35.000000	110.785	0.9433
35.500000	110.862	-0.0188
36.000000	110.817	-1.0261
36.500000	110.736	-1.3477
37.000000	110.757	-1.2764
37.500000	110.883	-1.6891
38.200001	111.006	-3.5539
38.700001	110.963	-5.0454
39.500000	110.782	-6.4098
40.000000	110.673	-6.6834
40.599998	110.573	-6.5656
41.200001	110.546	-6.1626
41.799999	110.592	-5.9085
42.500000	110.686	-5.9911
43.099998	110.826	-6.4785
43.700001	110.985	-8.1742
44.400002	110.916	-11.8060
45.000000	110.475	-14.1648
45.500000	109.998	-13.9821
46.200001	109.654	-11.4927
46.799999	109.733	-10.0434
47.500000	109.859	-9.9686
48.200001	109.936	-10.0942
48.700001	110.030	-10.3235
49.400002	110.128	-11.4486
50.000000	110.072	-12.5501
50.799999	109.905	-12.9516
51.500000	109.830	-12.7425
52.200001	109.803	-12.7363
53.000000	109.772	-12.9807
53.799999	109.734	-13.5149
54.500000	109.662	-14.1405
55.200001	109.562	-14.5420
56.000000	109.491	-14.6366
57.000000	109.512	-14.8911
58.000000	109.539	-15.6510
59.000000	109.496	-16.3123
60.000000	109.427	-16.4858
60.799999	109.384	-16.4738
61.500000	109.341	-16.5388
62.200001	109.271	-16.6409
63.000000	109.167	-16.6477
64.000000	109.044	-16.5260
65.000000	108.950	-16.3945
