* Measurement data measured by REW V5.20.5
* Source: Input device not selected, no input selected, L, volume: no control
* Format: 512k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: May 26, 2023 9:07:06 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: darling R
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	112.641	24.6740
20.299999	112.646	24.1537
20.600000	112.650	23.6823
20.900000	112.657	23.2527
21.200001	112.670	22.8461
21.400000	112.681	22.5750
21.799999	112.708	22.0186
22.000000	112.722	21.7294
22.400000	112.750	21.1343
22.700001	112.769	20.6873
23.000000	112.787	20.2525
23.299999	112.806	19.8321
23.600000	112.826	19.4183
24.000000	112.855	18.8551
24.299999	112.876	18.4072
24.700001	112.897	17.7735
25.000000	112.902	17.2935
25.400000	112.893	16.7043
25.799999	112.870	16.2452
26.200001	112.850	15.9448
26.500000	112.844	15.7917
26.900000	112.855	15.5998
27.200001	112.872	15.4013
27.600000	112.896	15.0205
28.000000	112.906	14.5414
28.500000	112.893	13.9489
29.000000	112.868	13.4833
29.500000	112.856	13.0929
30.000000	112.855	12.6398
30.400000	112.851	12.2124
30.700001	112.842	11.8888
31.100000	112.826	11.5095
31.500000	112.815	11.2035
32.000000	112.820	10.8575
32.500000	112.838	10.4485
33.000000	112.850	9.9738
33.500000	112.848	9.5429
34.000000	112.841	9.2471
34.500000	112.846	9.0509
35.000000	112.862	8.8490
35.500000	112.877	8.5897
36.000000	112.882	8.3231
36.500000	112.888	8.0777
37.000000	112.906	7.7334
37.500000	112.916	7.1331
38.200001	112.851	6.0772
38.700001	112.759	5.6404
39.500000	112.718	5.4576
40.000000	112.760	4.9169
40.599998	112.740	3.8293
41.200001	112.635	3.5363
41.799999	112.666	4.3414
42.500000	112.958	4.7451
43.099998	113.161	4.1059
43.700001	113.307	4.1579
44.400002	113.754	4.7210
45.000000	114.257	2.8456
45.500000	114.389	-0.6150
46.200001	113.928	-4.3334
46.799999	113.299	-3.3622
47.500000	113.069	0.0328
48.200001	113.208	1.1126
48.700001	113.188	0.6719
49.400002	112.994	0.6063
50.000000	112.893	1.0690
50.799999	112.865	0.9193
51.500000	112.800	0.2964
52.200001	112.738	-0.1996
53.000000	112.713	-0.8891
53.799999	112.676	-1.6412
54.500000	112.645	-2.0324
55.200001	112.640	-2.2863
56.000000	112.638	-2.6289
57.000000	112.589	-2.8859
58.000000	112.558	-2.7323
59.000000	112.593	-2.8661
60.000000	112.607	-3.5369
60.799999	112.588	-4.1522
61.500000	112.562	-4.6122
62.200001	112.542	-4.9625
63.000000	112.535	-5.2859
64.000000	112.531	-5.6478
65.000000	112.521	-5.8907
66.000000	112.512	-6.1338
67.000000	112.477	-6.4641
68.000000	112.422	-6.6991
69.000000	112.394	-6.9336
70.000000	112.380	-7.4159
71.000000	112.346	-7.9203
72.000000	112.324	-8.2180
73.000000	112.327	-8.4640
74.000000	112.328	-8.6856
75.000000	112.319	-8.8042
76.199997	112.309	-8.8652
77.500000	112.303	-9.1503
78.800003	112.244	-9.7824
80.000000	112.140	-10.1574
81.199997	112.091	-10.1611
82.500000	112.130	-10.5359
83.800003	112.127	-11.2396
85.000000	112.096	-11.5248
86.199997	112.088	-11.5069
87.500000	112.127	-11.4938
88.500000	112.163	-11.8556
90.000000	112.100	-12.7339
91.199997	112.005	-12.9794
92.500000	111.959	-13.0991
93.800003	111.930	-13.3118
95.000000	111.906	-13.4112
96.199997	111.882	-13.4600
97.500000	111.841	-13.3744
98.800003	111.827	-13.2371
100.000000	111.828	-13.5359
101.500000	111.757	-14.2379
103.000000	111.691	-14.6754
104.400002	111.671	-15.2290
106.000000	111.617	-15.7919
107.500000	111.583	-15.9260
109.000000	111.565	-16.1771
110.599998	111.507	-16.4506
112.000000	111.456	-16.5654
113.800003	111.419	-16.6937
115.000000	111.408	-16.8694
117.199997	111.372	-17.3153
118.000000	111.353	-17.4489
120.599998	111.297	-17.7225
