* Measurement data measured by REW V5.20.5
* Source: Input device not selected, no input selected, R, volume: no control
* Format: 512k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Aug 11, 2022 12:55:32 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: illu ortofon R
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	109.346	-135.0813
20.299999	109.382	-135.8138
20.600000	109.411	-136.5421
20.900000	109.433	-137.2447
21.200001	109.447	-137.8975
21.400000	109.456	-138.2978
21.799999	109.473	-139.0223
22.000000	109.485	-139.3568
22.400000	109.514	-140.0042
22.700001	109.540	-140.4975
23.000000	109.566	-141.0112
23.299999	109.589	-141.5390
23.600000	109.608	-142.0668
24.000000	109.628	-142.7468
24.299999	109.642	-143.2299
24.700001	109.663	-143.8475
25.000000	109.681	-144.3095
25.400000	109.708	-144.9496
25.799999	109.733	-145.6294
26.200001	109.751	-146.3346
26.500000	109.759	-146.8601
26.900000	109.763	-147.5303
27.200001	109.764	-147.9979
27.600000	109.766	-148.5715
28.000000	109.772	-149.1006
28.500000	109.788	-149.7316
29.000000	109.810	-150.3603
29.500000	109.834	-150.9950
30.000000	109.856	-151.6228
30.400000	109.871	-152.1071
30.700001	109.881	-152.4552
31.100000	109.893	-152.8961
31.500000	109.904	-153.3104
32.000000	109.917	-153.7962
32.500000	109.929	-154.2583
33.000000	109.940	-154.7112
33.500000	109.948	-155.1615
34.000000	109.951	-155.6058
34.500000	109.952	-156.0376
35.000000	109.952	-156.4592
35.500000	109.953	-156.8830
36.000000	109.956	-157.3211
36.500000	109.959	-157.7765
37.000000	109.963	-158.2425
37.500000	109.966	-158.7084
38.200001	109.971	-159.3327
38.700001	109.974	-159.7324
39.500000	109.983	-160.2411
40.000000	109.997	-160.4784
40.599998	110.025	-160.7262
41.200001	110.058	-161.0019
41.799999	110.081	-161.3340
42.500000	110.080	-161.7274
43.099998	110.055	-161.9690
43.700001	110.020	-162.0938
44.400002	109.980	-162.1655
45.000000	109.948	-162.2251
45.500000	109.925	-162.2755
46.200001	109.910	-162.3685
46.799999	109.922	-162.5701
47.500000	109.951	-163.0872
48.200001	109.969	-163.8634
48.700001	109.968	-164.4644
49.400002	109.957	-165.2435
50.000000	109.950	-165.8290
50.799999	109.944	-166.5022
51.500000	109.942	-166.9728
52.200001	109.942	-167.3180
53.000000	109.950	-167.5937
53.799999	109.963	-167.8137
54.500000	109.973	-168.0070
55.200001	109.978	-168.2167
56.000000	109.977	-168.4789
57.000000	109.967	-168.8445
58.000000	109.953	-169.2264
59.000000	109.944	-169.6013
60.000000	109.943	-169.9979
60.799999	109.942	-170.3077
61.500000	109.941	-170.5437
62.200001	109.941	-170.7487
63.000000	109.941	-170.9603
64.000000	109.939	-171.1942
65.000000	109.936	-171.4113
66.000000	109.935	-171.6629
67.000000	109.933	-171.9768
68.000000	109.926	-172.3350
69.000000	109.917	-172.7025
70.000000	109.908	-173.0492
71.000000	109.902	-173.3541
72.000000	109.899	-173.6115
73.000000	109.899	-173.8459
74.000000	109.898	-174.0823
75.000000	109.887	-174.3020
76.199997	109.868	-174.5089
77.500000	109.848	-174.6927
78.800003	109.836	-174.8839
80.000000	109.835	-175.1114
81.199997	109.840	-175.4031
82.500000	109.844	-175.7530
83.800003	109.843	-176.0853
85.000000	109.839	-176.3425
86.199997	109.834	-176.5540
87.500000	109.829	-176.7734
88.500000	109.824	-176.9632
90.000000	109.813	-177.2717
91.199997	109.803	-177.5150
92.500000	109.793	-177.7726
93.800003	109.780	-178.0089
95.000000	109.766	-178.1784
96.199997	109.754	-178.3059
97.500000	109.745	-178.4352
98.800003	109.738	-178.5897
100.000000	109.732	-178.7695
101.500000	109.719	-179.0262
103.000000	109.699	-179.2602
104.400002	109.680	-179.4323
106.000000	109.662	-179.5968
107.500000	109.651	-179.7462
109.000000	109.650	-179.9038
110.599998	109.658	-180.1210
112.000000	109.663	-180.3829
113.800003	109.650	-180.7519
115.000000	109.628	-180.9507
117.199997	109.586	-181.1971
118.000000	109.574	-181.2750
120.599998	109.546	-181.5534
122.000000	109.533	-181.7064
124.099998	109.513	-181.9198
125.000000	109.504	-182.0061
126.500000	109.488	-182.1467
128.000000	109.474	-182.2906
131.500000	109.449	-182.6517
132.000000	109.446	-182.7029
134.000000	109.433	-182.8975
136.000000	109.419	-183.0832
138.000000	109.404	-183.2825
140.000000	109.389	-183.4974
143.000000	109.366	-183.7891
145.000000	109.351	-183.9497
147.500000	109.329	-184.1433
150.000000	109.307	-184.3507
152.500000	109.287	-184.5610
155.000000	109.270	-184.7591
157.500000	109.252	-184.9470
160.000000	109.232	-185.1395
162.500000	109.208	-185.3310
165.000000	109.183	-185.5117
167.500000	109.159	-185.6798
170.000000	109.137	-185.8323
172.500000	109.114	-185.9745
175.000000	109.092	-186.1203
177.500000	109.070	-186.2794
180.000000	109.050	-186.4458
182.500000	109.032	-186.6050
185.000000	109.015	-186.7517
187.500000	108.995	-186.8900
190.000000	108.973	-187.0233
192.500000	108.951	-187.1511
195.000000	108.931	-187.2728
197.500000	108.911	-187.3916
200.000000	108.890	-187.5134
203.000000	108.863	-187.6659
206.000000	108.833	-187.8192
209.000000	108.804	-187.9634
212.000000	108.776	-188.0955
214.000000	108.758	-188.1793
218.000000	108.721	-188.3390
220.000000	108.703	-188.4149
224.000000	108.669	-188.5632
227.000000	108.645	-188.6714
230.000000	108.622	-188.7713
233.000000	108.600	-188.8636
236.000000	108.575	-188.9595
240.000000	108.536	-189.0988
243.000000	108.506	-189.1995
247.000000	108.470	-189.3184
250.000000	108.444	-189.4054
254.000000	108.412	-189.5322
258.000000	108.381	-189.6570
262.000000	108.350	-189.7615
