* Measurement data measured by REW V5.20.5
* Source: Input device not selected, no input selected, R, volume: no control
* Format: 512k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Jun 12, 2022 2:53:58 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: v3 R
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	111.226	225.8195
20.299999	111.278	224.9499
20.600000	111.316	224.0920
20.900000	111.342	223.2868
21.200001	111.363	222.5548
21.400000	111.378	222.1003
21.799999	111.411	221.2352
22.000000	111.431	220.8047
22.400000	111.471	219.9140
22.700001	111.498	219.2173
23.000000	111.520	218.5132
23.299999	111.538	217.8240
23.600000	111.553	217.1599
24.000000	111.575	216.3074
24.299999	111.595	215.6705
24.700001	111.622	214.7950
25.000000	111.639	214.1158
25.400000	111.654	213.2072
25.799999	111.662	212.3444
26.200001	111.668	211.5501
26.500000	111.676	210.9809
26.900000	111.692	210.2145
27.200001	111.704	209.6146
27.600000	111.710	208.7973
28.000000	111.702	208.0334
28.500000	111.686	207.2710
29.000000	111.694	206.7129
29.500000	111.743	206.1695
30.000000	111.818	205.4247
30.400000	111.874	204.6546
30.700001	111.905	204.0167
31.100000	111.930	203.1671
31.500000	111.943	202.3789
32.000000	111.954	201.5055
32.500000	111.969	200.7165
33.000000	111.987	199.9663
33.500000	112.006	199.2486
34.000000	112.023	198.5748
34.500000	112.040	197.9436
35.000000	112.058	197.3391
35.500000	112.074	196.7465
36.000000	112.085	196.1654
36.500000	112.090	195.6077
37.000000	112.090	195.0871
37.500000	112.088	194.6037
38.200001	112.089	193.9482
38.700001	112.092	193.4546
39.500000	112.093	192.5829
40.000000	112.086	192.0063
40.599998	112.072	191.3217
41.200001	112.057	190.6733
41.799999	112.048	190.0508
42.500000	112.047	189.3050
43.099998	112.047	188.6314
43.700001	112.042	187.9682
44.400002	112.035	187.2660
45.000000	112.034	186.7286
45.500000	112.038	186.3066
46.200001	112.051	185.7247
46.799999	112.066	185.1952
47.500000	112.077	184.5039
48.200001	112.063	183.7997
48.700001	112.040	183.3682
49.400002	112.004	182.9104
50.000000	111.982	182.5900
50.799999	111.964	182.1344
51.500000	111.949	181.6870
52.200001	111.930	181.2284
53.000000	111.909	180.6991
53.799999	111.889	180.1512
54.500000	111.873	179.6600
55.200001	111.856	179.1673
56.000000	111.838	178.6133
57.000000	111.816	177.9626
58.000000	111.799	177.3677
59.000000	111.790	176.7747
60.000000	111.778	176.1562
60.799999	111.762	175.6634
61.500000	111.746	175.2442
62.200001	111.727	174.8400
63.000000	111.706	174.3936
64.000000	111.682	173.8416
65.000000	111.661	173.2862
66.000000	111.641	172.7327
67.000000	111.623	172.1836
68.000000	111.603	171.6394
69.000000	111.577	171.1128
70.000000	111.547	170.6267
71.000000	111.515	170.1765
72.000000	111.484	169.7339
73.000000	111.452	169.2818
74.000000	111.419	168.8194
75.000000	111.386	168.3562
76.199997	111.350	167.8060
77.500000	111.313	167.2097
78.800003	111.277	166.6258
80.000000	111.242	166.1245
81.199997	111.205	165.6692
82.500000	111.166	165.2055
83.800003	111.126	164.7442
85.000000	111.087	164.3202
86.199997	111.051	163.8992
87.500000	111.017	163.4241
88.500000	110.992	163.0391
90.000000	110.954	162.4662
91.199997	110.923	162.0299
92.500000	110.892	161.5738
93.800003	110.860	161.1312
95.000000	110.831	160.7343
96.199997	110.801	160.3455
97.500000	110.768	159.9312
98.800003	110.732	159.5267
100.000000	110.693	159.1656
101.500000	110.640	158.7472
103.000000	110.588	158.3599
104.400002	110.542	157.9986
106.000000	110.492	157.5758
107.500000	110.448	157.1811
109.000000	110.406	156.7937
110.599998	110.363	156.3922
112.000000	110.328	156.0534
113.800003	110.287	155.6291
115.000000	110.260	155.3427
117.199997	110.200	154.8046
118.000000	110.173	154.6163
120.599998	110.078	154.0609
122.000000	110.032	153.7751
124.099998	109.972	153.3292
125.000000	109.948	153.1353
126.500000	109.908	152.8240
128.000000	109.869	152.5316
131.500000	109.777	151.8315
132.000000	109.763	151.7280
134.000000	109.711	151.3267
136.000000	109.660	150.9597
138.000000	109.610	150.6217
140.000000	109.558	150.2967
143.000000	109.481	149.8087
145.000000	109.430	149.4777
147.500000	109.365	149.0639
150.000000	109.297	148.6556
152.500000	109.231	148.2586
155.000000	109.170	147.8863
157.500000	109.109	147.5494
160.000000	109.050	147.2381
162.500000	108.994	146.9100
165.000000	108.938	146.5644
167.500000	108.884	146.2371
170.000000	108.826	145.9330
172.500000	108.764	145.6281
175.000000	108.701	145.3162
177.500000	108.642	145.0089
180.000000	108.589	144.7165
182.500000	108.539	144.4370
185.000000	108.488	144.1605
187.500000	108.436	143.8861
190.000000	108.384	143.6161
192.500000	108.332	143.3504
195.000000	108.282	143.0897
197.500000	108.234	142.8323
200.000000	108.187	142.5780
203.000000	108.126	142.2858
206.000000	108.064	142.0042
209.000000	108.005	141.7273
212.000000	107.947	141.4675
214.000000	107.909	141.3063
218.000000	107.833	140.9960
220.000000	107.795	140.8402
224.000000	107.719	140.5226
227.000000	107.662	140.2783
230.000000	107.604	140.0345
233.000000	107.548	139.8036
236.000000	107.496	139.5911
240.000000	107.431	139.3235
243.000000	107.382	139.1216
247.000000	107.316	138.8497
250.000000	107.265	138.6423
254.000000	107.192	138.3420
258.000000	107.113	138.0167
262.000000	107.043	137.7550
265.000000	107.004	137.6469
269.000000	106.957	137.5614
272.000000	106.921	137.4869
276.000000	106.871	137.3625
280.000000	106.826	137.2321
285.000000	106.779	137.0647
290.000000	106.736	136.8613
295.000000	106.686	136.5893
300.000000	106.633	136.2600
304.000000	106.596	135.9721
307.000000	106.569	135.7560
311.000000	106.528	135.4824
315.000000	106.484	135.2225
320.000000	106.424	134.9061
325.000000	106.363	134.6052
330.000000	106.302	134.3335
335.000000	106.243	134.0888
340.000000	106.186	133.8613
345.000000	106.130	133.6453
350.000000	106.076	133.4380
