* Measurement data measured by REW V5.20.5
* Source: Input device not selected, no input selected, R, volume: no control
* Format: 512k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Aug 14, 2022 9:30:00 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: kato max R
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	112.039	29.2270
20.299999	112.063	28.5571
20.600000	112.083	27.8936
20.900000	112.098	27.2486
21.200001	112.108	26.6364
21.400000	112.113	26.2514
21.799999	112.121	25.5303
22.000000	112.126	25.1869
22.400000	112.135	24.5101
22.700001	112.140	23.9965
23.000000	112.141	23.4768
23.299999	112.135	22.9677
23.600000	112.126	22.4868
24.000000	112.111	21.9054
24.299999	112.103	21.5034
24.700001	112.100	20.9706
25.000000	112.103	20.5415
25.400000	112.106	19.9157
25.799999	112.102	19.2650
26.200001	112.092	18.6525
26.500000	112.086	18.2382
26.900000	112.088	17.7282
27.200001	112.099	17.3423
27.600000	112.120	16.7802
28.000000	112.139	16.1575
28.500000	112.148	15.3703
29.000000	112.144	14.6902
29.500000	112.141	14.1532
30.000000	112.148	13.6997
30.400000	112.160	13.3448
30.700001	112.169	13.0684
31.100000	112.180	12.6795
31.500000	112.185	12.2679
32.000000	112.180	11.7336
32.500000	112.161	11.2104
33.000000	112.130	10.7357
33.500000	112.097	10.3106
34.000000	112.066	9.9006
34.500000	112.036	9.4845
35.000000	112.007	9.0805
35.500000	111.986	8.7039
36.000000	111.980	8.3122
36.500000	111.986	7.8315
37.000000	111.988	7.2424
37.500000	111.974	6.6271
38.200001	111.932	5.9550
38.700001	111.908	5.6690
39.500000	111.910	5.3265
40.000000	111.927	5.0371
40.599998	111.941	4.5891
41.200001	111.937	4.1250
41.799999	111.922	3.7216
42.500000	111.907	3.3007
43.099998	111.901	2.8945
43.700001	111.891	2.4081
44.400002	111.870	1.7705
45.000000	111.842	1.2026
45.500000	111.810	0.7416
46.200001	111.752	0.1961
46.799999	111.702	-0.0904
47.500000	111.669	-0.2250
48.200001	111.676	-0.3332
48.700001	111.695	-0.4927
49.400002	111.718	-0.8244
50.000000	111.725	-1.1204
50.799999	111.726	-1.4426
51.500000	111.727	-1.6719
52.200001	111.729	-1.9000
53.000000	111.731	-2.2010
53.799999	111.723	-2.5516
54.500000	111.706	-2.8754
55.200001	111.680	-3.1905
56.000000	111.644	-3.5141
57.000000	111.599	-3.8511
58.000000	111.568	-4.1912
59.000000	111.548	-4.6193
60.000000	111.530	-5.1360
60.799999	111.515	-5.5920
61.500000	111.501	-6.0112
62.200001	111.483	-6.4408
63.000000	111.453	-6.9080
64.000000	111.404	-7.3583
65.000000	111.359	-7.6268
66.000000	111.326	-7.8121
67.000000	111.298	-7.9942
68.000000	111.269	-8.1862
69.000000	111.236	-8.3789
70.000000	111.208	-8.5728
71.000000	111.191	-8.8210
72.000000	111.180	-9.1798
73.000000	111.165	-9.6170
74.000000	111.146	-10.0414
75.000000	111.132	-10.4191
76.199997	111.125	-10.8908
77.500000	111.104	-11.4583
78.800003	111.053	-11.9452
80.000000	110.986	-12.2262
81.199997	110.913	-12.3255
82.500000	110.851	-12.2557
83.800003	110.832	-12.2138
85.000000	110.834	-12.4814
86.199997	110.807	-13.0018
87.500000	110.732	-13.4968
88.500000	110.667	-13.6937
90.000000	110.598	-13.8159
91.199997	110.570	-13.9547
92.500000	110.547	-14.2107
93.800003	110.523	-14.5603
95.000000	110.489	-14.9752
96.199997	110.429	-15.4076
97.500000	110.341	-15.7383
98.800003	110.257	-15.8747
100.000000	110.210	-15.9348
101.500000	110.187	-16.1286
103.000000	110.176	-16.4547
104.400002	110.161	-16.7289
106.000000	110.139	-16.9483
107.500000	110.106	-17.1165
109.000000	110.055	-17.3002
110.599998	109.983	-17.5224
112.000000	109.915	-17.7021
113.800003	109.846	-17.8562
115.000000	109.822	-17.9390
117.199997	109.804	-18.1615
118.000000	109.796	-18.2667
120.599998	109.746	-18.6403
122.000000	109.705	-18.8364
124.099998	109.640	-19.1230
125.000000	109.612	-19.2456
126.500000	109.565	-19.4406
128.000000	109.517	-19.6047
131.500000	109.414	-19.8453
132.000000	109.401	-19.8703
134.000000	109.355	-19.9630
136.000000	109.313	-20.0507
138.000000	109.272	-20.1638
140.000000	109.228	-20.3238
143.000000	109.150	-20.5833
145.000000	109.094	-20.7381
147.500000	109.017	-20.8950
150.000000	108.939	-21.0385
152.500000	108.865	-21.2060
155.000000	108.795	-21.3618
157.500000	108.731	-21.4749
160.000000	108.671	-21.5625
162.500000	108.612	-21.6441
165.000000	108.551	-21.7187
167.500000	108.489	-21.7930
170.000000	108.430	-21.8797
172.500000	108.374	-21.9745
175.000000	108.317	-22.0566
177.500000	108.256	-22.1046
180.000000	108.195	-22.1132
182.500000	108.135	-22.0879
185.000000	108.071	-22.0374
187.500000	108.006	-21.9822
190.000000	107.945	-21.9484
192.500000	107.892	-21.9234
195.000000	107.842	-21.8562
197.500000	107.790	-21.7240
200.000000	107.741	-21.5722
203.000000	107.697	-21.4434
206.000000	107.668	-21.3718
209.000000	107.641	-21.3346
212.000000	107.611	-21.3571
214.000000	107.588	-21.3989
218.000000	107.529	-21.4460
220.000000	107.494	-21.4255
224.000000	107.426	-21.3106
227.000000	107.392	-21.1898
230.000000	107.385	-21.0527
233.000000	107.393	-20.9317
236.000000	107.380	-20.8964
240.000000	107.302	-20.9809
243.000000	107.235	-21.0633
247.000000	107.172	-21.1177
250.000000	107.129	-21.1118
254.000000	107.058	-21.0806
258.000000	106.985	-21.0462
262.000000	106.923	-20.9966
265.000000	106.882	-20.9440
269.000000	106.831	-20.8630
272.000000	106.792	-20.8027
276.000000	106.741	-20.7259
280.000000	106.690	-20.6459
285.000000	106.626	-20.5258
290.000000	106.562	-20.3906
295.000000	106.500	-20.2624
300.000000	106.441	-20.1352
304.000000	106.395	-20.0213
307.000000	106.361	-19.9300
311.000000	106.318	-19.8028
315.000000	106.275	-19.6657
320.000000	106.223	-19.4788
325.000000	106.173	-19.2846
330.000000	106.127	-19.0925
335.000000	106.086	-18.9128
340.000000	106.044	-18.7564
345.000000	106.001	-18.6183
350.000000	105.957	-18.4843
355.000000	105.914	-18.3460
360.000000	105.871	-18.2008
365.000000	105.830	-18.0450
370.000000	105.791	-17.8741
375.000000	105.754	-17.6900
382.000000	105.702	-17.4262
387.000000	105.665	-17.2394
395.000000	105.606	-16.9443
400.000000	105.571	-16.7644
406.000000	105.533	-16.5527
412.000000	105.498	-16.3468
418.000000	105.462	-16.1394
425.000000	105.421	-15.8829
431.000000	105.387	-15.6592
437.000000	105.353	-15.4363
444.000000	105.313	-15.1714
450.000000	105.279	-14.9414
455.000000	105.253	-14.7505
462.000000	105.219	-14.4859
468.000000	105.192	-14.2605
475.000000	105.160	-13.9953
482.000000	105.130	-13.7262
487.000000	105.110	-13.5315
494.000000	105.084	-13.2542
500.000000	105.062	-13.0092
508.000000	105.032	-12.6734
515.000000	105.006	-12.3820
522.000000	104.980	-12.1039
530.000000	104.952	-11.8014
538.000000	104.926	-11.5049
545.000000	104.905	-11.2465
552.000000	104.886	-10.9883
560.000000	104.865	-10.6911
570.000000	104.839	-10.3174
580.000000	104.812	-9.9453
590.000000	104.786	-9.5681
600.000000	104.762	-9.1830
608.000000	104.745	-8.8730
615.000000	104.732	-8.6024
622.000000	104.718	-8.3325
630.000000	104.703	-8.0261
640.000000	104.685	-7.6468
650.000000	104.670	-7.2674
660.000000	104.657	-6.8812
670.000000	104.645	-6.4871
680.000000	104.635	-6.0870
690.000000	104.624	-5.6807
700.000000	104.615	-5.2657
710.000000	104.607	-4.8437
720.000000	104.602	-4.4200
730.000000	104.599	-3.9998
740.000000	104.597	-3.5841
750.000000	104.597	-3.1682
762.000000	104.603	-2.6608
775.000000	104.612	-2.0940
788.000000	104.627	-1.5180
800.000000	104.644	-0.9858
812.000000	104.664	-0.4461
825.000000	104.688	0.1522
838.000000	104.717	0.7581
850.000000	104.749	1.3197
862.000000	104.785	1.8803
875.000000	104.830	2.4787
885.000000	104.869	2.9297
900.000000	104.934	3.5950
912.000000	104.992	4.1204
925.000000	105.060	4.6825
938.000000	105.132	5.2347
950.000000	105.204	5.7275
962.000000	105.280	6.1930
975.000000	105.367	6.6597
988.000000	105.459	7.0932
1000.000000	105.547	7.4720
1015.000000	105.663	7.9154
1030.000000	105.785	8.3180
1044.000000	105.904	8.6554
1060.000000	106.042	8.9929
1075.000000	106.174	9.2544
1090.000000	106.310	9.4544
1106.000000	106.458	9.5965
1120.000000	106.588	9.6678
1138.000000	106.755	9.7025
1150.000000	106.864	9.6938
1172.000000	107.062	9.6127
1180.000000	107.133	9.5628
1206.000000	107.361	9.3201
1220.000000	107.481	9.1364
1241.000000	107.658	8.8030
1250.000000	107.732	8.6437
1265.000000	107.853	8.3609
1280.000000	107.970	8.0575
1315.000000	108.231	7.2634
1320.000000	108.267	7.1392
1340.000000	108.406	6.6146
1360.000000	108.538	6.0515
1380.000000	108.663	5.4674
1400.000000	108.780	4.8789
1430.000000	108.942	4.0048
1450.000000	109.042	3.4324
1475.000000	109.161	2.7259
1500.000000	109.277	2.0194
1525.000000	109.389	1.3130
1550.000000	109.497	0.6198
1575.000000	109.601	-0.0501
1600.000000	109.702	-0.6996
1625.000000	109.800	-1.3438
1650.000000	109.897	-1.9949
1675.000000	109.994	-2.6529
1700.000000	110.091	-3.3121
1725.000000	110.187	-3.9717
1750.000000	110.284	-4.6371
1775.000000	110.382	-5.3132
1800.000000	110.480	-6.0048
1825.000000	110.580	-6.7185
1850.000000	110.680	-7.4571
1875.000000	110.780	-8.2184
1900.000000	110.879	-9.0007
1925.000000	110.977	-9.8013
1950.000000	111.074	-10.6153
1975.000000	111.169	-11.4393
2000.000000	111.264	-12.2754
2030.000000	111.378	-13.3057
2060.000000	111.493	-14.3789
2090.000000	111.607	-15.4985
2120.000000	111.719	-16.6551
2140.000000	111.792	-17.4409
2180.000000	111.929	-19.0415
2200.000000	111.995	-19.8571
2240.000000	112.120	-21.5212
2270.000000	112.209	-22.8003
2300.000000	112.294	-24.1107
2330.000000	112.376	-25.4550
2360.000000	112.452	-26.8298
2400.000000	112.547	-28.6970
2430.000000	112.611	-30.1159
2470.000000	112.685	-32.0307
2500.000000	112.734	-33.4818
2540.000000	112.788	-35.4283
2580.000000	112.832	-37.3848
2620.000000	112.864	-39.3516
2650.000000	112.880	-40.8246
2690.000000	112.894	-42.7652
2720.000000	112.898	-44.1966
2760.000000	112.897	-46.0790
2800.000000	112.886	-47.9393
2850.000000	112.861	-50.2336
2900.000000	112.823	-52.4862
2950.000000	112.772	-54.6843
3000.000000	112.709	-56.8132
3040.000000	112.654	-58.4675
3070.000000	112.611	-59.6831
3110.000000	112.551	-61.2713
3150.000000	112.491	-62.8215
3200.000000	112.416	-64.7038
3250.000000	112.338	-66.5201
3300.000000	112.256	-68.2661
3350.000000	112.168	-69.9484
3400.000000	112.076	-71.5815
3450.000000	111.984	-73.1737
3500.000000	111.893	-74.7269
3550.000000	111.806	-76.2400
3600.000000	111.721	-77.7068
3650.000000	111.638	-79.1205
3700.000000	111.556	-80.4838
3750.000000	111.474	-81.8093
3820.000000	111.362	-83.6172
3870.000000	111.284	-84.8794
3950.000000	111.166	-86.8651
4000.000000	111.094	-88.0914
4060.000000	111.010	-89.5547
4120.000000	110.929	-91.0231
4180.000000	110.852	-92.5102
4250.000000	110.765	-94.2710
4310.000000	110.691	-95.7887
4370.000000	110.614	-97.2907
4440.000000	110.523	-98.9909
4500.000000	110.444	-100.3901
4550.000000	110.381	-101.5208
4620.000000	110.299	-103.0714
4680.000000	110.233	-104.3911
4750.000000	110.160	-105.9440
4820.000000	110.089	-107.5288
4870.000000	110.038	-108.6813
4940.000000	109.965	-110.3145
5000.000000	109.901	-111.7241
5080.000000	109.812	-113.5984
5150.000000	109.732	-115.2141
5220.000000	109.650	-116.7983
5300.000000	109.553	-118.5707
5380.000000	109.454	-120.2991
5450.000000	109.367	-121.7668
5520.000000	109.277	-123.1935
5600.000000	109.173	-124.7880
5700.000000	109.042	-126.7409
5800.000000	108.917	-128.6312
5900.000000	108.806	-130.4283
6000.000000	108.711	-132.1154
6080.000000	108.648	-133.3996
6150.000000	108.602	-134.4989
6220.000000	108.565	-135.5962
6300.000000	108.536	-136.8750
6400.000000	108.519	-138.5720
6500.000000	108.519	-140.4635
6600.000000	108.518	-142.6210
6700.000000	108.492	-145.0621
6800.000000	108.415	-147.7058
6900.000000	108.266	-150.3401
7000.000000	108.043	-152.6662
7100.000000	107.772	-154.4189
7200.000000	107.496	-155.4802
7300.000000	107.268	-155.9073
7400.000000	107.122	-155.8710
7500.000000	107.075	-155.5779
7620.000000	107.147	-155.1541
7750.000000	107.372	-154.8738
7880.000000	107.732	-154.9672
8000.000000	108.178	-155.4961
8120.000000	108.728	-156.5425
8250.000000	109.437	-158.3981
8380.000000	110.250	-161.2457
8500.000000	111.064	-165.0510
8620.000000	111.894	-170.2992
8750.000000	112.727	-177.9333
8850.000000	113.255	-185.2849
9000.000000	113.742	-198.4377
9120.000000	113.794	-210.0631
9250.000000	113.482	-222.5957
9380.000000	112.823	-233.9346
9500.000000	111.975	-242.7074
9620.000000	110.982	-249.6955
9750.000000	109.832	-255.4245
9880.000000	108.684	-259.5912
10000.000000	107.670	-262.3893
10150.000000	106.495	-264.8811
10300.000000	105.437	-266.5895
10440.000000	104.555	-267.6696
10600.000000	103.663	-268.4358
10750.000000	102.928	-268.8038
10900.000000	102.283	-268.9206
11060.000000	101.687	-268.8419
11200.000000	101.239	-268.6429
11380.000000	100.754	-268.2527
11500.000000	100.486	-267.9302
11720.000000	100.105	-267.2617
11800.000000	100.001	-267.0076
12060.000000	99.787	-266.2130
12200.000000	99.749	-265.8452
12410.000000	99.792	-265.4407
12500.000000	99.848	-265.3402
12650.000000	99.991	-265.2972
12800.000000	100.198	-265.4457
13150.000000	100.930	-266.8613
13200.000000	101.062	-267.2259
13400.000000	101.654	-269.2279
13600.000000	102.329	-272.2876
13800.000000	103.051	-276.6417
14000.000000	103.765	-282.4790
14300.000000	104.670	-294.1870
14500.000000	105.063	-303.7648
14750.000000	105.224	-316.9445
15000.000000	104.994	-330.2025
15250.000000	104.426	-342.2526
15500.000000	103.632	-352.3532
15750.000000	102.740	-360.4044
16000.000000	101.869	-366.7346
16250.000000	101.126	-371.9032
16500.000000	100.590	-376.7124
16750.000000	100.268	-382.1959
17000.000000	100.016	-388.9852
17250.000000	99.573	-395.8149
17500.000000	98.932	-399.9997
17750.000000	98.546	-402.8088
18000.000000	98.488	-408.5841
18250.000000	98.308	-417.7979
18500.000000	97.753	-428.0890
18750.000000	96.819	-437.4263
19000.000000	95.599	-444.8691
19250.000000	94.204	-450.2527
19500.000000	92.730	-453.7996
19750.000000	91.250	-455.8605
20000.000000	89.811	-456.7849
