* Measurement data measured by REW V5.20.9
* Source: Input device not selected, no input selected, R, volume: no control
* Format: 512k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: May 28, 2023 1:49:29 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: hf16 R
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	106.913	-150.8902
20.299999	106.950	-151.5624
20.600000	106.960	-152.2734
20.900000	106.947	-152.9403
21.200001	106.918	-153.4997
21.400000	106.898	-153.8031
21.799999	106.872	-154.2828
22.000000	106.871	-154.4951
22.400000	106.899	-154.9703
22.700001	106.940	-155.4513
23.000000	106.985	-156.0793
23.299999	107.022	-156.8212
23.600000	107.046	-157.6058
24.000000	107.057	-158.5843
24.299999	107.062	-159.1915
24.700001	107.082	-159.8335
25.000000	107.117	-160.2624
25.400000	107.183	-160.8890
25.799999	107.249	-161.6535
26.200001	107.292	-162.4983
26.500000	107.301	-163.0921
26.900000	107.291	-163.7218
27.200001	107.277	-164.0383
27.600000	107.267	-164.2840
28.000000	107.278	-164.4445
28.500000	107.316	-164.7306
29.000000	107.355	-165.2403
29.500000	107.369	-165.9239
30.000000	107.353	-166.6206
30.400000	107.330	-167.1083
30.700001	107.314	-167.4315
31.100000	107.304	-167.8458
31.500000	107.307	-168.2934
32.000000	107.323	-168.9659
32.500000	107.338	-169.7903
33.000000	107.331	-170.7104
33.500000	107.288	-171.5492
34.000000	107.222	-172.0345
34.500000	107.186	-172.0575
35.000000	107.233	-171.9019
35.500000	107.354	-172.1277
36.000000	107.464	-173.0214
36.500000	107.480	-174.2827
37.000000	107.396	-175.2620
37.500000	107.288	-175.6050
38.200001	107.241	-175.5582
38.700001	107.276	-175.8383
39.500000	107.275	-176.9833
40.000000	107.215	-177.5673
40.599998	107.153	-177.8356
41.200001	107.162	-177.9966
41.799999	107.206	-178.4533
42.500000	107.225	-179.2349
43.099998	107.214	-179.7308
43.700001	107.222	-180.0618
44.400002	107.251	-180.5631
45.000000	107.252	-181.1161
45.500000	107.232	-181.4850
46.200001	107.210	-181.8165
46.799999	107.210	-182.1675
47.500000	107.189	-182.7633
48.200001	107.132	-183.2095
48.700001	107.103	-183.3429
49.400002	107.111	-183.5525
50.000000	107.133	-183.9854
50.799999	107.127	-184.7397
51.500000	107.099	-185.2354
52.200001	107.084	-185.5707
53.000000	107.091	-185.9622
53.799999	107.103	-186.4529
54.500000	107.104	-186.9334
55.200001	107.091	-187.3922
56.000000	107.071	-187.7959
57.000000	107.075	-188.1975
58.000000	107.101	-188.8672
59.000000	107.082	-189.7176
60.000000	107.038	-190.3248
60.799999	107.018	-190.7456
61.500000	106.999	-191.1535
62.200001	106.973	-191.5268
63.000000	106.945	-191.8436
64.000000	106.935	-192.1792
65.000000	106.934	-192.6327
66.000000	106.915	-193.0576
67.000000	106.904	-193.3768
68.000000	106.887	-193.8786
69.000000	106.821	-194.3229
70.000000	106.757	-194.4965
71.000000	106.729	-194.7532
72.000000	106.700	-195.2441
73.000000	106.656	-195.7488
74.000000	106.624	-196.1671
75.000000	106.608	-196.5930
76.199997	106.597	-197.0909
77.500000	106.582	-197.6590
78.800003	106.548	-198.2031
80.000000	106.506	-198.7007
81.199997	106.460	-199.2154
82.500000	106.416	-199.7604
83.800003	106.397	-200.3116
85.000000	106.388	-200.9014
86.199997	106.365	-201.4104
87.500000	106.346	-201.7893
88.500000	106.331	-202.0853
90.000000	106.293	-202.4991
91.199997	106.259	-202.8649
92.500000	106.214	-203.3482
93.800003	106.159	-203.8609
95.000000	106.109	-204.2687
96.199997	106.080	-204.6234
97.500000	106.065	-205.0522
98.800003	106.050	-205.5131
100.000000	106.022	-205.8854
101.500000	105.981	-206.1652
103.000000	105.948	-206.4450
104.400002	105.895	-206.8058
106.000000	105.816	-207.1329
107.500000	105.754	-207.4300
109.000000	105.701	-207.7738
110.599998	105.652	-208.1622
112.000000	105.612	-208.4985
113.800003	105.563	-208.9382
115.000000	105.530	-209.2622
117.199997	105.462	-209.8961
118.000000	105.436	-210.1142
120.599998	105.365	-210.7376
122.000000	105.333	-211.0902
124.099998	105.281	-211.6223
125.000000	105.258	-211.8493
126.500000	105.221	-212.2119
128.000000	105.187	-212.5300
131.500000	105.117	-213.2382
132.000000	105.106	-213.3417
134.000000	105.060	-213.7783
136.000000	105.018	-214.2809
138.000000	104.972	-214.7954
140.000000	104.924	-215.1931
143.000000	104.863	-215.7350
145.000000	104.801	-216.2159
147.500000	104.706	-216.5731
150.000000	104.664	-216.9196
152.500000	104.625	-217.5596
155.000000	104.568	-218.3527
157.500000	104.483	-218.8785
160.000000	104.392	-218.9169
162.500000	104.317	-218.8428
165.000000	104.250	-219.1375
167.500000	104.183	-219.6751
170.000000	104.114	-220.0530
172.500000	104.047	-220.2181
175.000000	103.979	-220.4439
177.500000	103.918	-220.8274
180.000000	103.870	-221.2660
182.500000	103.831	-221.6515
185.000000	103.792	-222.0050
187.500000	103.747	-222.3493
190.000000	103.699	-222.6911
192.500000	103.650	-223.0440
195.000000	103.601	-223.3827
197.500000	103.560	-223.6650
200.000000	103.524	-223.9399
203.000000	103.464	-224.3194
206.000000	103.398	-224.7589
209.000000	103.343	-225.2513
