* Measurement data measured by REW V5.20.5
* Source: Input device not selected, no input selected, R, volume: no control
* Format: 512k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Mar 11, 2023 5:09:50 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: a4k L
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	104.739	-134.0113
20.299999	104.793	-135.0307
20.600000	104.833	-136.0537
20.900000	104.859	-137.0452
21.200001	104.874	-137.9716
21.400000	104.880	-138.5431
21.799999	104.892	-139.5841
22.000000	104.899	-140.0650
22.400000	104.920	-140.9873
22.700001	104.940	-141.6759
23.000000	104.960	-142.3781
23.299999	104.978	-143.0857
23.600000	104.992	-143.7810
24.000000	105.007	-144.6628
24.299999	105.022	-145.2871
24.700001	105.049	-146.1012
25.000000	105.075	-146.7356
25.400000	105.110	-147.6499
25.799999	105.134	-148.6289
26.200001	105.142	-149.5974
26.500000	105.140	-150.2652
26.900000	105.136	-151.0519
27.200001	105.139	-151.5879
27.600000	105.154	-152.2979
28.000000	105.173	-153.0672
28.500000	105.181	-154.0850
29.000000	105.166	-154.9801
29.500000	105.158	-155.6252
30.000000	105.194	-156.1697
30.400000	105.256	-156.7625
30.700001	105.307	-157.3871
31.100000	105.353	-158.4473
31.500000	105.355	-159.6246
32.000000	105.295	-160.9310
32.500000	105.207	-161.8019
33.000000	105.151	-162.3165
33.500000	105.148	-162.7974
34.000000	105.169	-163.5088
34.500000	105.172	-164.4187
35.000000	105.140	-165.2966
35.500000	105.095	-165.9593
36.000000	105.069	-166.4488
36.500000	105.066	-166.9346
37.000000	105.069	-167.5112
37.500000	105.061	-168.1035
38.200001	105.043	-168.7489
38.700001	105.051	-169.1183
39.500000	105.090	-169.9284
40.000000	105.097	-170.5852
40.599998	105.071	-171.3011
41.200001	105.038	-171.7878
41.799999	105.030	-172.1807
42.500000	105.037	-172.8165
43.099998	105.020	-173.5343
43.700001	104.965	-174.1935
44.400002	104.882	-174.6562
45.000000	104.835	-174.8205
45.500000	104.829	-174.9638
46.200001	104.853	-175.4322
46.799999	104.867	-176.1465
47.500000	104.838	-177.1324
48.200001	104.771	-177.9979
48.700001	104.717	-178.4868
49.400002	104.652	-179.0658
50.000000	104.604	-179.5325
50.799999	104.540	-180.1011
51.500000	104.489	-180.5046
52.200001	104.451	-180.8552
53.000000	104.423	-181.2916
53.799999	104.394	-181.8053
54.500000	104.362	-182.2789
55.200001	104.325	-182.7397
56.000000	104.280	-183.2430
57.000000	104.224	-183.8304
58.000000	104.175	-184.3671
59.000000	104.136	-184.9113
60.000000	104.094	-185.4738
60.799999	104.055	-185.8883
61.500000	104.019	-186.2124
62.200001	103.983	-186.5111
63.000000	103.942	-186.8362
64.000000	103.889	-187.2327
65.000000	103.837	-187.6379
66.000000	103.784	-188.0774
67.000000	103.726	-188.5253
68.000000	103.666	-188.9270
69.000000	103.612	-189.2815
70.000000	103.562	-189.5966
71.000000	103.517	-189.8784
72.000000	103.475	-190.1617
73.000000	103.429	-190.4441
74.000000	103.379	-190.7006
75.000000	103.329	-190.9563
76.199997	103.269	-191.2919
77.500000	103.201	-191.6674
78.800003	103.133	-192.0391
80.000000	103.069	-192.3271
81.199997	103.011	-192.5369
82.500000	102.957	-192.7332
83.800003	102.907	-192.9555
85.000000	102.856	-193.1950
86.199997	102.801	-193.4404
87.500000	102.747	-193.7133
88.500000	102.708	-193.9451
90.000000	102.650	-194.2720
91.199997	102.606	-194.4577
92.500000	102.562	-194.6164
93.800003	102.514	-194.7618
95.000000	102.467	-194.9057
96.199997	102.416	-195.0948
97.500000	102.356	-195.3251
98.800003	102.301	-195.5277
100.000000	102.260	-195.6982
101.500000	102.215	-195.8987
103.000000	102.167	-196.0611
104.400002	102.114	-196.1886
106.000000	102.044	-196.3332
107.500000	101.974	-196.4727
109.000000	101.907	-196.6004
110.599998	101.843	-196.7050
112.000000	101.788	-196.7527
113.800003	101.719	-196.7453
115.000000	101.675	-196.7360
117.199997	101.598	-196.8241
118.000000	101.570	-196.8870
120.599998	101.480	-197.0928
122.000000	101.436	-197.1632
124.099998	101.376	-197.2204
125.000000	101.350	-197.2379
126.500000	101.305	-197.2674
128.000000	101.258	-197.3048
131.500000	101.149	-197.4337
132.000000	101.134	-197.4503
134.000000	101.081	-197.4849
136.000000	101.035	-197.4600
138.000000	100.988	-197.4225
140.000000	100.930	-197.4476
143.000000	100.822	-197.5812
145.000000	100.753	-197.6792
147.500000	100.680	-197.7527
150.000000	100.615	-197.7470
152.500000	100.551	-197.6999
155.000000	100.489	-197.6467
157.500000	100.427	-197.5912
160.000000	100.362	-197.5311
162.500000	100.299	-197.4712
165.000000	100.239	-197.4156
167.500000	100.182	-197.3646
170.000000	100.127	-197.3177
172.500000	100.074	-197.2718
175.000000	100.020	-197.2124
177.500000	99.964	-197.1283
180.000000	99.907	-197.0273
182.500000	99.850	-196.9206
185.000000	99.796	-196.8149
187.500000	99.744	-196.7131
190.000000	99.694	-196.6110
192.500000	99.645	-196.5043
195.000000	99.596	-196.3973
197.500000	99.545	-196.2977
200.000000	99.494	-196.2047
203.000000	99.433	-196.0878
206.000000	99.375	-195.9503
209.000000	99.319	-195.7836
212.000000	99.264	-195.5874
214.000000	99.228	-195.4440
218.000000	99.154	-195.1505
220.000000	99.116	-195.0127
224.000000	99.043	-194.7548
227.000000	98.991	-194.5587
230.000000	98.942	-194.3491
233.000000	98.895	-194.1113
236.000000	98.849	-193.8223
240.000000	98.784	-193.3711
243.000000	98.733	-193.0294
247.000000	98.678	-192.6023
250.000000	98.660	-192.3083
254.000000	98.664	-191.9788
258.000000	98.671	-191.7338
262.000000	98.667	-191.5463
265.000000	98.658	-191.4198
269.000000	98.638	-191.2627
272.000000	98.620	-191.1595
276.000000	98.591	-191.0334
280.000000	98.560	-190.9044
285.000000	98.523	-190.7419
290.000000	98.483	-190.5745
295.000000	98.440	-190.3964
300.000000	98.397	-190.2229
304.000000	98.361	-190.0901
307.000000	98.334	-189.9859
311.000000	98.298	-189.8296
315.000000	98.261	-189.6555
320.000000	98.216	-189.4321
325.000000	98.172	-189.2202
330.000000	98.127	-189.0194
335.000000	98.082	-188.8200
340.000000	98.038	-188.6161
345.000000	97.994	-188.3972
350.000000	97.950	-188.1510
355.000000	97.907	-187.8803
360.000000	97.865	-187.6029
365.000000	97.822	-187.3256
370.000000	97.779	-187.0410
375.000000	97.735	-186.7503
382.000000	97.673	-186.3586
387.000000	97.632	-186.0969
395.000000	97.577	-185.6712
400.000000	97.545	-185.3871
406.000000	97.506	-185.0356
412.000000	97.467	-184.6803
418.000000	97.431	-184.3256
425.000000	97.390	-183.9156
431.000000	97.353	-183.5694
437.000000	97.315	-183.2271
444.000000	97.271	-182.8333
450.000000	97.233	-182.4997
455.000000	97.201	-182.2213
462.000000	97.156	-181.8250
468.000000	97.117	-181.4751
475.000000	97.074	-181.0595
482.000000	97.033	-180.6419
487.000000	97.004	-180.3424
494.000000	96.963	-179.9235
500.000000	96.930	-179.5655
508.000000	96.888	-179.0782
515.000000	96.851	-178.6337
522.000000	96.814	-178.1818
530.000000	96.772	-177.6679
538.000000	96.731	-177.1555
545.000000	96.695	-176.7053
552.000000	96.659	-176.2559
560.000000	96.621	-175.7473
570.000000	96.578	-175.1114
580.000000	96.536	-174.4654
590.000000	96.493	-173.8141
600.000000	96.451	-173.1589
608.000000	96.418	-172.6307
615.000000	96.390	-172.1694
622.000000	96.361	-171.7151
630.000000	96.329	-171.2084
640.000000	96.290	-170.5867
650.000000	96.253	-169.9623
660.000000	96.219	-169.3284
670.000000	96.187	-168.6846
680.000000	96.156	-168.0232
690.000000	96.124	-167.3439
700.000000	96.095	-166.6514
710.000000	96.067	-165.9491
720.000000	96.042	-165.2439
730.000000	96.020	-164.5407
740.000000	96.001	-163.8367
750.000000	95.983	-163.1265
762.000000	95.964	-162.2639
775.000000	95.949	-161.3112
788.000000	95.936	-160.3354
800.000000	95.928	-159.4182
812.000000	95.925	-158.4954
825.000000	95.927	-157.5008
838.000000	95.935	-156.5167
850.000000	95.948	-155.6130
862.000000	95.966	-154.7084
875.000000	95.992	-153.7276
885.000000	96.016	-152.9736
900.000000	96.059	-151.8431
912.000000	96.100	-150.9437
925.000000	96.150	-149.9894
938.000000	96.206	-149.0683
950.000000	96.266	-148.2476
962.000000	96.333	-147.4524
975.000000	96.414	-146.6204
988.000000	96.504	-145.8232
1000.000000	96.597	-145.1266
1015.000000	96.728	-144.3389
1030.000000	96.877	-143.7010
1044.000000	97.032	-143.3160
1060.000000	97.217	-143.2617
1075.000000	97.365	-143.7318
1090.000000	97.430	-144.6858
1106.000000	97.342	-145.7264
1120.000000	97.139	-145.9236
1138.000000	96.859	-144.6582
1150.000000	96.757	-143.1801
1172.000000	96.787	-140.4521
1180.000000	96.841	-139.6416
1206.000000	97.061	-137.7445
1220.000000	97.177	-137.0616
1241.000000	97.330	-136.2874
1250.000000	97.389	-136.0124
1265.000000	97.478	-135.5939
1280.000000	97.557	-135.1992
1315.000000	97.718	-134.2958
1320.000000	97.740	-134.1655
1340.000000	97.823	-133.6304
1360.000000	97.905	-133.0639
1380.000000	97.990	-132.4732
1400.000000	98.082	-131.8872
1430.000000	98.228	-131.0878
1450.000000	98.327	-130.6429
1475.000000	98.446	-130.1924
1500.000000	98.553	-129.8266
1525.000000	98.645	-129.4998
1550.000000	98.720	-129.1733
1575.000000	98.785	-128.8244
1600.000000	98.843	-128.4425
1625.000000	98.898	-128.0213
1650.000000	98.952	-127.5586
1675.000000	99.008	-127.0593
1700.000000	99.066	-126.5302
1725.000000	99.128	-125.9771
1750.000000	99.191	-125.4082
1775.000000	99.257	-124.8329
1800.000000	99.325	-124.2540
1825.000000	99.394	-123.6657
1850.000000	99.464	-123.0649
1875.000000	99.537	-122.4557
1900.000000	99.612	-121.8444
1925.000000	99.690	-121.2350
1950.000000	99.773	-120.6295
1975.000000	99.859	-120.0313
2000.000000	99.949	-119.4452
2030.000000	100.063	-118.7578
2060.000000	100.180	-118.0792
2090.000000	100.301	-117.4017
2120.000000	100.424	-116.7281
2140.000000	100.507	-116.2864
2180.000000	100.677	-115.4328
2200.000000	100.764	-115.0214
2240.000000	100.942	-114.2224
2270.000000	101.078	-113.6346
2300.000000	101.216	-113.0479
2330.000000	101.356	-112.4568
2360.000000	101.499	-111.8562
2400.000000	101.700	-111.0291
2430.000000	101.864	-110.3855
2470.000000	102.111	-109.5236
2500.000000	102.322	-108.9225
2540.000000	102.634	-108.2801
2580.000000	102.965	-107.9152
2620.000000	103.293	-107.8575
2650.000000	103.528	-107.9856
2690.000000	103.824	-108.3170
2720.000000	104.035	-108.6453
2760.000000	104.305	-109.1505
2800.000000	104.565	-109.7117
2850.000000	104.879	-110.4912
2900.000000	105.183	-111.3826
2950.000000	105.476	-112.4057
3000.000000	105.755	-113.5670
3040.000000	105.969	-114.5997
3070.000000	106.123	-115.4349
3110.000000	106.318	-116.6266
3150.000000	106.499	-117.9030
3200.000000	106.704	-119.6088
3250.000000	106.881	-121.4219
3300.000000	107.025	-123.3238
3350.000000	107.133	-125.2947
3400.000000	107.203	-127.3002
3450.000000	107.232	-129.2845
3500.000000	107.225	-131.1763
3550.000000	107.187	-132.9046
3600.000000	107.131	-134.4254
3650.000000	107.068	-135.7461
3700.000000	107.007	-136.9212
3750.000000	106.947	-138.0149
3820.000000	106.858	-139.4698
3870.000000	106.787	-140.4482
3950.000000	106.657	-141.8522
4000.000000	106.569	-142.6012
4060.000000	106.459	-143.3607
4120.000000	106.350	-143.9824
4180.000000	106.241	-144.4929
4250.000000	106.115	-144.9799
4310.000000	106.008	-145.3165
4370.000000	105.904	-145.5777
4440.000000	105.790	-145.7799
4500.000000	105.700	-145.8574
4550.000000	105.633	-145.8541
4620.000000	105.552	-145.7597
4680.000000	105.494	-145.6165
4750.000000	105.437	-145.3983
4820.000000	105.392	-145.1377
4870.000000	105.366	-144.9323
4940.000000	105.339	-144.6283
5000.000000	105.323	-144.3585
5080.000000	105.313	-143.9851
5150.000000	105.315	-143.6427
5220.000000	105.327	-143.2856
5300.000000	105.356	-142.8595
5380.000000	105.401	-142.4194
5450.000000	105.455	-142.0408
5520.000000	105.520	-141.6934
5600.000000	105.608	-141.3619
5700.000000	105.736	-141.0784
5800.000000	105.882	-140.9576
5900.000000	106.044	-141.0011
6000.000000	106.218	-141.2112
6080.000000	106.361	-141.5088
6150.000000	106.487	-141.8752
6220.000000	106.610	-142.3493
6300.000000	106.744	-143.0264
6400.000000	106.896	-144.0640
6500.000000	107.024	-145.2818
6600.000000	107.126	-146.6295
6700.000000	107.199	-148.0490
6800.000000	107.246	-149.4834
6900.000000	107.269	-150.8834
7000.000000	107.277	-152.2181
7100.000000	107.274	-153.4871
7200.000000	107.266	-154.7120
7300.000000	107.252	-155.9170
7400.000000	107.232	-157.1199
7500.000000	107.205	-158.3313
7620.000000	107.164	-159.8038
7750.000000	107.118	-161.4292
7880.000000	107.079	-163.0944
8000.000000	107.057	-164.6821
8120.000000	107.051	-166.3478
8250.000000	107.064	-168.3051
8380.000000	107.090	-170.5279
8500.000000	107.114	-172.9147
8620.000000	107.122	-175.6784
8750.000000	107.092	-179.0985
8850.000000	107.028	-181.9930
9000.000000	106.847	-186.6365
9120.000000	106.616	-190.4715
9250.000000	106.274	-194.5822
9380.000000	105.839	-198.4952
9500.000000	105.361	-201.8141
9620.000000	104.820	-204.7509
9750.000000	104.180	-207.4028
9880.000000	103.502	-209.4415
10000.000000	102.858	-210.7726
10150.000000	102.048	-211.7327
10300.000000	101.252	-211.9836
10440.000000	100.536	-211.6614
10600.000000	99.760	-210.7396
10750.000000	99.083	-209.4298
10900.000000	98.459	-207.7615
11060.000000	97.857	-205.6348
11200.000000	97.387	-203.4983
11380.000000	96.864	-200.4085
11500.000000	96.570	-198.1721
11720.000000	96.143	-193.8331
11800.000000	96.025	-192.2132
12060.000000	95.782	-186.9318
12200.000000	95.745	-184.1462
12410.000000	95.821	-180.1766
12500.000000	95.904	-178.5896
12650.000000	96.112	-176.1451
12800.000000	96.412	-174.0034
13150.000000	97.490	-170.7449
13200.000000	97.685	-170.5710
13400.000000	98.540	-170.9720
13600.000000	99.443	-173.6299
