* Measurement data measured by REW V5.20
* Source: Input device not selected, no input selected, R, volume: no control
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Mar 16, 2021 3:56:51 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: NFaudio NF3U L
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	44.521011	-132.3656
20.299999	44.448380	-133.0014
20.600000	44.437958	-133.5115
20.900000	44.481663	-134.1305
21.200001	44.549541	-134.9933
21.400000	44.590794	-135.6827
21.799999	44.649635	-137.1872
22.000000	44.665005	-137.9199
22.400000	44.678551	-139.2004
22.700001	44.688915	-139.9714
23.000000	44.710606	-140.6096
23.299999	44.746265	-141.1642
23.600000	44.795494	-141.6702
24.000000	44.880501	-142.3178
24.299999	44.956642	-142.8253
24.700001	45.068054	-143.5978
25.000000	45.148853	-144.2870
25.400000	45.235306	-145.3456
25.799999	45.282372	-146.4502
26.200001	45.291313	-147.4275
26.500000	45.290047	-148.0086
26.900000	45.294189	-148.5959
27.200001	45.313812	-148.9740
27.600000	45.362534	-149.5275
28.000000	45.421539	-150.2381
28.500000	45.480755	-151.3260
29.000000	45.510918	-152.4492
29.500000	45.526169	-153.4423
30.000000	45.552395	-154.2783
30.400000	45.593082	-154.9001
30.700001	45.636105	-155.3884
31.100000	45.704018	-156.1332
31.500000	45.771297	-157.0240
32.000000	45.828850	-158.3129
32.500000	45.836540	-159.6161
33.000000	45.801506	-160.6739
33.500000	45.757557	-161.3708
34.000000	45.739540	-161.8237
34.500000	45.752449	-162.2588
35.000000	45.777222	-162.7836
35.500000	45.800323	-163.3517
36.000000	45.829231	-163.9185
36.500000	45.871971	-164.5657
37.000000	45.913048	-165.4051
37.500000	45.924549	-166.3779
38.200001	45.886654	-167.5098
38.700001	45.868408	-167.9771
39.500000	45.935223	-168.6871
40.000000	45.999355	-169.4916
40.599998	46.028046	-170.7512
41.200001	45.987724	-171.8752
41.799999	45.924385	-172.5893
42.500000	45.886292	-173.0585
43.099998	45.893181	-173.4538
43.700001	45.913792	-173.9812
44.400002	45.931107	-174.7294
45.000000	45.934341	-175.3978
45.500000	45.932529	-175.9299
46.200001	45.931931	-176.6227
46.799999	45.939480	-177.1921
47.500000	45.958218	-177.8852
48.200001	45.978409	-178.6456
48.700001	45.987385	-179.2116
49.400002	45.991367	-179.9795
50.000000	45.992332	179.3997
50.799999	45.993538	178.5769
51.500000	45.989571	177.8375
52.200001	45.979172	177.0947
53.000000	45.960323	176.2457
53.799999	45.933079	175.4322
54.500000	45.910515	174.7984
55.200001	45.900612	174.2028
56.000000	45.900711	173.4763
57.000000	45.894051	172.5349
58.000000	45.880058	171.7041
59.000000	45.867279	170.9548
60.000000	45.847294	170.2347
60.799999	45.823563	169.6636
61.500000	45.796036	169.1456
62.200001	45.762371	168.6024
63.000000	45.720200	167.9291
64.000000	45.662521	166.9578
65.000000	45.595291	165.8964
66.000000	45.526680	164.9094
67.000000	45.482445	164.1948
68.000000	45.505260	163.7451
69.000000	45.590714	163.2734
70.000000	45.686592	162.6618
71.000000	45.749481	161.9409
72.000000	45.745728	161.1900
73.000000	45.678654	160.5530
74.000000	45.590149	159.9425
75.000000	45.501152	159.0668
76.199997	45.372368	157.6262
77.500000	45.215904	156.2681
78.800003	45.157825	155.8584
80.000000	45.302826	156.1368
81.199997	45.605667	156.1392
82.500000	45.938965	155.0922
83.800003	46.107872	152.9481
85.000000	46.008595	150.9664
86.199997	45.773148	150.4135
87.500000	45.658863	151.3596
88.500000	45.747791	152.5183
90.000000	46.068966	153.9437
91.199997	46.286564	154.2375
92.500000	46.348728	153.9818
93.800003	46.288910	153.2657
95.000000	46.196606	151.7640
96.199997	46.090683	149.2956
97.500000	45.975578	146.0604
98.800003	45.894138	143.2093
100.000000	45.888844	141.5751
101.500000	45.980656	140.7790
103.000000	46.064857	140.6301
104.400002	46.043839	140.6694
106.000000	45.909294	140.6525
107.500000	45.755138	140.3481
109.000000	45.647552	139.5790
110.599998	45.594391	138.3607
112.000000	45.579731	137.2557
113.800003	45.565670	136.0807
115.000000	45.546799	135.5109
117.199997	45.516922	134.6636
118.000000	45.512108	134.2875
120.599998	45.487003	132.7538
122.000000	45.469563	132.0404
124.099998	45.464134	131.3582
125.000000	45.466087	131.1380
126.500000	45.459072	130.7110
128.000000	45.423470	130.0723
131.500000	45.240849	127.8458
132.000000	45.216373	127.5171
134.000000	45.160130	126.3086
136.000000	45.157825	125.2109
138.000000	45.151539	124.1746
140.000000	45.113441	123.2266
143.000000	45.035393	121.8741
145.000000	44.988281	120.9520
147.500000	44.930599	119.8066
150.000000	44.866108	118.6806
152.500000	44.795387	117.5644
155.000000	44.724022	116.4927
157.500000	44.660778	115.5139
160.000000	44.608444	114.5709
162.500000	44.558144	113.6057
165.000000	44.502113	112.6346
167.500000	44.435833	111.7273
170.000000	44.363029	110.9094
172.500000	44.289986	110.1283
175.000000	44.222786	109.3999
177.500000	44.179382	108.8233
180.000000	44.179253	108.4003
182.500000	44.216187	108.0191
185.000000	44.263760	107.5378
187.500000	44.293602	106.8168
190.000000	44.292286	105.8228
192.500000	44.265678	104.6469
195.000000	44.225742	103.4265
197.500000	44.181602	102.2467
200.000000	44.136314	101.1397
203.000000	44.079971	99.9467
206.000000	44.018047	98.8987
209.000000	43.948204	97.9270
212.000000	43.876637	96.9789
214.000000	43.831497	96.3605
218.000000	43.746696	95.1889
220.000000	43.704967	94.6364
224.000000	43.620388	93.5623
227.000000	43.556629	92.7620
230.000000	43.493767	91.9611
233.000000	43.432991	91.1646
236.000000	43.375198	90.3786
240.000000	43.302574	89.3453
243.000000	43.249504	88.5781
247.000000	43.178185	87.5815
250.000000	43.125523	86.8651
254.000000	43.059162	85.9531
258.000000	42.994446	85.0826
262.000000	42.926991	84.2368
265.000000	42.873917	83.6056
269.000000	42.801811	82.7656
272.000000	42.750584	82.1440
276.000000	42.688988	81.3368
280.000000	42.630413	80.5684
285.000000	42.555145	79.6716
290.000000	42.480709	78.8117
295.000000	42.408455	77.9639
300.000000	42.335114	77.1432
304.000000	42.273609	76.5123
307.000000	42.226276	76.0478
311.000000	42.163952	75.4358
315.000000	42.105530	74.8338
320.000000	42.039093	74.0991
325.000000	41.976765	73.3977
330.000000	41.916550	72.7308
335.000000	41.857552	72.0876
340.000000	41.797314	71.4530
345.000000	41.735962	70.8213
350.000000	41.673615	70.2093
355.000000	41.608307	69.6332
360.000000	41.542370	69.0879
365.000000	41.480297	68.5585
370.000000	41.423061	68.0429
375.000000	41.369881	67.5384
382.000000	41.300007	66.8323
387.000000	41.250362	66.3477
395.000000	41.165810	65.6490
400.000000	41.108135	65.2537
406.000000	41.036674	64.8127
412.000000	40.969376	64.3976
418.000000	40.910378	63.9932
