* Measurement data measured by REW V5.20
* Source: C:\Users\xrecode\Documents\FileZilla SquigLink\Target\Harman Target.txt
* Format: Comma/Tab/Space delimited data
* Dated: Nov 18, 2021 7:55:41 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Measurement imported from C:\Users\xrecode\Documents\FileZilla SquigLink\Target\Harman Target.txt Format: Comma/Tab/Space delimited data 480 values loaded, 20 Hz to 19,753 Hz log spaced
* Measurement: Harman Target
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	59.020153	0.0000
20.299999	59.027103	0.0000
20.600000	59.036888	0.0000
20.900000	59.047089	0.0000
21.200001	59.057625	0.0000
21.400000	59.064346	0.0000
21.799999	59.075672	0.0000
22.000000	59.080448	0.0000
22.400000	59.089142	0.0000
22.700001	59.094833	0.0000
23.000000	59.099632	0.0000
23.299999	59.103855	0.0000
23.600000	59.107620	0.0000
24.000000	59.111839	0.0000
24.299999	59.114765	0.0000
24.700001	59.117798	0.0000
25.000000	59.119045	0.0000
25.400000	59.119736	0.0000
25.799999	59.119938	0.0000
26.200001	59.119987	0.0000
26.500000	59.119999	0.0000
26.900000	59.119999	0.0000
27.200001	59.120003	0.0000
27.600000	59.119995	0.0000
28.000000	59.119995	0.0000
28.500000	59.119942	0.0000
29.000000	59.119713	0.0000
29.500000	59.118763	0.0000
30.000000	59.115963	0.0000
30.400000	59.112221	0.0000
30.700001	59.109058	0.0000
31.100000	59.104324	0.0000
31.500000	59.098656	0.0000
32.000000	59.090775	0.0000
32.500000	59.083023	0.0000
33.000000	59.075199	0.0000
33.500000	59.066055	0.0000
34.000000	59.054901	0.0000
34.500000	59.042313	0.0000
35.000000	59.028870	0.0000
35.500000	59.014042	0.0000
36.000000	58.997269	0.0000
36.500000	58.978653	0.0000
37.000000	58.958359	0.0000
37.500000	58.936802	0.0000
38.200001	58.905296	0.0000
38.700001	58.881439	0.0000
39.500000	58.841145	0.0000
40.000000	58.814808	0.0000
40.599998	58.781380	0.0000
41.200001	58.745617	0.0000
41.799999	58.708385	0.0000
42.500000	58.663765	0.0000
43.099998	58.623962	0.0000
43.700001	58.582954	0.0000
44.400002	58.533905	0.0000
45.000000	58.490082	0.0000
45.500000	58.451576	0.0000
46.200001	58.395214	0.0000
46.799999	58.345798	0.0000
47.500000	58.286358	0.0000
48.200001	58.224163	0.0000
48.700001	58.178799	0.0000
49.400002	58.115406	0.0000
50.000000	58.062187	0.0000
50.799999	57.993649	0.0000
51.500000	57.934761	0.0000
52.200001	57.875652	0.0000
53.000000	57.807255	0.0000
53.799999	57.736908	0.0000
54.500000	57.674572	0.0000
55.200001	57.613361	0.0000
56.000000	57.546616	0.0000
57.000000	57.468014	0.0000
58.000000	57.392113	0.0000
59.000000	57.315903	0.0000
60.000000	57.233654	0.0000
60.799999	57.160854	0.0000
61.500000	57.093502	0.0000
62.200001	57.025391	0.0000
63.000000	56.949909	0.0000
64.000000	56.861790	0.0000
65.000000	56.779247	0.0000
66.000000	56.698589	0.0000
67.000000	56.616623	0.0000
68.000000	56.532822	0.0000
69.000000	56.448753	0.0000
70.000000	56.364777	0.0000
71.000000	56.280075	0.0000
72.000000	56.194435	0.0000
73.000000	56.109020	0.0000
74.000000	56.026073	0.0000
75.000000	55.946926	0.0000
76.199997	55.856873	0.0000
77.500000	55.763222	0.0000
78.800003	55.671783	0.0000
80.000000	55.588169	0.0000
81.199997	55.504318	0.0000
82.500000	55.413559	0.0000
83.800003	55.322678	0.0000
85.000000	55.239647	0.0000
86.199997	55.158096	0.0000
87.500000	55.070263	0.0000
88.500000	55.002396	0.0000
90.000000	54.899918	0.0000
91.199997	54.817463	0.0000
92.500000	54.728436	0.0000
93.800003	54.639839	0.0000
95.000000	54.557552	0.0000
96.199997	54.474815	0.0000
97.500000	54.385643	0.0000
98.800003	54.297882	0.0000
100.000000	54.219791	0.0000
101.500000	54.127659	0.0000
103.000000	54.039413	0.0000
104.400002	53.958858	0.0000
106.000000	53.867809	0.0000
107.500000	53.782391	0.0000
109.000000	53.697498	0.0000
110.599998	53.607582	0.0000
112.000000	53.528648	0.0000
113.800003	53.426159	0.0000
115.000000	53.357643	0.0000
117.199997	53.234310	0.0000
118.000000	53.190914	0.0000
120.599998	53.056499	0.0000
122.000000	52.987167	0.0000
124.099998	52.884445	0.0000
125.000000	52.840530	0.0000
126.500000	52.767323	0.0000
128.000000	52.694309	0.0000
131.500000	52.528240	0.0000
132.000000	52.505287	0.0000
134.000000	52.415802	0.0000
136.000000	52.330002	0.0000
138.000000	52.247520	0.0000
140.000000	52.169151	0.0000
143.000000	52.061043	0.0000
145.000000	51.993561	0.0000
147.500000	51.910686	0.0000
150.000000	51.829315	0.0000
152.500000	51.749931	0.0000
155.000000	51.670631	0.0000
157.500000	51.591148	0.0000
160.000000	51.512287	0.0000
162.500000	51.434444	0.0000
165.000000	51.357746	0.0000
167.500000	51.282177	0.0000
170.000000	51.207726	0.0000
172.500000	51.134411	0.0000
175.000000	51.062252	0.0000
177.500000	50.991440	0.0000
180.000000	50.922421	0.0000
182.500000	50.855648	0.0000
185.000000	50.790714	0.0000
187.500000	50.726830	0.0000
190.000000	50.664482	0.0000
192.500000	50.604321	0.0000
195.000000	50.546310	0.0000
197.500000	50.490681	0.0000
200.000000	50.438206	0.0000
203.000000	50.379623	0.0000
206.000000	50.325005	0.0000
209.000000	50.273380	0.0000
212.000000	50.225235	0.0000
214.000000	50.194714	0.0000
218.000000	50.135395	0.0000
220.000000	50.106644	0.0000
224.000000	50.053864	0.0000
227.000000	50.019096	0.0000
230.000000	49.986843	0.0000
233.000000	49.956066	0.0000
236.000000	49.927349	0.0000
240.000000	49.893581	0.0000
243.000000	49.870708	0.0000
247.000000	49.842751	0.0000
250.000000	49.824249	0.0000
254.000000	49.802414	0.0000
258.000000	49.782913	0.0000
262.000000	49.765587	0.0000
265.000000	49.753643	0.0000
269.000000	49.738628	0.0000
272.000000	49.728073	0.0000
276.000000	49.715683	0.0000
280.000000	49.706417	0.0000
285.000000	49.699356	0.0000
290.000000	49.694710	0.0000
295.000000	49.691761	0.0000
300.000000	49.690502	0.0000
304.000000	49.690178	0.0000
307.000000	49.690117	0.0000
311.000000	49.690193	0.0000
315.000000	49.690529	0.0000
320.000000	49.691738	0.0000
325.000000	49.694412	0.0000
330.000000	49.698261	0.0000
335.000000	49.702492	0.0000
340.000000	49.707626	0.0000
345.000000	49.713860	0.0000
350.000000	49.721024	0.0000
355.000000	49.728748	0.0000
360.000000	49.736832	0.0000
365.000000	49.745056	0.0000
370.000000	49.752720	0.0000
375.000000	49.760044	0.0000
382.000000	49.770370	0.0000
387.000000	49.778042	0.0000
395.000000	49.791271	0.0000
400.000000	49.799942	0.0000
406.000000	49.810230	0.0000
412.000000	49.820393	0.0000
418.000000	49.830597	0.0000
425.000000	49.842800	0.0000
431.000000	49.853317	0.0000
437.000000	49.863781	0.0000
444.000000	49.877113	0.0000
450.000000	49.889622	0.0000
455.000000	49.900394	0.0000
462.000000	49.915585	0.0000
468.000000	49.928524	0.0000
475.000000	49.943474	0.0000
482.000000	49.958328	0.0000
487.000000	49.968990	0.0000
