* Measurement data measured by REW V5.20.5
* Source: Input device not selected, no input selected, L, volume: no control
* Format: 512k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: May 7, 2023 2:06:07 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: galileo L
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	111.116	-146.4032
20.299999	111.148	-147.3883
20.600000	111.171	-148.4027
20.900000	111.184	-149.4104
21.200001	111.189	-150.3785
21.400000	111.191	-150.9991
21.799999	111.194	-152.2041
22.000000	111.196	-152.8018
22.400000	111.194	-154.0079
22.700001	111.182	-154.9023
23.000000	111.159	-155.7377
23.299999	111.131	-156.4638
23.600000	111.105	-157.0666
24.000000	111.091	-157.7249
24.299999	111.101	-158.2034
24.700001	111.134	-158.9520
25.000000	111.158	-159.6328
25.400000	111.167	-160.6352
25.799999	111.146	-161.5685
26.200001	111.114	-162.2887
26.500000	111.100	-162.7022
26.900000	111.112	-163.2164
27.200001	111.139	-163.6951
27.600000	111.178	-164.5511
28.000000	111.190	-165.6037
28.500000	111.150	-166.9168
29.000000	111.078	-167.9408
29.500000	111.019	-168.6826
30.000000	110.991	-169.3692
30.400000	110.981	-169.9816
30.700001	110.972	-170.4702
31.100000	110.958	-171.1154
31.500000	110.945	-171.7316
32.000000	110.935	-172.4914
32.500000	110.926	-173.2791
33.000000	110.907	-174.0383
33.500000	110.885	-174.6767
34.000000	110.882	-175.2357
34.500000	110.899	-175.9183
35.000000	110.902	-176.8599
35.500000	110.849	-177.9174
36.000000	110.733	-178.7305
36.500000	110.598	-179.0559
37.000000	110.506	-179.0279
37.500000	110.476	-179.0481
38.200001	110.455	-179.6235
38.700001	110.394	179.7708
39.500000	110.250	179.2010
40.000000	110.188	179.0633
40.599998	110.159	178.8407
41.200001	110.161	178.4156
41.799999	110.182	177.6703
42.500000	110.159	176.3075
43.099998	110.032	175.2972
43.700001	109.888	175.2558
44.400002	109.925	175.9030
45.000000	110.118	175.4805
45.500000	110.216	174.1097
46.200001	110.122	172.0503
46.799999	109.940	171.3340
47.500000	109.816	171.1821
48.200001	109.733	170.7456
48.700001	109.634	170.4664
49.400002	109.495	170.6204
50.000000	109.452	170.8964
50.799999	109.445	170.7145
51.500000	109.403	170.2691
52.200001	109.345	169.8978
53.000000	109.287	169.4555
53.799999	109.219	169.0026
54.500000	109.161	168.6948
55.200001	109.109	168.4282
56.000000	109.052	168.1974
57.000000	109.010	167.9806
58.000000	108.974	167.5181
59.000000	108.894	167.0411
60.000000	108.809	166.7212
60.799999	108.740	166.4485
61.500000	108.673	166.2386
62.200001	108.607	166.0901
63.000000	108.539	165.9678
64.000000	108.465	165.8196
65.000000	108.393	165.6674
66.000000	108.326	165.5494
67.000000	108.263	165.3490
68.000000	108.188	165.1379
69.000000	108.122	164.9436
70.000000	108.055	164.6727
71.000000	107.987	164.4789
72.000000	107.940	164.2946
73.000000	107.893	164.0657
74.000000	107.838	163.9314
75.000000	107.781	163.9362
76.199997	107.727	164.1682
77.500000	107.700	164.3557
78.800003	107.659	164.4702
80.000000	107.644	164.4755
81.199997	107.604	164.0271
82.500000	107.482	163.5485
83.800003	107.361	163.3205
85.000000	107.259	163.0660
86.199997	107.175	163.0327
87.500000	107.150	162.8816
88.500000	107.117	162.6933
90.000000	107.067	162.8468
91.199997	107.057	163.1487
92.500000	107.039	163.3465
93.800003	106.974	163.6237
95.000000	106.917	163.9256
96.199997	106.856	164.0560
97.500000	106.787	164.0876
98.800003	106.728	164.0686
100.000000	106.696	163.9664
101.500000	106.652	163.7134
103.000000	106.599	163.6064
104.400002	106.556	163.5811
106.000000	106.496	163.5547
107.500000	106.426	163.7000
109.000000	106.383	163.9625
110.599998	106.356	164.0892
112.000000	106.323	164.1537
113.800003	106.280	164.2602
115.000000	106.251	164.3293
117.199997	106.206	164.4181
118.000000	106.187	164.4157
120.599998	106.122	164.5289
122.000000	106.100	164.5938
124.099998	106.061	164.6800
125.000000	106.044	164.7256
126.500000	106.014	164.7850
128.000000	105.980	164.8291
131.500000	105.912	164.9657
132.000000	105.903	164.9867
134.000000	105.863	165.0831
136.000000	105.811	165.2122
138.000000	105.763	165.4096
140.000000	105.741	165.4745
143.000000	105.703	165.4485
145.000000	105.681	165.5299
147.500000	105.652	165.6500
150.000000	105.617	165.8004
152.500000	105.588	165.9412
155.000000	105.560	166.0434
157.500000	105.533	166.1234
160.000000	105.504	166.1988
162.500000	105.476	166.3322
165.000000	105.449	166.4754
167.500000	105.420	166.6248
170.000000	105.397	166.7601
172.500000	105.374	166.8362
175.000000	105.346	166.9028
177.500000	105.323	166.9850
180.000000	105.303	167.0866
182.500000	105.283	167.1963
185.000000	105.263	167.2716
187.500000	105.242	167.3251
190.000000	105.222	167.3965
192.500000	105.204	167.4813
195.000000	105.188	167.5643
197.500000	105.172	167.6483
200.000000	105.157	167.7411
203.000000	105.137	167.8509
206.000000	105.118	167.9366
209.000000	105.096	168.0195
212.000000	105.074	168.1436
214.000000	105.062	168.2241
218.000000	105.040	168.3105
220.000000	105.028	168.3492
224.000000	105.004	168.4530
227.000000	104.990	168.5238
230.000000	104.984	168.5977
233.000000	104.970	168.6656
236.000000	104.946	168.7632
240.000000	104.922	168.8926
243.000000	104.911	168.8370
247.000000	104.897	168.6328
250.000000	104.881	168.7277
254.000000	104.864	169.1188
258.000000	104.848	169.3099
262.000000	104.831	169.4205
265.000000	104.812	169.4894
269.000000	104.789	169.5587
272.000000	104.776	169.6193
276.000000	104.764	169.7183
280.000000	104.752	169.8228
285.000000	104.734	169.9518
290.000000	104.713	170.0340
295.000000	104.695	170.0801
300.000000	104.676	170.1511
304.000000	104.659	170.2341
307.000000	104.649	170.3126
311.000000	104.635	170.4260
315.000000	104.621	170.5284
320.000000	104.607	170.6318
325.000000	104.595	170.7175
330.000000	104.580	170.8171
335.000000	104.563	170.9140
340.000000	104.547	171.0279
345.000000	104.534	171.1501
350.000000	104.523	171.2356
355.000000	104.517	171.3139
360.000000	104.514	171.3614
365.000000	104.504	171.4352
370.000000	104.490	171.5245
375.000000	104.475	171.5873
382.000000	104.456	171.7303
387.000000	104.444	171.8523
395.000000	104.427	172.0016
400.000000	104.421	172.0741
406.000000	104.414	172.1443
412.000000	104.397	172.2158
418.000000	104.376	172.2903
425.000000	104.353	172.3699
431.000000	104.348	172.4660
437.000000	104.341	172.5958
444.000000	104.332	172.7374
450.000000	104.328	172.8277
