* Measurement data measured by REW V5.20.9
* Source: Microphone (USB Audio Device), MICROPHONE (Master Volume), R, volume: 0.250
* Format: 512k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Oct 29, 2022 7:47:06 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: twilight R
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	106.331	-138.2111
20.299999	106.329	-139.0044
20.600000	106.321	-139.7022
20.900000	106.318	-140.2946
21.200001	106.329	-140.8174
21.400000	106.347	-141.1673
21.799999	106.400	-141.9346
22.000000	106.430	-142.3725
22.400000	106.484	-143.3504
22.700001	106.512	-144.1125
23.000000	106.529	-144.8242
23.299999	106.541	-145.4413
23.600000	106.556	-145.9608
24.000000	106.591	-146.5479
24.299999	106.630	-146.9731
24.700001	106.692	-147.5881
25.000000	106.736	-148.0975
25.400000	106.783	-148.8087
25.799999	106.815	-149.4946
26.200001	106.837	-150.1177
26.500000	106.850	-150.5496
26.900000	106.867	-151.1037
27.200001	106.877	-151.5191
27.600000	106.884	-152.0770
28.000000	106.883	-152.6248
28.500000	106.875	-153.2699
29.000000	106.866	-153.8726
29.500000	106.861	-154.4639
30.000000	106.861	-155.0758
30.400000	106.862	-155.5855
30.700001	106.862	-155.9744
31.100000	106.862	-156.4861
31.500000	106.862	-156.9726
32.000000	106.867	-157.5312
32.500000	106.883	-158.0605
33.000000	106.908	-158.6230
33.500000	106.932	-159.2510
34.000000	106.942	-159.8985
34.500000	106.937	-160.4741
35.000000	106.929	-160.9356
35.500000	106.926	-161.3268
36.000000	106.930	-161.7197
36.500000	106.932	-162.1351
37.000000	106.931	-162.5437
37.500000	106.931	-162.9320
38.200001	106.939	-163.5133
38.700001	106.943	-163.9965
39.500000	106.931	-164.7734
40.000000	106.918	-165.1698
40.599998	106.912	-165.5505
41.200001	106.921	-165.8978
41.799999	106.941	-166.2622
42.500000	106.966	-166.7208
43.099998	106.982	-167.1247
43.700001	106.990	-167.4972
44.400002	106.994	-167.8474
45.000000	107.002	-168.0927
45.500000	107.013	-168.3008
46.200001	107.028	-168.6319
46.799999	107.039	-168.9437
47.500000	107.052	-169.3333
48.200001	107.065	-169.7814
48.700001	107.071	-170.1443
49.400002	107.071	-170.6819
50.000000	107.064	-171.1390
50.799999	107.047	-171.7240
51.500000	107.025	-172.1909
52.200001	107.000	-172.5809
53.000000	106.975	-172.9406
53.799999	106.957	-173.2727
54.500000	106.942	-173.5670
55.200001	106.925	-173.8593
56.000000	106.904	-174.1901
57.000000	106.878	-174.6137
58.000000	106.855	-175.0713
59.000000	106.837	-175.5713
60.000000	106.825	-176.0938
60.799999	106.820	-176.4944
61.500000	106.821	-176.8061
62.200001	106.829	-177.0761
63.000000	106.844	-177.3392
64.000000	106.869	-177.6136
65.000000	106.891	-177.8558
66.000000	106.904	-178.1071
67.000000	106.900	-178.4276
68.000000	106.872	-178.8235
69.000000	106.826	-179.2529
70.000000	106.774	-179.6758
71.000000	106.734	179.9471
72.000000	106.721	179.5815
73.000000	106.730	179.1638
74.000000	106.740	178.7142
75.000000	106.740	178.3321
76.199997	106.731	177.9969
77.500000	106.708	177.6999
78.800003	106.671	177.4316
80.000000	106.632	177.1929
