* Measurement data measured by REW V5.20
* Source: Input device not selected, no input selected, R, volume: no control
* Format: 512k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Nov 5, 2021 1:04:15 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: z1r radiusS L
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	56.278	-129.6096
20.299999	56.329	-130.4834
20.600000	56.378	-131.3458
20.900000	56.425	-132.1988
21.200001	56.469	-133.0400
21.400000	56.496	-133.5904
21.799999	56.548	-134.6600
22.000000	56.572	-135.1769
22.400000	56.620	-136.1755
22.700001	56.656	-136.9005
23.000000	56.692	-137.6140
23.299999	56.729	-138.3228
23.600000	56.764	-139.0295
24.000000	56.808	-139.9671
24.299999	56.837	-140.6613
24.700001	56.872	-141.5654
25.000000	56.896	-142.2221
25.400000	56.926	-143.0667
25.799999	56.955	-143.8795
26.200001	56.983	-144.6682
26.500000	57.005	-145.2486
26.900000	57.033	-146.0118
27.200001	57.053	-146.5777
27.600000	57.079	-147.3237
28.000000	57.103	-148.0587
28.500000	57.129	-148.9566
29.000000	57.152	-149.8229
29.500000	57.173	-150.6541
30.000000	57.194	-151.4603
30.400000	57.210	-152.1002
30.700001	57.222	-152.5818
31.100000	57.235	-153.2252
31.500000	57.245	-153.8630
32.000000	57.253	-154.6411
32.500000	57.259	-155.3974
33.000000	57.263	-156.1443
33.500000	57.264	-156.8869
34.000000	57.261	-157.6082
34.500000	57.256	-158.2819
35.000000	57.255	-158.9024
35.500000	57.265	-159.4987
36.000000	57.285	-160.1179
36.500000	57.309	-160.7895
37.000000	57.330	-161.5013
37.500000	57.346	-162.2089
38.200001	57.366	-163.1322
38.700001	57.386	-163.7671
39.500000	57.416	-164.8560
40.000000	57.418	-165.5609
40.599998	57.399	-166.3151
41.200001	57.371	-166.8861
41.799999	57.353	-167.3239
42.500000	57.346	-167.8185
43.099998	57.342	-168.2969
43.700001	57.333	-168.8114
44.400002	57.314	-169.4280
45.000000	57.293	-169.9615
45.500000	57.274	-170.4030
46.200001	57.247	-171.0063
46.799999	57.229	-171.5208
47.500000	57.215	-172.1639
48.200001	57.200	-172.8701
48.700001	57.182	-173.3744
49.400002	57.152	-173.9948
50.000000	57.133	-174.4304
50.799999	57.127	-174.9780
51.500000	57.130	-175.5148
52.200001	57.126	-176.0785
53.000000	57.113	-176.6777
53.799999	57.098	-177.2205
54.500000	57.084	-177.6737
55.200001	57.070	-178.1140
56.000000	57.052	-178.6045
57.000000	57.031	-179.2123
58.000000	57.011	-179.8390
59.000000	56.988	-180.5058
60.000000	56.956	-181.1863
60.799999	56.925	-181.7019
61.500000	56.897	-182.1172
62.200001	56.871	-182.5014
63.000000	56.846	-182.9212
64.000000	56.821	-183.4557
65.000000	56.796	-184.0164
66.000000	56.767	-184.5789
67.000000	56.733	-185.1211
68.000000	56.698	-185.6334
69.000000	56.662	-186.1091
70.000000	56.628	-186.5528
71.000000	56.598	-186.9855
72.000000	56.569	-187.4280
73.000000	56.536	-187.8745
74.000000	56.499	-188.3067
75.000000	56.459	-188.7227
76.199997	56.409	-189.2121
77.500000	56.354	-189.7467
78.800003	56.297	-190.2949
80.000000	56.244	-190.7818
81.199997	56.197	-191.2409
82.500000	56.157	-191.7387
83.800003	56.122	-192.2475
85.000000	56.090	-192.7102
86.199997	56.055	-193.1532
87.500000	56.013	-193.6077
88.500000	55.975	-193.9400
90.000000	55.911	-194.4125
91.199997	55.854	-194.7715
92.500000	55.792	-195.1469
93.800003	55.738	-195.5266
95.000000	55.696	-195.8998
96.199997	55.658	-196.2992
97.500000	55.614	-196.7246
98.800003	55.567	-197.0975
100.000000	55.521	-197.3960
101.500000	55.462	-197.7286
103.000000	55.403	-198.0560
104.400002	55.347	-198.3857
106.000000	55.283	-198.7734
107.500000	55.223	-199.1190
109.000000	55.161	-199.4434
110.599998	55.092	-199.7630
112.000000	55.033	-200.0157
113.800003	54.965	-200.3459
115.000000	54.926	-200.5902
117.199997	54.855	-201.0585
118.000000	54.828	-201.2194
120.599998	54.719	-201.6564
122.000000	54.652	-201.8302
124.099998	54.554	-202.0722
125.000000	54.515	-202.1870
126.500000	54.456	-202.3966
128.000000	54.404	-202.6246
131.500000	54.287	-203.1699
132.000000	54.269	-203.2444
134.000000	54.197	-203.5392
136.000000	54.119	-203.8242
138.000000	54.038	-204.0739
140.000000	53.961	-204.2913
143.000000	53.855	-204.6129
145.000000	53.786	-204.8167
147.500000	53.696	-205.0365
150.000000	53.602	-205.2124
152.500000	53.511	-205.3612
155.000000	53.425	-205.5073
157.500000	53.341	-205.6520
160.000000	53.255	-205.7878
162.500000	53.170	-205.9214
165.000000	53.083	-206.0464
167.500000	52.993	-206.1449
170.000000	52.902	-206.2249
172.500000	52.814	-206.3055
175.000000	52.731	-206.3833
177.500000	52.653	-206.4426
180.000000	52.577	-206.4861
182.500000	52.500	-206.5296
185.000000	52.421	-206.5772
187.500000	52.342	-206.6175
190.000000	52.266	-206.6393
192.500000	52.191	-206.6411
195.000000	52.118	-206.6264
197.500000	52.046	-206.5991
200.000000	51.975	-206.5638
203.000000	51.890	-206.5124
206.000000	51.808	-206.4428
209.000000	51.727	-206.3503
212.000000	51.646	-206.2563
214.000000	51.592	-206.2032
218.000000	51.485	-206.1094
220.000000	51.434	-206.0563
224.000000	51.334	-205.9297
227.000000	51.258	-205.8223
230.000000	51.184	-205.7021
233.000000	51.115	-205.5647
236.000000	51.049	-205.4109
240.000000	50.961	-205.2040
243.000000	50.896	-205.0619
247.000000	50.813	-204.8741
250.000000	50.754	-204.7155
254.000000	50.675	-204.4796
258.000000	50.597	-204.2331
262.000000	50.522	-203.9817
265.000000	50.466	-203.7845
269.000000	50.393	-203.5042
272.000000	50.341	-203.2843
276.000000	50.275	-202.9850
280.000000	50.212	-202.6927
285.000000	50.131	-202.3700
290.000000	50.045	-202.0672
295.000000	49.960	-201.7355
300.000000	49.888	-201.3618
304.000000	49.841	-201.0443
307.000000	49.808	-200.8143
311.000000	49.765	-200.5260
315.000000	49.724	-200.2449
320.000000	49.675	-199.8770
325.000000	49.619	-199.4975
