X,Y
1.000000,52.132
1.015000,52.397
1.030000,52.654
1.044000,52.888
1.060000,53.147
1.075000,53.384
1.090000,53.615
1.106000,53.854
1.120000,54.058
1.138000,54.314
1.150000,54.480
1.172000,54.777
1.180000,54.883
1.206000,55.219
1.220000,55.396
1.241000,55.655
1.250000,55.764
1.265000,55.944
1.280000,56.122
1.315000,56.529
1.320000,56.587
1.340000,56.815
1.360000,57.041
1.380000,57.260
1.400000,57.472
1.430000,57.779
1.450000,57.976
1.475000,58.214
1.500000,58.445
1.525000,58.668
1.550000,58.885
1.575000,59.096
1.600000,59.301
1.625000,59.502
1.650000,59.699
1.675000,59.892
1.700000,60.082
1.725000,60.265
1.750000,60.442
1.775000,60.612
1.800000,60.777
1.825000,60.937
1.850000,61.091
1.875000,61.241
1.900000,61.387
1.925000,61.529
1.950000,61.667
1.975000,61.802
2.000000,61.934
2.030000,62.089
2.060000,62.238
2.090000,62.380
2.120000,62.517
2.140000,62.604
2.180000,62.773
2.200000,62.854
2.240000,63.010
2.270000,63.122
2.300000,63.230
2.330000,63.336
2.360000,63.439
2.400000,63.569
2.430000,63.661
2.470000,63.778
2.500000,63.860
2.540000,63.965
2.580000,64.064
2.620000,64.158
2.650000,64.227
2.690000,64.315
2.720000,64.378
2.760000,64.457
2.800000,64.531
2.850000,64.616
2.900000,64.696
2.950000,64.770
3.000000,64.842
3.040000,64.898
3.070000,64.938
3.110000,64.988
3.150000,65.035
3.200000,65.090
3.250000,65.142
3.300000,65.193
3.350000,65.243
3.400000,65.293
3.450000,65.340
3.500000,65.386
3.550000,65.430
3.600000,65.474
3.650000,65.518
3.700000,65.562
3.750000,65.607
3.820000,65.670
3.870000,65.715
3.950000,65.786
4.000000,65.830
4.060000,65.884
4.120000,65.939
4.180000,65.993
4.250000,66.057
4.310000,66.111
4.370000,66.163
4.440000,66.223
4.500000,66.275
4.550000,66.317
4.620000,66.374
4.680000,66.421
4.750000,66.473
4.820000,66.524
4.870000,66.558
4.940000,66.604
5.000000,66.642
5.080000,66.690
5.150000,66.728
5.220000,66.764
