X,Y
19.995176,51.688
20.140070,51.848
20.286013,52.000
20.433014,52.144
20.581079,52.278
20.730219,52.403
20.880438,52.516
21.031746,52.617
21.184151,52.706
21.337660,52.782
21.492281,52.844
21.648024,52.893
21.804893,52.926
21.962900,52.945
22.122053,52.949
22.282358,52.938
22.443825,52.913
22.606462,52.872
22.770279,52.819
22.935282,52.752
23.101480,52.675
23.268883,52.587
23.437498,52.493
23.607336,52.393
23.778404,52.289
23.950712,52.186
24.124269,52.083
24.299084,51.986
24.475164,51.892
24.652521,51.806
24.831163,51.726
25.011101,51.651
25.192341,51.580
25.374895,51.510
25.558771,51.440
25.743980,51.365
25.930532,51.284
26.118435,51.193
26.307699,51.094
26.498335,50.988
26.690353,50.877
26.883762,50.772
27.078573,50.681
27.274796,50.622
27.472441,50.609
27.671516,50.660
27.872036,50.785
28.074009,50.998
28.277445,51.287
28.482355,51.654
28.688749,52.068
28.896639,52.522
29.106035,52.984
29.316950,53.444
29.529392,53.883
29.743374,54.290
29.958906,54.660
30.176001,54.985
30.394669,55.265
30.614922,55.498
30.836769,55.687
31.060225,55.833
31.285299,55.942
31.512005,56.018
31.740355,56.066
31.970358,56.093
32.202030,56.104
32.435379,56.106
32.670418,56.106
32.907162,56.106
33.145622,56.110
33.385811,56.120
33.627739,56.138
33.871418,56.165
34.116863,56.201
34.364090,56.244
34.613106,56.295
34.863926,56.353
35.116566,56.419
35.371037,56.493
35.627350,56.573
35.885521,56.660
36.145561,56.752
36.407486,56.848
36.671310,56.946
36.937046,57.042
37.204708,57.135
37.474308,57.221
37.745861,57.299
38.019382,57.368
38.294888,57.427
38.572388,57.478
38.851898,57.523
39.133434,57.564
39.417011,57.606
39.702644,57.652
39.990345,57.704
40.280132,57.764
40.572018,57.834
40.866020,57.911
41.162151,57.994
41.460430,58.080
41.760868,58.169
42.063484,58.256
42.368294,58.342
42.675312,58.425
42.984554,58.507
43.296040,58.587
43.609779,58.667
43.925793,58.747
44.244099,58.828
44.564709,58.909
44.887642,58.988
45.212917,59.065
45.540550,59.137
45.870556,59.203
46.202953,59.262
46.537758,59.314
46.874989,59.359
47.214664,59.397
47.556801,59.430
47.901417,59.462
48.248531,59.494
48.598160,59.529
48.950321,59.569
49.305035,59.613
49.662319,59.663
50.022194,59.717
50.384674,59.774
50.749783,59.831
51.117535,59.886
51.487953,59.939
51.861057,59.990
52.236862,60.038
52.615391,60.085
52.996662,60.132
53.380699,60.183
53.767517,60.237
54.157139,60.297
54.549583,60.361
54.944874,60.426
55.343025,60.491
55.744064,60.551
56.148010,60.602
56.554882,60.644
56.964703,60.679
57.377491,60.710
57.793270,60.745
58.212063,60.790
58.633892,60.849
59.058777,60.923
59.486740,61.010
59.917805,61.105
60.351994,61.205
60.789330,61.305
61.229836,61.403
61.673531,61.494
62.120441,61.578
62.570591,61.650
63.024002,61.708
63.480701,61.753
63.940708,61.786
64.404045,61.812
64.870743,61.835
65.340820,61.861
65.814308,61.894
66.291229,61.937
66.771606,61.992
67.255463,62.057
67.742821,62.130
68.233711,62.204
68.728157,62.274
69.226189,62.333
69.727829,62.383
70.233109,62.424
70.742050,62.465
71.254677,62.510
71.771019,62.566
72.291100,62.633
72.814949,62.707
73.342598,62.782
73.874069,62.851
74.409393,62.911
74.948593,62.964
75.491699,63.020
76.038742,63.087
76.589752,63.172
77.144753,63.276
77.703773,63.386
78.266846,63.491
78.834000,63.578
79.405266,63.646
79.980667,63.698
80.560242,63.740
81.144012,63.778
81.732018,63.812
82.324280,63.839
82.920837,63.860
83.521713,63.881
84.126945,63.908
84.736565,63.949
85.350601,64.000
85.969086,64.045
86.592056,64.065
87.219536,64.053
87.851562,64.016
88.488174,63.987
89.129395,64.005
89.775261,64.095
90.425812,64.254
91.081078,64.452
91.741089,64.646
92.405884,64.808
93.075493,64.926
93.749954,65.001
94.429306,65.044
95.113579,65.066
95.802811,65.078
96.497040,65.094
97.196297,65.131
97.900620,65.201
98.610046,65.315
99.324615,65.467
100.044365,65.634
100.769325,65.785
101.499542,65.897
102.235046,65.968
102.975883,66.027
103.722092,66.110
104.473701,66.238
105.230759,66.397
105.993301,66.550
106.761375,66.656
107.535011,66.697
108.314255,66.685
109.099144,66.645
109.889725,66.597
110.686028,66.553
111.488106,66.514
112.295998,66.487
113.109741,66.476
113.929382,66.486
114.754959,66.507
115.586517,66.509
116.424103,66.456
117.267761,66.359
118.117531,66.312
118.973457,66.433
119.835587,66.723
120.703964,67.048
121.578636,67.273
122.459648,67.368
123.347038,67.377
124.240860,67.340
125.141159,67.270
126.047981,67.199
126.961380,67.185
