X,Y
20.000000,83.714
20.299999,83.710
20.600000,83.703
20.900000,83.695
21.200001,83.687
21.400000,83.681
21.799999,83.671
22.000000,83.665
22.400000,83.655
22.700001,83.648
23.000000,83.640
23.299999,83.633
23.600000,83.626
24.000000,83.617
24.299999,83.610
24.700001,83.600
25.000000,83.593
25.400000,83.584
25.799999,83.575
26.200001,83.566
26.500000,83.559
26.900000,83.549
27.200001,83.542
27.600000,83.533
28.000000,83.523
28.500000,83.511
29.000000,83.498
29.500000,83.485
30.000000,83.472
30.400000,83.461
30.700001,83.452
31.100000,83.441
31.500000,83.429
32.000000,83.414
32.500000,83.398
33.000000,83.382
33.500000,83.366
34.000000,83.349
34.500000,83.331
35.000000,83.313
35.500000,83.294
36.000000,83.274
36.500000,83.254
37.000000,83.234
37.500000,83.212
38.200001,83.182
38.700001,83.159
39.500000,83.122
40.000000,83.098
40.599998,83.068
41.200001,83.038
41.799999,83.006
42.500000,82.969
43.099998,82.936
43.700001,82.902
44.400002,82.862
45.000000,82.826
45.500000,82.796
46.200001,82.753
46.799999,82.715
47.500000,82.671
48.200001,82.625
48.700001,82.592
49.400002,82.545
50.000000,82.504
50.799999,82.449
51.500000,82.400
52.200001,82.350
53.000000,82.292
53.799999,82.234
54.500000,82.182
55.200001,82.129
56.000000,82.069
57.000000,81.993
58.000000,81.916
59.000000,81.838
60.000000,81.760
60.799999,81.697
61.500000,81.641
62.200001,81.586
63.000000,81.522
64.000000,81.441
65.000000,81.360
66.000000,81.280
67.000000,81.199
68.000000,81.118
69.000000,81.037
70.000000,80.955
71.000000,80.875
72.000000,80.794
73.000000,80.713
74.000000,80.633
75.000000,80.553
76.199997,80.457
77.500000,80.354
78.800003,80.251
80.000000,80.157
81.199997,80.063
82.500000,79.963
83.800003,79.863
85.000000,79.772
86.199997,79.682
87.500000,79.586
88.500000,79.512
90.000000,79.403
91.199997,79.317
92.500000,79.224
93.800003,79.133
95.000000,79.050
96.199997,78.968
97.500000,78.881
98.800003,78.794
100.000000,78.716
101.500000,78.619
103.000000,78.525
104.400002,78.438
106.000000,78.340
107.500000,78.251
109.000000,78.163
110.599998,78.072
112.000000,77.993
113.800003,77.895
115.000000,77.831
117.199997,77.716
118.000000,77.675
120.599998,77.545
122.000000,77.477
124.099998,77.377
125.000000,77.336
126.500000,77.267
128.000000,77.201
131.500000,77.051
132.000000,77.030
134.000000,76.948
136.000000,76.869
138.000000,76.792
140.000000,76.718
143.000000,76.610
145.000000,76.540
147.500000,76.457
150.000000,76.376
152.500000,76.297
155.000000,76.221
157.500000,76.147
160.000000,76.074
162.500000,76.003
165.000000,75.935
167.500000,75.870
170.000000,75.808
172.500000,75.751
175.000000,75.696
177.500000,75.645
180.000000,75.596
182.500000,75.549
185.000000,75.503
187.500000,75.458
190.000000,75.415
192.500000,75.373
195.000000,75.331
197.500000,75.289
200.000000,75.249
203.000000,75.201
206.000000,75.154
209.000000,75.109
212.000000,75.067
214.000000,75.040
218.000000,74.990
220.000000,74.967
224.000000,74.927
227.000000,74.901
230.000000,74.879
233.000000,74.860
236.000000,74.843
240.000000,74.823
243.000000,74.810
247.000000,74.795
250.000000,74.783
254.000000,74.768
258.000000,74.752
262.000000,74.735
265.000000,74.723
269.000000,74.706
272.000000,74.693
276.000000,74.678
280.000000,74.663
285.000000,74.646
290.000000,74.631
295.000000,74.620
300.000000,74.611
304.000000,74.606
307.000000,74.604
311.000000,74.601
315.000000,74.600
320.000000,74.601
325.000000,74.604
330.000000,74.608
335.000000,74.613
340.000000,74.618
345.000000,74.623
350.000000,74.627
355.000000,74.631
360.000000,74.635
365.000000,74.639
370.000000,74.642
375.000000,74.645
382.000000,74.650
387.000000,74.655
395.000000,74.665
400.000000,74.673
406.000000,74.685
412.000000,74.698
418.000000,74.713
425.000000,74.732
431.000000,74.751
437.000000,74.770
444.000000,74.795
450.000000,74.816
455.000000,74.835
462.000000,74.863
468.000000,74.887
475.000000,74.915
482.000000,74.943
487.000000,74.963
494.000000,74.991
500.000000,75.013
508.000000,75.041
515.000000,75.064
522.000000,75.086
530.000000,75.109
538.000000,75.130
545.000000,75.148
552.000000,75.164
560.000000,75.182
570.000000,75.203
580.000000,75.222
590.000000,75.240
600.000000,75.258
608.000000,75.271
615.000000,75.282
622.000000,75.292
630.000000,75.304
640.000000,75.317
650.000000,75.331
660.000000,75.345
670.000000,75.358
680.000000,75.372
690.000000,75.385
700.000000,75.398
710.000000,75.411
720.000000,75.423
730.000000,75.433
740.000000,75.443
750.000000,75.451
762.000000,75.459
775.000000,75.463
788.000000,75.465
800.000000,75.463
812.000000,75.459
825.000000,75.453
838.000000,75.445
850.000000,75.437
862.000000,75.431
