* Measurement data measured by REW V5.20.13
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 0.510
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 22 Nov, 2022 9:46:41 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Custom Art FIBAE 5 L
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
1.000000	52.931	152.8478
1.015000	52.874	153.1684
1.030000	52.818	153.5524
1.044000	52.766	153.9689
1.060000	52.708	154.5076
1.075000	52.654	155.0680
1.090000	52.602	155.6765
1.106000	52.549	156.3725
1.120000	52.505	157.0162
1.138000	52.452	157.8840
1.150000	52.420	158.4835
1.172000	52.367	159.6159
1.180000	52.351	160.0356
1.206000	52.306	161.4160
1.220000	52.288	162.1625
1.241000	52.272	163.2746
1.250000	52.269	163.7451
1.265000	52.269	164.5172
1.280000	52.277	165.2691
1.315000	52.326	166.9158
1.320000	52.337	167.1357
1.340000	52.390	167.9695
1.360000	52.461	168.7473
1.380000	52.551	169.5365
1.400000	52.660	170.3353
1.430000	52.852	171.5373
1.450000	52.998	172.3317
1.475000	53.197	173.3056
1.500000	53.412	174.2465
1.525000	53.639	175.1418
1.550000	53.874	175.9788
1.575000	54.115	176.7449
1.600000	54.358	177.4276
1.625000	54.600	178.0141
1.650000	54.837	178.4919
1.675000	55.067	178.8484
1.700000	55.290	179.0756
1.725000	55.521	179.1848
1.750000	55.759	179.1862
1.775000	56.003	179.0893
1.800000	56.250	178.9040
1.825000	56.499	178.6398
1.850000	56.750	178.3063
1.875000	57.000	177.9133
1.900000	57.248	177.4704
1.925000	57.493	176.9872
1.950000	57.733	176.4734
1.975000	57.966	175.9386
2.000000	58.191	175.3925
2.030000	58.450	174.7287
2.060000	58.701	173.9950
2.090000	58.947	173.1824
2.120000	59.187	172.3012
2.140000	59.344	171.6808
2.180000	59.651	170.3749
2.200000	59.800	169.6956
2.240000	60.092	168.2997
2.270000	60.304	167.2323
2.300000	60.511	166.1589
2.330000	60.713	165.0900
2.360000	60.909	164.0353
2.400000	61.160	162.6054
2.430000	61.341	161.5020
2.470000	61.574	159.9985
2.500000	61.742	158.8529
2.540000	61.958	157.3105
2.580000	62.165	155.7613
2.620000	62.365	154.2167
2.650000	62.510	153.0681
2.690000	62.699	151.5586
2.720000	62.836	150.4369
2.760000	63.010	148.9350
2.800000	63.175	147.4313
2.850000	63.372	145.5577
2.900000	63.558	143.7014
2.950000	63.734	141.8737
3.000000	63.904	140.0860
3.040000	64.035	138.6910
3.070000	64.129	137.6581
3.110000	64.249	136.2949
3.150000	64.363	134.9503
3.200000	64.498	133.2999
3.250000	64.626	131.6878
3.300000	64.750	130.1195
3.350000	64.870	128.6000
3.400000	64.986	127.1316
3.450000	65.096	125.7083
3.500000	65.200	124.3292
3.550000	65.299	122.9938
3.600000	65.396	121.7016
3.650000	65.492	120.4520
3.700000	65.588	119.2447
3.750000	65.683	118.0850
3.820000	65.812	116.5445
3.870000	65.902	115.4954
3.950000	66.046	113.8897
4.000000	66.138	112.9225
4.060000	66.251	111.7922
4.120000	66.365	110.7163
4.180000	66.481	109.6900
4.250000	66.617	108.5369
4.310000	66.736	107.5708
4.370000	66.858	106.6107
4.440000	67.003	105.5070
4.500000	67.130	104.5878
4.550000	67.237	103.8335
4.620000	67.388	102.7847
4.680000	67.518	101.8822
4.750000	67.668	100.8170
4.820000	67.819	99.7512
4.870000	67.928	98.9898
4.940000	68.078	97.9220
5.000000	68.205	97.0035
5.080000	68.368	95.7711
5.150000	68.508	94.6820
5.220000	68.645	93.5880
5.300000	68.797	92.3403
5.380000	68.941	91.1046
5.450000	69.061	90.0304
5.520000	69.176	88.9573
5.600000	69.301	87.7430
5.700000	69.448	86.2616
5.800000	69.585	84.8287
5.900000	69.712	83.4329
6.000000	69.830	82.0872
6.080000	69.921	81.0556
6.150000	69.996	80.1853
6.220000	70.068	79.3430
6.300000	70.147	78.4127
6.400000	70.245	77.2957
6.500000	70.340	76.2369
6.600000	70.433	75.2308
6.700000	70.525	74.2598
6.800000	70.619	73.3166
6.900000	70.713	72.4118
7.000000	70.807	71.5276
7.100000	70.901	70.6462
7.200000	70.995	69.7763
7.300000	71.090	68.9141
7.400000	71.182	68.0488
7.500000	71.273	67.1769
7.620000	71.380	66.1280
7.750000	71.490	64.9903
7.880000	71.594	63.8470
