* Measurement data measured by REW V5.20.4
* Source: Microphone (USB Audio Device), MICROPHONE (Master Volume), R, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 1 Feb, 2022 7:35:02 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Empire Ears Odin S2 L
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
1.000000	17.334	170.0163
1.015000	17.566	166.4448
1.030000	17.833	163.0455
1.044000	18.116	159.9953
1.060000	18.474	156.6479
1.075000	18.841	153.6379
1.090000	19.235	150.7460
1.106000	19.682	147.7848
1.120000	20.091	145.2928
1.138000	20.640	142.2169
1.150000	21.018	140.2416
1.172000	21.728	136.7657
1.180000	21.990	135.5455
1.206000	22.850	131.7267
1.220000	23.315	129.7556
1.241000	24.005	126.8978
1.250000	24.297	125.7060
1.265000	24.776	123.7588
1.280000	25.243	121.8554
1.315000	26.268	117.5522
1.320000	26.405	116.9500
1.340000	26.926	114.5641
1.360000	27.408	112.2428
1.380000	27.875	110.0811
1.400000	28.328	108.0719
1.430000	28.985	105.3144
1.450000	29.409	103.6273
1.475000	29.924	101.6647
1.500000	30.423	99.8401
1.525000	30.909	98.1270
1.550000	31.382	96.4990
1.575000	31.845	94.9296
1.600000	32.298	93.3925
1.625000	32.743	91.8612
1.650000	33.182	90.3093
1.675000	33.616	88.7104
1.700000	34.043	87.0744
1.725000	34.457	85.4877
1.750000	34.860	83.9514
1.775000	35.251	82.4608
1.800000	35.632	81.0114
1.825000	36.004	79.5982
1.850000	36.366	78.2167
1.875000	36.721	76.8621
1.900000	37.069	75.5298
1.925000	37.411	74.2151
1.950000	37.748	72.9133
1.975000	38.080	71.6197
2.000000	38.408	70.3296
2.030000	38.799	68.7823
2.060000	39.179	67.2594
2.090000	39.550	65.7658
2.120000	39.912	64.2991
2.140000	40.148	63.3350
2.180000	40.609	61.4365
2.200000	40.834	60.5006
2.240000	41.276	58.6519
2.270000	41.601	57.2827
2.300000	41.920	55.9256
2.330000	42.234	54.5781
2.360000	42.545	53.2379
2.400000	42.949	51.4726
2.430000	43.245	50.1679
2.470000	43.629	48.4524
2.500000	43.910	47.1824
2.540000	44.276	45.5096
2.580000	44.634	43.8582
2.620000	44.983	42.2258
2.650000	45.240	41.0126
