* Measurement data measured by REW V5.20.13
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 0.510
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 8 Nov, 2022 1:40:40 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Samsung Buds2 Pro (Passive) R
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
1.000000	37.620	24.8510
1.015000	37.867	23.7454
1.030000	38.109	22.6748
1.044000	38.332	21.7138
1.060000	38.584	20.6584
1.075000	38.816	19.7080
1.090000	39.046	18.7930
1.106000	39.287	17.8533
1.120000	39.495	17.0596
1.138000	39.759	16.0751
1.150000	39.933	15.4394
1.172000	40.247	14.3122
1.180000	40.360	13.9135
1.206000	40.722	12.6527
1.220000	40.914	11.9929
1.241000	41.198	11.0232
1.250000	41.318	10.6135
1.265000	41.517	9.9367
1.280000	41.714	9.2654
1.315000	42.165	7.7070
1.320000	42.228	7.4840
1.340000	42.481	6.5876
1.360000	42.730	5.6905
1.380000	42.974	4.8185
1.400000	43.213	3.9716
1.430000	43.563	2.7447
1.450000	43.791	1.9533
1.475000	44.070	0.9907
1.500000	44.343	0.0548
1.525000	44.611	-0.8579
1.550000	44.873	-1.7507
1.575000	45.131	-2.6268
1.600000	45.384	-3.4897
1.625000	45.634	-4.3427
1.650000	45.880	-5.1891
1.675000	46.123	-6.0323
1.700000	46.362	-6.8704
1.725000	46.597	-7.6909
1.750000	46.826	-8.4942
1.775000	47.050	-9.2815
1.800000	47.270	-10.0539
1.825000	47.486	-10.8128
1.850000	47.697	-11.5591
1.875000	47.905	-12.2942
1.900000	48.109	-13.0193
1.925000	48.310	-13.7354
1.950000	48.508	-14.4439
1.975000	48.703	-15.1458
2.000000	48.895	-15.8424
2.030000	49.124	-16.6723
2.060000	49.347	-17.4890
2.090000	49.565	-18.2915
2.120000	49.777	-19.0806
2.140000	49.917	-19.5995
2.180000	50.189	-20.6215
2.200000	50.323	-21.1251
2.240000	50.585	-22.1185
2.270000	50.777	-22.8525
2.300000	50.966	-23.5779
2.330000	51.153	-24.2957
2.360000	51.336	-25.0064
2.400000	51.576	-25.9397
2.430000	51.750	-26.6278
2.470000	51.978	-27.5302
2.500000	52.144	-28.1962
2.540000	52.361	-29.0703
2.580000	52.573	-29.9296
2.620000	52.780	-30.7748
2.650000	52.933	-31.4000
2.690000	53.133	-32.2226
2.720000	53.280	-32.8309
2.760000	53.471	-33.6287
2.800000	53.658	-34.4119
2.850000	53.884	-35.3711
2.900000	54.104	-36.3092
2.950000	54.318	-37.2274
3.000000	54.527	-38.1265
3.040000	54.691	-38.8327
3.070000	54.811	-39.3538
3.110000	54.968	-40.0368
3.150000	55.122	-40.7069
3.200000	55.308	-41.5270
3.250000	55.490	-42.3286
3.300000	55.668	-43.1125
3.350000	55.842	-43.8799
3.400000	56.012	-44.6305
3.450000	56.178	-45.3620
3.500000	56.339	-46.0753
3.550000	56.496	-46.7717
3.600000	56.650	-47.4522
3.650000	56.801	-48.1178
3.700000	56.949	-48.7698
3.750000	57.095	-49.4067
3.820000	57.293	-50.2706
3.870000	57.430	-50.8697
3.950000	57.645	-51.8004
4.000000	57.777	-52.3666
4.060000	57.933	-53.0320
4.120000	58.085	-53.6779
4.180000	58.233	-54.3052
4.250000	58.403	-55.0164
4.310000	58.546	-55.6107
4.370000	58.687	-56.1934
4.440000	58.848	-56.8565
4.500000	58.984	-57.4085
4.550000	59.095	-57.8585
4.620000	59.248	-58.4756
4.680000	59.377	-58.9948
4.750000	59.526	-59.5905
4.820000	59.673	-60.1713
4.870000	59.776	-60.5779
4.940000	59.918	-61.1377
5.000000	60.038	-61.6105
5.080000	60.195	-62.2331
5.150000	60.331	-62.7676
5.220000	60.464	-63.2930
5.300000	60.614	-63.8845
5.380000	60.761	-64.4690
5.450000	60.887	-64.9749
5.520000	61.012	-65.4743
5.600000	61.151	-66.0378
5.700000	61.321	-66.7331
5.800000	61.487	-67.4192
5.900000	61.649	-68.0955
6.000000	61.806	-68.7609
6.080000	61.929	-69.2849
6.150000	62.034	-69.7382
6.220000	62.137	-70.1862
6.300000	62.252	-70.6907
6.400000	62.393	-71.3083
6.500000	62.529	-71.9121
6.600000	62.662	-72.5021
6.700000	62.791	-73.0768
6.800000	62.917	-73.6347
6.900000	63.040	-74.1766
7.000000	63.160	-74.7033
7.100000	63.279	-75.2154
7.200000	63.395	-75.7110
