* Measurement data measured by REW V5.20.13
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 0.510
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 8 Oct, 2022 4:24:37 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: ItsFit Fusion R
* Smoothing: 1/48 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
1.000000	54.684	-166.6190
1.015000	54.879	-169.1864
1.030000	55.082	-171.6232
1.044000	55.282	-173.7962
1.060000	55.519	-176.1661
1.075000	55.751	-178.2842
1.090000	55.990	179.6922
1.106000	56.252	177.6309
1.120000	56.486	175.9040
1.138000	56.793	173.7810
1.150000	57.000	172.4217
1.172000	57.382	170.0349
1.180000	57.522	169.1977
1.206000	57.975	166.5755
1.220000	58.218	165.2183
1.241000	58.577	163.2408
1.250000	58.729	162.4114
1.265000	58.978	161.0482
1.280000	59.221	159.7039
1.315000	59.760	156.6071
1.320000	59.834	156.1660
1.340000	60.116	154.3962
1.360000	60.382	152.6360
1.380000	60.640	150.9564
1.400000	60.890	149.3563
1.430000	61.251	147.0915
1.450000	61.484	145.6632
1.475000	61.765	143.9588
1.500000	62.037	142.3333
1.525000	62.300	140.7749
1.550000	62.556	139.2717
1.575000	62.804	137.8118
1.600000	63.045	136.3834
1.625000	63.281	134.9745
1.650000	63.511	133.5734
1.675000	63.737	132.1682
1.700000	63.957	130.7641
1.725000	64.169	129.4023
1.750000	64.372	128.0825
1.775000	64.567	126.8017
1.800000	64.755	125.5570
1.825000	64.937	124.3454
1.850000	65.112	123.1639
1.875000	65.282	122.0097
1.900000	65.447	120.8796
1.925000	65.608	119.7708
1.950000	65.765	118.6802
1.975000	65.919	117.6050
2.000000	66.071	116.5421
2.030000	66.249	115.2807
2.060000	66.421	114.0508
2.090000	66.585	112.8554
2.120000	66.742	111.6924
2.140000	66.844	110.9339
2.180000	67.039	109.4549
2.200000	67.133	108.7330
2.240000	67.316	107.3213
2.270000	67.449	106.2881
2.300000	67.579	105.2744
2.330000	67.707	104.2782
2.360000	67.834	103.2974
2.400000	67.997	102.0263
2.430000	68.113	101.1032
2.470000	68.263	99.9092
2.500000	68.371	99.0388
2.540000	68.511	97.9081
2.580000	68.647	96.8074
2.620000	68.779	95.7323
2.650000	68.877	94.9400
2.690000	69.007	93.8987
2.720000	69.103	93.1331
2.760000	69.228	92.1432
2.800000	69.348	91.1842
2.850000	69.495	90.0214
2.900000	69.638	88.8899
2.950000	69.778	87.7803
3.000000	69.915	86.6831
3.040000	70.025	85.8090
3.070000	70.106	85.1633
3.110000	70.214	84.3183
3.150000	70.319	83.4881
3.200000	70.448	82.4657
3.250000	70.575	81.4535
3.300000	70.700	80.4443
3.350000	70.821	79.4310
3.400000	70.941	78.4119
3.450000	71.058	77.3982
3.500000	71.173	76.3884
3.550000	71.285	75.3801
3.600000	71.394	74.3712
3.650000	71.499	73.3592
3.700000	71.599	72.3419
3.750000	71.696	71.3174
3.820000	71.825	69.8744
3.870000	71.912	68.8406
3.950000	72.043	67.1882
4.000000	72.118	66.1601
4.060000	72.201	64.9337
4.120000	72.276	63.7032
4.180000	72.345	62.4724
4.250000	72.415	61.0483
4.310000	72.467	59.8479
4.370000	72.512	58.6758
4.440000	72.555	57.3351
4.500000	72.582	56.2003
4.550000	72.600	55.2719
4.620000	72.617	54.0097
4.680000	72.625	52.9729
4.750000	72.629	51.8231
4.820000	72.623	50.7207
4.870000	72.613	49.9650
4.940000	72.595	48.9575
5.000000	72.578	48.1465
5.080000	72.553	47.1495
5.150000	72.526	46.3549
5.220000	72.496	45.6269
5.300000	72.461	44.8691
5.380000	72.431	44.1825
5.450000	72.409	43.6497
5.520000	72.389	43.1862
5.600000	72.369	42.7165
5.700000	72.355	42.1774
5.800000	72.355	41.6810
5.900000	72.369	41.2543
6.000000	72.392	40.8385
6.080000	72.418	40.4753
6.150000	72.447	40.1491
6.220000	72.482	39.8174
6.300000	72.525	39.4196
6.400000	72.579	38.8735
6.500000	72.636	38.2654
6.600000	72.695	37.6096
6.700000	72.751	36.9182
6.800000	72.800	36.1926
6.900000	72.845	35.4230
7.000000	72.884	34.6379
7.100000	72.916	33.8639
7.200000	72.939	33.0846
7.300000	72.956	32.3114
7.400000	72.969	31.5691
7.500000	72.977	30.8633
7.620000	72.980	30.0533
7.750000	72.982	29.2310
7.880000	72.983	28.4772
8.000000	72.984	27.8273
8.120000	72.989	27.2012
8.250000	72.999	26.5612
8.380000	73.012	25.9344
8.500000	73.027	25.3461
8.620000	73.046	24.7575
8.750000	73.066	24.1056
8.850000	73.081	23.5869
9.000000	73.102	22.7914
9.120000	73.115	22.1516
9.250000	73.123	21.4477
9.380000	73.127	20.7517
9.500000	73.126	20.1334
9.620000	73.121	19.5305
9.750000	73.109	18.9122
9.880000	73.091	18.3398
10.000000	73.067	17.8466
10.150000	73.026	17.2782
10.300000	72.967	16.7672
10.440000	72.913	16.3214
10.600000	72.862	15.8461
10.750000	72.818	15.4194
10.900000	72.780	14.9937
11.060000	72.743	14.5431
11.200000	72.712	14.1411
11.380000	72.675	13.6179
11.500000	72.649	13.2693
11.720000	72.602	12.6301
11.800000	72.584	12.4036
12.060000	72.529	11.6885
12.200000	72.501	11.3209
12.410000	72.460	10.7909
12.500000	72.444	10.5673
12.650000	72.418	10.2018
12.800000	72.394	9.8337
13.150000	72.341	8.9478
13.200000	72.334	8.8158
13.400000	72.306	8.2762
13.600000	72.278	7.7199
13.800000	72.248	7.1538
14.000000	72.212	6.5883
14.300000	72.148	5.7655
14.500000	72.099	5.2440
14.750000	72.034	4.6320
15.000000	71.968	4.0675
15.250000	71.905	3.5513
