* Measurement data measured by REW V5.20.4
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 0.510
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 13 Feb, 2022 1:54:43 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: BGVP ES12 (100) L
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
1.000000	37.303	-135.0928
1.015000	37.512	-136.2648
1.030000	37.720	-137.4142
1.044000	37.913	-138.4638
1.060000	38.132	-139.6371
1.075000	38.336	-140.7132
1.090000	38.539	-141.7673
1.106000	38.754	-142.8688
1.120000	38.941	-143.8145
1.138000	39.180	-145.0072
1.150000	39.338	-145.7889
1.172000	39.626	-147.1961
1.180000	39.730	-147.7002
1.206000	40.065	-149.3135
1.220000	40.243	-150.1680
1.241000	40.509	-151.4339
1.250000	40.621	-151.9712
1.265000	40.808	-152.8611
1.280000	40.993	-153.7447
1.315000	41.418	-155.7894
1.320000	41.478	-156.0803
1.340000	41.716	-157.2422
1.360000	41.950	-158.3983
1.380000	42.182	-159.5336
1.400000	42.410	-160.6484
1.430000	42.747	-162.2850
1.450000	42.969	-163.3542
1.475000	43.241	-164.6681
1.500000	43.510	-165.9591
1.525000	43.774	-167.2299
1.550000	44.034	-168.4827
1.575000	44.290	-169.7199
1.600000	44.543	-170.9441
1.625000	44.791	-172.1576
1.650000	45.037	-173.3628
1.675000	45.278	-174.5622
1.700000	45.516	-175.7543
1.725000	45.750	-176.9301
1.750000	45.979	-178.0897
1.775000	46.205	-179.2342
1.800000	46.426	179.6356
1.825000	46.644	178.5187
1.850000	46.858	177.4144
1.875000	47.068	176.3216
1.900000	47.275	175.2394
1.925000	47.479	174.1671
1.950000	47.680	173.1035
1.975000	47.877	172.0479
2.000000	48.072	170.9994
2.030000	48.302	169.7497
2.060000	48.527	168.5139
2.090000	48.747	167.2930
2.120000	48.962	166.0865
2.140000	49.103	165.2899
2.180000	49.378	163.7147
2.200000	49.513	162.9357
2.240000	49.777	161.3944
2.270000	49.970	160.2524
2.300000	50.160	159.1218
2.330000	50.347	158.0021
2.360000	50.530	156.8929
2.400000	50.768	155.4319
2.430000	50.942	154.3503
2.470000	51.167	152.9269
2.500000	51.331	151.8731
2.540000	51.545	150.4863
2.580000	51.752	149.1201
2.620000	51.955	147.7743
2.650000	52.103	146.7781
2.690000	52.297	145.4673
2.720000	52.439	144.4973
2.760000	52.623	143.2222
2.800000	52.801	141.9677
2.850000	53.016	140.4280
2.900000	53.223	138.9199
2.950000	53.424	137.4429
3.000000	53.619	135.9967
3.040000	53.771	134.8618
3.070000	53.882	134.0242
3.110000	54.026	132.9256
3.150000	54.165	131.8473
3.200000	54.334	130.5270
3.250000	54.497	129.2366
3.300000	54.656	127.9747
3.350000	54.811	126.7404
3.400000	54.962	125.5342
3.450000	55.108	124.3597
3.500000	55.249	123.2149
3.550000	55.386	122.0976
3.600000	55.519	121.0059
3.650000	55.649	119.9374
3.700000	55.777	118.8901
3.750000	55.902	117.8670
3.820000	56.071	116.4798
3.870000	56.189	115.5175
3.950000	56.371	114.0197
4.000000	56.482	113.1055
4.060000	56.614	112.0274
4.120000	56.742	110.9777
4.180000	56.867	109.9554
4.250000	57.010	108.7920
4.310000	57.129	107.8153
4.370000	57.245	106.8532
4.440000	57.378	105.7511
4.500000	57.490	104.8276
4.550000	57.580	104.0714
4.620000	57.704	103.0307
4.680000	57.807	102.1530
4.750000	57.924	101.1439
4.820000	58.038	100.1533
4.870000	58.117	99.4572
4.940000	58.224	98.4991
5.000000	58.313	97.6928
5.080000	58.427	96.6392
5.150000	58.523	95.7361
5.220000	58.615	94.8518
5.300000	58.717	93.8660
5.380000	58.814	92.9090
5.450000	58.896	92.0952
5.520000	58.974	91.3024
5.600000	59.059	90.4227
5.700000	59.162	89.3643
5.800000	59.261	88.3538
5.900000	59.355	87.3906
6.000000	59.446	86.4693
6.080000	59.518	85.7591
6.150000	59.580	85.1613
6.220000	59.641	84.5839
6.300000	59.709	83.9436
6.400000	59.794	83.1637
6.500000	59.880	82.4109
6.600000	59.964	81.6844
6.700000	60.048	80.9717
6.800000	60.132	80.2659
6.900000	60.215	79.5735
7.000000	60.296	78.8890
7.100000	60.376	78.2061
7.200000	60.454	77.5252
7.300000	60.530	76.8491
7.400000	60.602	76.1796
7.500000	60.672	75.5145
7.620000	60.751	74.7242
7.750000	60.831	73.8909
7.880000	60.905	73.0815
8.000000	60.969	72.3585
8.120000	61.030	71.6691
8.250000	61.091	70.9585
8.380000	61.150	70.2853
8.500000	61.204	69.7000
8.620000	61.257	69.1489
8.750000	61.316	68.5790
8.850000	61.362	68.1602
9.000000	61.433	67.5610
9.120000	61.492	67.0898
9.250000	61.558	66.5907
9.380000	61.627	66.0952
9.500000	61.691	65.6313
9.620000	61.758	65.1646
9.750000	61.826	64.6525
9.880000	61.890	64.1305
10.000000	61.944	63.6422
10.150000	61.995	63.0285
10.300000	62.023	62.4092
10.440000	62.045	61.8343
10.600000	62.073	61.1835
10.750000	62.097	60.5818
10.900000	62.120	59.9930
