* Measurement data measured by REW V5.20.7
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 0.510
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 30 Apr, 2022 2:41:05 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Shozy Elsa L
* Smoothing: 1/48 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
1.000000	39.601	-167.5232
1.015000	39.630	-169.4641
1.030000	39.654	-171.4263
1.044000	39.672	-173.2731
1.060000	39.686	-175.4017
1.075000	39.695	-177.4142
1.090000	39.699	-179.4429
1.106000	39.700	178.3755
1.120000	39.699	176.4521
1.138000	39.695	173.9597
1.150000	39.691	172.2861
1.172000	39.682	169.1934
1.180000	39.679	168.0611
1.206000	39.670	164.3536
1.220000	39.666	162.3402
1.241000	39.665	159.2985
1.250000	39.666	157.9870
1.265000	39.671	155.7911
1.280000	39.679	153.5828
1.315000	39.718	148.3831
1.320000	39.726	147.6351
1.340000	39.765	144.6306
1.360000	39.815	141.5911
1.380000	39.868	138.4788
1.400000	39.926	135.3017
1.430000	40.021	130.4376
1.450000	40.090	127.1450
1.475000	40.183	122.9918
1.500000	40.283	118.8164
1.525000	40.391	114.6398
1.550000	40.507	110.4827
1.575000	40.631	106.3660
1.600000	40.765	102.3106
1.625000	40.907	98.3373
1.650000	41.058	94.4670
1.675000	41.219	90.7204
1.700000	41.392	87.0896
1.725000	41.581	83.5057
1.750000	41.786	79.9680
1.775000	42.003	76.4804
1.800000	42.231	73.0471
1.825000	42.467	69.6717
1.850000	42.709	66.3584
1.875000	42.954	63.1111
1.900000	43.200	59.9337
1.925000	43.446	56.8303
1.950000	43.688	53.8046
1.975000	43.924	50.8608
2.000000	44.152	48.0027
2.030000	44.414	44.6924
2.060000	44.673	41.5197
2.090000	44.934	38.4777
2.120000	45.193	35.5568
2.140000	45.365	33.6720
2.180000	45.705	30.0396
2.200000	45.872	28.2862
2.240000	46.199	24.8907
2.270000	46.436	22.4303
2.300000	46.665	20.0330
2.330000	46.884	17.6891
2.360000	47.093	15.3898
2.400000	47.357	12.4358
2.430000	47.547	10.3165
2.470000	47.788	7.6104
2.500000	47.960	5.6648
2.540000	48.180	3.1738
2.580000	48.388	0.7910
2.620000	48.585	-1.4944
2.650000	48.727	-3.1509
2.690000	48.907	-5.2916
2.720000	49.035	-6.8418
2.760000	49.193	-8.8182
2.800000	49.337	-10.6937
2.850000	49.504	-12.9010
2.900000	49.656	-14.9611
2.950000	49.800	-16.8799
3.000000	49.937	-18.6631
3.040000	50.045	-19.9948
3.070000	50.120	-20.9285
3.110000	50.212	-22.0852
3.150000	50.297	-23.1473
3.200000	50.396	-24.3528
3.250000	50.493	-25.4349
3.300000	50.593	-26.4073
3.350000	50.700	-27.2836
3.400000	50.816	-28.0516
3.450000	50.930	-28.6630
3.500000	51.046	-29.1470
3.550000	51.167	-29.5378
3.600000	51.294	-29.8696
