* Measurement data measured by REW V5.20.4
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 0.510
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 13 Feb, 2022 1:02:05 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: KBEAR Aurora Matte L
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
1.000000	28.326	42.0299
1.015000	28.535	40.8763
1.030000	28.743	39.7681
1.044000	28.935	38.7773
1.060000	29.155	37.6937
1.075000	29.360	36.7225
1.090000	29.565	35.7919
1.106000	29.782	34.8414
1.120000	29.971	34.0428
1.138000	30.213	33.0583
1.150000	30.373	32.4264
1.172000	30.666	31.3136
1.180000	30.771	30.9225
1.206000	31.113	29.6948
1.220000	31.295	29.0580
1.241000	31.567	28.1291
1.250000	31.682	27.7392
1.265000	31.874	27.0983
1.280000	32.064	26.4663
1.315000	32.502	25.0127
1.320000	32.563	24.8061
1.340000	32.809	23.9785
1.360000	33.052	23.1573
1.380000	33.291	22.3737
1.400000	33.528	21.6270
1.430000	33.879	20.5694
1.450000	34.109	19.9017
1.475000	34.393	19.1039
1.500000	34.674	18.3416
1.525000	34.952	17.6091
1.550000	35.227	16.9006
1.575000	35.499	16.2103
1.600000	35.769	15.5325
1.625000	36.037	14.8613
1.650000	36.302	14.1910
1.675000	36.566	13.5158
1.700000	36.829	12.8397
1.725000	37.088	12.1859
1.750000	37.345	11.5534
1.775000	37.599	10.9394
1.800000	37.850	10.3411
1.825000	38.099	9.7557
1.850000	38.346	9.1804
1.875000	38.590	8.6127
1.900000	38.833	8.0496
1.925000	39.072	7.4884
1.950000	39.310	6.9264
1.975000	39.546	6.3607
2.000000	39.780	5.7887
2.030000	40.057	5.0918
2.060000	40.332	4.3974
2.090000	40.605	3.7084
2.120000	40.874	3.0233
2.140000	41.051	2.5679
2.180000	41.402	1.6584
2.200000	41.575	1.2033
2.240000	41.918	0.2900
2.270000	42.171	-0.3995
2.300000	42.420	-1.0946
2.330000	42.666	-1.7969
2.360000	42.908	-2.5080
2.400000	43.226	-3.4660
2.430000	43.461	-4.1900
2.470000	43.768	-5.1622
2.500000	43.995	-5.8963
2.540000	44.292	-6.8813
2.580000	44.583	-7.8727
2.620000	44.867	-8.8702
2.650000	45.076	-9.6218
2.690000	45.349	-10.6284
2.720000	45.549	-11.3883
2.760000	45.811	-12.4111
2.800000	46.065	-13.4424
2.850000	46.375	-14.7401
2.900000	46.674	-16.0428
2.950000	46.964	-17.3456
3.000000	47.243	-18.6438
3.040000	47.459	-19.6766
3.070000	47.617	-20.4530
3.110000	47.822	-21.4919
3.150000	48.020	-22.5323
3.200000	48.259	-23.8302
3.250000	48.488	-25.1196
3.300000	48.708	-26.3944
3.350000	48.919	-27.6486
3.400000	49.121	-28.8829
3.450000	49.313	-30.1103
3.500000	49.495	-31.3261
3.550000	49.669	-32.5243
3.600000	49.835	-33.6988
3.650000	49.993	-34.8438
3.700000	50.145	-35.9531
3.750000	50.290	-37.0323
3.820000	50.477	-38.5037
3.870000	50.602	-39.5208
3.950000	50.790	-41.0774
4.000000	50.902	-41.9994
4.060000	51.033	-43.0480
4.120000	51.154	-44.0396
4.180000	51.268	-44.9767
4.250000	51.394	-46.0009
4.310000	51.499	-46.8197
4.370000	51.606	-47.5839
4.440000	51.728	-48.3966
4.500000	51.830	-49.0244
4.550000	51.913	-49.5074
4.620000	52.032	-50.1347
4.680000	52.137	-50.6387
4.750000	52.267	-51.1914
4.820000	52.400	-51.6754
4.870000	52.497	-51.9901
4.940000	52.638	-52.4091
5.000000	52.762	-52.7673
5.080000	52.936	-53.2664
5.150000	53.096	-53.6892
5.220000	53.262	-54.1072
5.300000	53.456	-54.6064
5.380000	53.652	-55.1589
5.450000	53.826	-55.6903
5.520000	54.004	-56.2513
5.600000	54.209	-56.9336
5.700000	54.459	-57.8566
5.800000	54.702	-58.8711
5.900000	54.940	-59.9729
6.000000	55.168	-61.1320
6.080000	55.339	-62.0829
6.150000	55.481	-62.9481
