* Measurement data measured by REW V5.20.4
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 0.510
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 13 Feb, 2022 1:07:52 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: TRI Meteor R
* Smoothing: 1/48 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
1.000000	50.800	-146.1976
1.015000	51.014	-147.4506
1.030000	51.226	-148.6785
1.044000	51.423	-149.7984
1.060000	51.646	-151.0491
1.075000	51.853	-152.1948
1.090000	52.059	-153.3160
1.106000	52.277	-154.4866
1.120000	52.466	-155.4908
1.138000	52.708	-156.7562
1.150000	52.867	-157.5850
1.172000	53.157	-159.0764
1.180000	53.262	-159.6105
1.206000	53.599	-161.3192
1.220000	53.778	-162.2242
1.241000	54.044	-163.5650
1.250000	54.156	-164.1344
1.265000	54.343	-165.0775
1.280000	54.528	-166.0147
1.315000	54.953	-168.1860
1.320000	55.013	-168.4953
1.340000	55.250	-169.7320
1.360000	55.484	-170.9641
1.380000	55.715	-172.1744
1.400000	55.942	-173.3632
1.430000	56.276	-175.1091
1.450000	56.495	-176.2503
1.475000	56.764	-177.6534
1.500000	57.029	-179.0331
1.525000	57.289	179.6079
1.550000	57.545	178.2669
1.575000	57.796	176.9412
1.600000	58.044	175.6281
1.625000	58.287	174.3250
1.650000	58.527	173.0292
1.675000	58.763	171.7379
1.700000	58.995	170.4528
1.725000	59.223	169.1837
1.750000	59.446	167.9306
1.775000	59.665	166.6924
1.800000	59.880	165.4680
1.825000	60.091	164.2566
1.850000	60.297	163.0572
1.875000	60.500	161.8687
1.900000	60.700	160.6903
1.925000	60.896	159.5210
1.950000	61.088	158.3597
1.975000	61.278	157.2056
2.000000	61.464	156.0576
2.030000	61.684	154.6873
2.060000	61.899	153.3298
2.090000	62.108	151.9860
2.120000	62.312	150.6555
2.140000	62.445	149.7756
2.180000	62.705	148.0326
2.200000	62.832	147.1691
2.240000	63.079	145.4573
2.270000	63.261	144.1864
2.300000	63.438	142.9261
2.330000	63.611	141.6757
2.360000	63.781	140.4350
2.400000	64.001	138.7968
2.430000	64.161	137.5808
2.470000	64.367	135.9764
2.500000	64.516	134.7858
2.540000	64.710	133.2155
2.580000	64.897	131.6649
2.620000	65.078	130.1340
2.650000	65.210	128.9989
2.690000	65.382	127.5029
2.720000	65.507	126.3937
2.760000	65.667	124.9312
2.800000	65.821	123.4878
2.850000	66.005	121.7114
2.900000	66.180	119.9669
2.950000	66.348	118.2551
3.000000	66.509	116.5770
3.040000	66.633	115.2595
3.070000	66.722	114.2850
3.110000	66.837	113.0039
3.150000	66.946	111.7438
3.200000	67.077	110.1985
3.250000	67.201	108.6870
3.300000	67.319	107.2099
3.350000	67.433	105.7677
3.400000	67.543	104.3611
3.450000	67.646	102.9900
3.500000	67.742	101.6538
3.550000	67.834	100.3516
3.600000	67.922	99.0826
3.650000	68.007	97.8461
3.700000	68.089	96.6414
3.750000	68.169	95.4709
3.820000	68.273	93.8920
3.870000	68.343	92.8033
3.950000	68.451	91.1223
4.000000	68.516	90.1056
4.060000	68.594	88.9170
4.120000	68.669	87.7728
4.180000	68.741	86.6705
4.250000	68.823	85.4287
4.310000	68.892	84.3946
4.370000	68.961	83.3816
4.440000	69.041	82.2321
4.500000	69.108	81.2808
4.550000	69.164	80.5073
4.620000	69.241	79.4467
4.680000	69.306	78.5518
4.750000	69.381	77.5194
4.820000	69.456	76.5106
4.870000	69.510	75.8029
