* Measurement data measured by REW V5.20.9
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 0.510
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 4 Aug, 2022 7:23:28 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: BGVP Melody (HiFi) L
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
1.000000	39.064	-179.3489
1.015000	38.928	179.6580
1.030000	38.767	178.6402
1.044000	38.594	177.6780
1.060000	38.372	176.5563
1.075000	38.144	175.4758
1.090000	37.900	174.3601
1.106000	37.626	173.1230
1.120000	37.378	171.9942
1.138000	37.050	170.4694
1.150000	36.829	169.4014
1.172000	36.425	167.3224
1.180000	36.280	166.5242
1.206000	35.824	163.7563
1.220000	35.591	162.1465
1.241000	35.268	159.5594
1.250000	35.140	158.3830
1.265000	34.945	156.3265
1.280000	34.773	154.1440
1.315000	34.486	148.5211
1.320000	34.459	147.6533
1.340000	34.394	144.0104
1.360000	34.393	140.0042
1.380000	34.439	135.4505
1.400000	34.528	130.4094
1.430000	34.736	122.0967
1.450000	34.920	116.1626
1.475000	35.195	108.4343
1.500000	35.514	100.4965
1.525000	35.873	92.4942
1.550000	36.265	84.5728
1.575000	36.684	76.8773
1.600000	37.125	69.5532
1.625000	37.581	62.7455
1.650000	38.046	56.5994
1.675000	38.516	51.2603
1.700000	38.999	46.7639
1.725000	39.535	42.8485
1.750000	40.117	39.4395
1.775000	40.736	36.4782
1.800000	41.385	33.9056
1.825000	42.055	31.6629
1.850000	42.736	29.6911
1.875000	43.421	27.9314
1.900000	44.101	26.3249
1.925000	44.767	24.8127
1.950000	45.410	23.3360
1.975000	46.023	21.8358
2.000000	46.595	20.2533
2.030000	47.221	18.1967
2.060000	47.806	16.2472
2.090000	48.361	14.4692
2.120000	48.889	12.8382
2.140000	49.227	11.8204
2.180000	49.875	9.9188
2.200000	50.186	9.0206
2.240000	50.786	7.2925
2.270000	51.222	6.0279
2.300000	51.648	4.7628
2.330000	52.066	3.4728
2.360000	52.481	2.1345
2.400000	53.015	0.3571
2.430000	53.398	-0.9403
2.470000	53.887	-2.6299
2.500000	54.239	-3.8716
2.540000	54.692	-5.5007
2.580000	55.127	-7.1077
2.620000	55.549	-8.7012
2.650000	55.857	-9.8931
2.690000	56.261	-11.4849
2.720000	56.556	-12.6780
2.760000	56.936	-14.2546
2.800000	57.299	-15.8164
2.850000	57.734	-17.7497
2.900000	58.148	-19.6646
2.950000	58.546	-21.5637
3.000000	58.929	-23.4498
3.040000	59.226	-24.9511
3.070000	59.442	-26.0723
3.110000	59.719	-27.5597
3.150000	59.986	-29.0382
3.200000	60.304	-30.8726
3.250000	60.608	-32.6906
3.300000	60.899	-34.4910
3.350000	61.177	-36.2724
3.400000	61.444	-38.0359
3.450000	61.697	-39.7858
3.500000	61.936	-41.5197
3.550000	62.162	-43.2343
3.600000	62.376	-44.9269
3.650000	62.580	-46.5944
3.700000	62.774	-48.2339
3.750000	62.958	-49.8497
3.820000	63.194	-52.0781
3.870000	63.350	-53.6406
3.950000	63.580	-56.0791
4.000000	63.712	-57.5586
4.060000	63.861	-59.2841
4.120000	63.995	-60.9671
4.180000	64.116	-62.6058
4.250000	64.242	-64.4526
4.310000	64.339	-65.9718
4.370000	64.429	-67.4250
4.440000	64.522	-69.0408
4.500000	64.590	-70.3636
4.550000	64.639	-71.4192
4.620000	64.701	-72.8210
4.680000	64.750	-73.9479
4.750000	64.804	-75.1702
4.820000	64.848	-76.2940
4.870000	64.875	-77.0397
4.940000	64.911	-78.0088
5.000000	64.942	-78.7739
5.080000	64.989	-79.7025
5.150000	65.029	-80.4080
5.220000	65.069	-81.0281
5.300000	65.120	-81.6617
5.380000	65.181	-82.2476
5.450000	65.243	-82.7104
5.520000	65.311	-83.1081
5.600000	65.397	-83.5210
5.700000	65.516	-84.0403
5.800000	65.651	-84.5899
5.900000	65.802	-85.1288
6.000000	65.961	-85.7111
6.080000	66.090	-86.2446
6.150000	66.207	-86.7535
6.220000	66.327	-87.2957
6.300000	66.465	-87.9580
6.400000	66.630	-88.8536
6.500000	66.789	-89.8390
6.600000	66.943	-90.8998
6.700000	67.085	-92.0038
6.800000	67.213	-93.1395
6.900000	67.329	-94.3275
7.000000	67.431	-95.5269
7.100000	67.519	-96.6989
7.200000	67.592	-97.8683
7.300000	67.652	-99.0172
7.400000	67.701	-100.1078
7.500000	67.739	-101.1354
7.620000	67.771	-102.2982
7.750000	67.798	-103.4390
7.880000	67.818	-104.4399
8.000000	67.833	-105.2571
8.120000	67.853	-105.9854
8.250000	67.879	-106.6562
8.380000	67.912	-107.2543
