* Measurement data measured by REW V5.20.9
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 0.510
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 10 Aug, 2022 7:30:17 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Shozy Pola39 (Shallow) L
* Smoothing: 1/48 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
1.000000	47.019	85.5541
1.015000	46.956	83.6472
1.030000	46.892	81.7058
1.044000	46.832	79.8629
1.060000	46.762	77.7225
1.075000	46.696	75.6850
1.090000	46.630	73.6198
1.106000	46.561	71.3889
1.120000	46.500	69.4153
1.138000	46.424	66.8512
1.150000	46.374	65.1269
1.172000	46.285	61.9388
1.180000	46.254	60.7721
1.206000	46.159	56.9579
1.220000	46.111	54.8931
1.241000	46.045	51.7861
1.250000	46.018	50.4523
1.265000	45.978	48.2280
1.280000	45.942	46.0041
1.315000	45.878	40.8289
1.320000	45.871	40.0924
1.340000	45.850	37.1565
1.360000	45.840	34.2237
1.380000	45.840	31.2513
1.400000	45.849	28.2437
1.430000	45.877	23.6816
1.450000	45.906	20.6169
1.475000	45.952	16.7722
1.500000	46.006	12.9251
1.525000	46.069	9.0897
1.550000	46.139	5.2796
1.575000	46.214	1.5090
1.600000	46.293	-2.2084
1.625000	46.375	-5.8586
1.650000	46.459	-9.4278
1.675000	46.543	-12.9020
1.700000	46.629	-16.2816
1.725000	46.726	-19.6005
1.750000	46.832	-22.8629
1.775000	46.946	-26.0710
1.800000	47.066	-29.2269
1.825000	47.190	-32.3327
1.850000	47.316	-35.3906
1.875000	47.442	-38.4026
1.900000	47.567	-41.3709
1.925000	47.689	-44.2975
1.950000	47.805	-47.1847
1.975000	47.915	-50.0345
2.000000	48.016	-52.8491
2.030000	48.124	-56.1793
2.060000	48.227	-59.4258
2.090000	48.329	-62.5884
2.120000	48.427	-65.6777
2.140000	48.489	-67.7016
2.180000	48.606	-71.6779
2.200000	48.660	-73.6365
2.240000	48.755	-77.5102
2.270000	48.815	-80.3895
2.300000	48.863	-83.2583
2.330000	48.899	-86.1269
2.360000	48.920	-89.0048
2.400000	48.934	-92.7831
