* Measurement data measured by REW V5.20.9
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 0.510
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 4 Aug, 2022 7:34:36 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: THHiFi Face Red (Small Bore) L
* Smoothing: 1/48 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
1.000000	59.531	-157.2382
1.015000	59.608	-158.3608
1.030000	59.682	-159.4832
1.044000	59.748	-160.5296
1.060000	59.819	-161.7246
1.075000	59.883	-162.8442
1.090000	59.943	-163.9635
1.106000	60.004	-165.1574
1.120000	60.054	-166.2023
1.138000	60.115	-167.5464
1.150000	60.153	-168.4432
1.172000	60.219	-170.0894
1.180000	60.242	-170.6887
1.206000	60.311	-172.6403
1.220000	60.345	-173.6938
1.241000	60.393	-175.2783
1.250000	60.413	-175.9590
1.265000	60.444	-177.0961
1.280000	60.473	-178.2365
1.315000	60.534	179.0876
1.320000	60.542	178.7035
1.340000	60.574	177.1620
1.360000	60.602	175.6140
1.380000	60.626	174.0650
1.400000	60.646	172.5144
1.430000	60.669	170.1836
1.450000	60.679	168.6254
1.475000	60.686	166.6710
1.500000	60.689	164.7077
1.525000	60.686	162.7340
1.550000	60.678	160.7480
1.575000	60.666	158.7482
1.600000	60.650	156.7328
1.625000	60.631	154.7003
1.650000	60.607	152.6487
1.675000	60.581	150.5766
1.700000	60.551	148.4863
1.725000	60.515	146.3879
1.750000	60.474	144.2799
1.775000	60.428	142.1604
1.800000	60.377	140.0272
1.825000	60.323	137.8783
1.850000	60.264	135.7117
1.875000	60.203	133.5253
1.900000	60.139	131.3170
1.925000	60.073	129.0849
1.950000	60.005	126.8268
1.975000	59.935	124.5407
2.000000	59.865	122.2246
2.030000	59.780	119.4037
2.060000	59.688	116.5454
2.090000	59.590	113.6522
2.120000	59.487	110.7239
2.140000	59.416	108.7521
2.180000	59.272	104.7617
2.200000	59.199	102.7429
2.240000	59.054	98.6582
2.270000	58.948	95.5531
2.300000	58.846	92.4124
2.330000	58.749	89.2359
2.360000	58.659	86.0231
2.400000	58.541	81.6470
2.430000	58.452	78.2945
2.470000	58.335	73.7507
2.500000	58.250	70.3011
2.540000	58.143	65.6659
2.580000	58.047	61.0127
2.620000	57.963	56.3664
2.650000	57.911	52.9012
2.690000	57.858	48.3269
2.720000	57.830	44.9055
2.760000	57.808	40.2950
2.800000	57.801	35.6575
2.850000	57.810	29.8693
2.900000	57.837	24.1471
2.950000	57.878	18.5513
3.000000	57.930	13.1420
3.040000	57.977	8.9846
3.070000	58.022	5.9346
3.110000	58.093	1.9397
3.150000	58.175	-1.9673
3.200000	58.289	-6.7169
3.250000	58.407	-11.3052
