* Measurement data measured by REW V5.20.8
* Source: Input device not selected, no input selected, R, volume: no control
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 5 Aug, 2022 6:51:34 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: 64 Audio U12t S2 (M15) R
* Smoothing: 1/48 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
1.000000	32.131	-130.5564
1.015000	32.359	-131.6360
1.030000	32.585	-132.6952
1.044000	32.795	-133.6621
1.060000	33.032	-134.7430
1.075000	33.254	-135.7339
1.090000	33.474	-136.7046
1.106000	33.707	-137.7189
1.120000	33.909	-138.5898
1.138000	34.167	-139.6882
1.150000	34.338	-140.4081
1.172000	34.648	-141.7046
1.180000	34.760	-142.1691
1.206000	35.120	-143.6565
1.220000	35.312	-144.4448
1.241000	35.597	-145.6133
1.250000	35.718	-146.1097
1.265000	35.918	-146.9321
1.280000	36.116	-147.7494
1.315000	36.572	-149.6434
1.320000	36.636	-149.9131
1.340000	36.891	-150.9918
1.360000	37.143	-152.0664
1.380000	37.390	-153.1234
1.400000	37.635	-154.1626
1.430000	37.995	-155.6908
1.450000	38.231	-156.6906
1.475000	38.522	-157.9209
1.500000	38.808	-159.1315
1.525000	39.089	-160.3244
1.550000	39.366	-161.5017
1.575000	39.638	-162.6655
1.600000	39.906	-163.8179
1.625000	40.170	-164.9608
1.650000	40.429	-166.0964
1.675000	40.686	-167.2267
1.700000	40.938	-168.3507
1.725000	41.185	-169.4608
1.750000	41.428	-170.5571
1.775000	41.666	-171.6405
1.800000	41.900	-172.7115
1.825000	42.129	-173.7707
1.850000	42.355	-174.8189
1.875000	42.576	-175.8567
1.900000	42.794	-176.8848
1.925000	43.008	-177.9037
1.950000	43.219	-178.9143
1.975000	43.427	-179.9172
2.000000	43.631	179.0870
2.030000	43.873	177.9009
2.060000	44.109	176.7274
2.090000	44.339	175.5673
2.120000	44.564	174.4203
2.140000	44.711	173.6628
2.180000	44.999	172.1648
2.200000	45.140	171.4241
2.240000	45.415	169.9589
2.270000	45.617	168.8740
2.300000	45.815	167.8008
