* Measurement data measured by REW V5.20.13
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 0.510
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 22 Nov, 2022 9:15:54 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Custom Art FIBAE 5 R
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
1.000000	42.661	-130.6823
1.015000	42.892	-131.6833
1.030000	43.120	-132.6707
1.044000	43.332	-133.5765
1.060000	43.572	-134.5941
1.075000	43.795	-135.5319
1.090000	44.016	-136.4550
1.106000	44.250	-137.4242
1.120000	44.452	-138.2602
1.138000	44.710	-139.3194
1.150000	44.881	-140.0166
1.172000	45.190	-141.2775
1.180000	45.302	-141.7310
1.206000	45.661	-143.1881
1.220000	45.852	-143.9634
1.241000	46.135	-145.1159
1.250000	46.256	-145.6065
1.265000	46.455	-146.4204
1.280000	46.653	-147.2304
1.315000	47.107	-149.1100
1.320000	47.171	-149.3778
1.340000	47.425	-150.4483
1.360000	47.676	-151.5156
1.380000	47.924	-152.5700
1.400000	48.168	-153.6115
1.430000	48.528	-155.1511
1.450000	48.764	-156.1635
1.475000	49.054	-157.4144
1.500000	49.339	-158.6503
1.525000	49.619	-159.8726
1.550000	49.895	-161.0826
1.575000	50.166	-162.2818
1.600000	50.434	-163.4714
1.625000	50.697	-164.6529
1.650000	50.956	-165.8275
1.675000	51.211	-166.9967
1.700000	51.463	-168.1597
1.725000	51.710	-169.3118
1.750000	51.952	-170.4530
1.775000	52.189	-171.5838
1.800000	52.422	-172.7044
1.825000	52.651	-173.8154
1.850000	52.876	-174.9170
1.875000	53.096	-176.0096
1.900000	53.314	-177.0937
1.925000	53.527	-178.1696
1.950000	53.737	-179.2378
1.975000	53.944	179.7015
2.000000	54.148	178.6478
2.030000	54.388	177.3923
2.060000	54.623	176.1481
2.090000	54.852	174.9155
2.120000	55.076	173.6946
2.140000	55.222	172.8871
2.180000	55.507	171.2877
2.200000	55.647	170.4957
2.240000	55.921	168.9271
2.270000	56.121	167.7642
2.300000	56.317	166.6127
2.330000	56.510	165.4728
2.360000	56.699	164.3442
2.400000	56.944	162.8569
2.430000	57.123	161.7543
2.470000	57.354	160.3019
2.500000	57.522	159.2261
2.540000	57.740	157.8099
2.580000	57.953	156.4149
2.620000	58.159	155.0415
2.650000	58.310	154.0259
2.690000	58.508	152.6914
2.720000	58.652	151.7049
2.760000	58.839	150.4082
2.800000	59.019	149.1328
2.850000	59.236	147.5690
2.900000	59.445	146.0394
2.950000	59.647	144.5444
3.000000	59.844	143.0843
3.040000	59.997	141.9417
3.070000	60.109	141.1000
3.110000	60.254	139.9979
3.150000	60.394	138.9184
3.200000	60.563	137.6000
3.250000	60.727	136.3152
3.300000	60.887	135.0630
3.350000	61.043	133.8425
3.400000	61.196	132.6547
3.450000	61.344	131.5034
3.500000	61.486	130.3862
3.550000	61.625	129.3002
3.600000	61.761	128.2428
3.650000	61.895	127.2112
3.700000	62.028	126.2025
3.750000	62.159	125.2212
3.820000	62.337	123.8993
3.870000	62.461	122.9867
3.950000	62.657	121.5702
4.000000	62.778	120.7058
4.060000	62.922	119.6849
4.120000	63.065	118.6939
4.180000	63.206	117.7310
4.250000	63.369	116.6345
4.310000	63.507	115.7101
4.370000	63.644	114.7931
4.440000	63.803	113.7361
4.500000	63.937	112.8472
4.550000	64.049	112.1155
4.620000	64.202	111.1008
4.680000	64.332	110.2357
4.750000	64.481	109.2285
4.820000	64.628	108.2287
4.870000	64.731	107.5192
4.940000	64.873	106.5319
5.000000	64.993	105.6906
5.080000	65.147	104.5749
5.150000	65.279	103.6029
5.220000	65.408	102.6369
5.300000	65.551	101.5434
5.380000	65.688	100.4648
5.450000	65.805	99.5323
5.520000	65.917	98.6083
5.600000	66.042	97.5663
5.700000	66.192	96.2915
5.800000	66.335	95.0505
5.900000	66.472	93.8395
6.000000	66.603	92.6614
6.080000	66.706	91.7449
6.150000	66.793	90.9626
6.220000	66.877	90.1976
6.300000	66.972	89.3426
6.400000	67.089	88.3000
6.500000	67.203	87.2897
6.600000	67.315	86.3098
6.700000	67.425	85.3520
6.800000	67.535	84.4124
6.900000	67.643	83.4960
7.000000	67.749	82.5956
7.100000	67.855	81.7041
7.200000	67.959	80.8248
7.300000	68.062	79.9563
7.400000	68.163	79.0952
7.500000	68.262	78.2398
7.620000	68.378	77.2234
7.750000	68.500	76.1356
7.880000	68.618	75.0604
8.000000	68.724	74.0812
8.120000	68.826	73.1182
8.250000	68.933	72.0923
8.380000	69.037	71.0856
8.500000	69.130	70.1750
8.620000	69.221	69.2818
8.750000	69.317	68.3307
8.850000	69.390	67.6111
9.000000	69.497	66.5498
9.120000	69.581	65.7104
9.250000	69.671	64.8121
9.380000	69.759	63.9219
9.500000	69.839	63.1036
9.620000	69.917	62.2900
9.750000	69.999	61.4133
9.880000	70.079	60.5400
10.000000	70.150	59.7382
10.150000	70.235	58.7460
10.300000	70.316	57.7637
10.440000	70.388	56.8614
10.600000	70.466	55.8493
10.750000	70.536	54.9206
10.900000	70.603	54.0149
11.060000	70.672	53.0722
11.200000	70.731	52.2670
11.380000	70.805	51.2575
11.500000	70.854	50.5958
11.720000	70.943	49.4069
11.800000	70.975	48.9783
12.060000	71.078	47.5998
12.200000	71.132	46.8609
12.410000	71.212	45.7565
12.500000	71.245	45.2844
12.650000	71.299	44.4987
12.800000	71.350	43.7180
13.150000	71.461	41.9213
13.200000	71.476	41.6689
13.400000	71.533	40.6712
13.600000	71.588	39.6967
13.800000	71.641	38.7443
14.000000	71.692	37.8136
14.300000	71.768	36.4463
14.500000	71.818	35.5469
14.750000	71.880	34.4277
15.000000	71.940	33.3068
15.250000	71.997	32.1852
15.500000	72.048	31.0667
15.750000	72.094	29.9603
16.000000	72.135	28.8788
16.250000	72.171	27.8287
16.500000	72.206	26.8132
16.750000	72.239	25.8299
17.000000	72.274	24.8676
17.250000	72.309	23.9161
17.500000	72.343	22.9667
17.750000	72.377	22.0128
18.000000	72.407	21.0585
18.250000	72.433	20.1116
18.500000	72.455	19.1812
18.750000	72.474	18.2784
19.000000	72.491	17.4062
19.250000	72.509	16.5603
19.500000	72.528	15.7335
19.750000	72.548	14.9108
20.000000	72.570	14.0814
20.299999	72.593	13.0720
20.600000	72.612	12.0518
20.900000	72.624	11.0390
21.200001	72.629	10.0573
21.400000	72.630	9.4302
21.799999	72.631	8.2439
22.000000	72.634	7.6779
22.400000	72.644	6.5713
22.700001	72.655	5.7352
23.000000	72.667	4.8798
23.299999	72.676	4.0061
23.600000	72.680	3.1259
24.000000	72.678	1.9724
24.299999	72.673	1.1376
24.700001	72.664	0.0686
25.000000	72.659	-0.7109
25.400000	72.652	-1.7396
25.799999	72.644	-2.7657
26.200001	72.632	-3.7789
26.500000	72.621	-4.5183
