X,Y
20.299999,71.948
20.600000,71.959
20.900000,71.987
21.200001,72.014
21.400000,72.031
21.799999,72.062
22.000000,72.078
22.400000,72.115
22.700001,72.150
23.000000,72.192
23.299999,72.237
23.600000,72.281
24.000000,72.335
24.299999,72.371
24.700001,72.417
25.000000,72.453
25.400000,72.504
25.799999,72.548
26.200001,72.572
26.500000,72.571
26.900000,72.543
27.200001,72.511
27.600000,72.469
28.000000,72.447
28.500000,72.467
29.000000,72.536
29.500000,72.634
30.000000,72.733
30.400000,72.795
30.700001,72.825
31.100000,72.840
31.500000,72.833
32.000000,72.807
32.500000,72.785
33.000000,72.777
33.500000,72.780
34.000000,72.788
34.500000,72.796
35.000000,72.809
35.500000,72.820
36.000000,72.817
36.500000,72.790
37.000000,72.759
37.500000,72.761
38.200001,72.858
38.700001,72.962
39.500000,73.046
40.000000,73.013
40.599998,72.915
41.200001,72.816
41.799999,72.759
42.500000,72.766
43.099998,72.816
43.700001,72.874
44.400002,72.920
45.000000,72.934
45.500000,72.935
46.200001,72.928
46.799999,72.918
47.500000,72.903
48.200001,72.888
48.700001,72.880
49.400002,72.881
50.000000,72.892
50.799999,72.912
51.500000,72.926
52.200001,72.933
53.000000,72.934
53.799999,72.934
54.500000,72.937
55.200001,72.940
56.000000,72.942
57.000000,72.942
58.000000,72.935
59.000000,72.920
60.000000,72.898
60.799999,72.880
61.500000,72.867
62.200001,72.859
63.000000,72.850
64.000000,72.838
65.000000,72.828
66.000000,72.820
67.000000,72.809
68.000000,72.791
69.000000,72.775
70.000000,72.762
71.000000,72.748
72.000000,72.734
73.000000,72.722
74.000000,72.712
75.000000,72.697
76.199997,72.665
77.500000,72.631
78.800003,72.611
80.000000,72.597
81.199997,72.583
82.500000,72.572
83.800003,72.562
85.000000,72.546
86.199997,72.524
87.500000,72.502
88.500000,72.487
90.000000,72.465
91.199997,72.444
92.500000,72.417
93.800003,72.389
95.000000,72.362
96.199997,72.335
97.500000,72.305
98.800003,72.275
100.000000,72.247
101.500000,72.215
103.000000,72.187
104.400002,72.161
106.000000,72.134
107.500000,72.107
109.000000,72.076
110.599998,72.040
112.000000,72.010
113.800003,71.972
115.000000,71.947
117.199997,71.896
118.000000,71.878
120.599998,71.827
122.000000,71.802
124.099998,71.762
125.000000,71.744
126.500000,71.713
128.000000,71.681
131.500000,71.601
132.000000,71.588
134.000000,71.538
136.000000,71.494
138.000000,71.458
140.000000,71.423
143.000000,71.358
145.000000,71.310
147.500000,71.248
150.000000,71.185
152.500000,71.118
155.000000,71.051
157.500000,70.985
160.000000,70.923
162.500000,70.869
165.000000,70.828
167.500000,70.798
170.000000,70.777
172.500000,70.756
175.000000,70.726
177.500000,70.688
180.000000,70.647
182.500000,70.602
185.000000,70.556
187.500000,70.507
190.000000,70.456
192.500000,70.399
195.000000,70.341
197.500000,70.286
200.000000,70.238
203.000000,70.182
206.000000,70.123
209.000000,70.062
212.000000,69.999
214.000000,69.958
218.000000,69.876
220.000000,69.839
224.000000,69.774
227.000000,69.733
230.000000,69.697
233.000000,69.663
236.000000,69.625
240.000000,69.568
243.000000,69.523
247.000000,69.465
250.000000,69.424
254.000000,69.367
258.000000,69.300
262.000000,69.232
265.000000,69.185
269.000000,69.129
272.000000,69.087
276.000000,69.030
280.000000,68.977
285.000000,68.922
290.000000,68.878
295.000000,68.839
300.000000,68.795
304.000000,68.753
307.000000,68.719
311.000000,68.672
315.000000,68.626
320.000000,68.571
325.000000,68.514
330.000000,68.451
335.000000,68.384
340.000000,68.314
345.000000,68.246
350.000000,68.188
355.000000,68.138
360.000000,68.091
365.000000,68.039
370.000000,67.982
375.000000,67.926
382.000000,67.851
387.000000,67.804
395.000000,67.739
400.000000,67.699
406.000000,67.645
412.000000,67.589
418.000000,67.533
425.000000,67.473
431.000000,67.422
437.000000,67.367
444.000000,67.303
450.000000,67.253
455.000000,67.217
462.000000,67.173
468.000000,67.135
475.000000,67.085
482.000000,67.030
487.000000,66.992
494.000000,66.941
500.000000,66.901
508.000000,66.851
515.000000,66.804
522.000000,66.754
530.000000,66.700
538.000000,66.656
545.000000,66.625
552.000000,66.595
560.000000,66.558
570.000000,66.507
580.000000,66.461
590.000000,66.432
600.000000,66.420
608.000000,66.412
615.000000,66.395
622.000000,66.367
630.000000,66.327
640.000000,66.273
650.000000,66.217
660.000000,66.160
670.000000,66.109
680.000000,66.071
690.000000,66.048
700.000000,66.038
710.000000,66.034
720.000000,66.030
730.000000,66.026
740.000000,66.021
750.000000,66.016
762.000000,66.010
775.000000,66.009
788.000000,66.015
800.000000,66.027
812.000000,66.044
825.000000,66.069
838.000000,66.098
850.000000,66.126
862.000000,66.156
875.000000,66.190
885.000000,66.221
900.000000,66.279
912.000000,66.332
925.000000,66.392
938.000000,66.451
950.000000,66.509
962.000000,66.571
975.000000,66.645
988.000000,66.725
1000.000000,66.799
1015.000000,66.884
1030.000000,66.965
1044.000000,67.044
1060.000000,67.140
1075.000000,67.233
1090.000000,67.324
1106.000000,67.417
1120.000000,67.495
1138.000000,67.593
1150.000000,67.660
1172.000000,67.782
1180.000000,67.825
1206.000000,67.962
1220.000000,68.038
1241.000000,68.156
1250.000000,68.208
1265.000000,68.292
1280.000000,68.376
1315.000000,68.572
1320.000000,68.600
1340.000000,68.707
1360.000000,68.811
1380.000000,68.916
1400.000000,69.022
1430.000000,69.179
1450.000000,69.278
1475.000000,69.395
1500.000000,69.504
1525.000000,69.609
1550.000000,69.710
1575.000000,69.802
1600.000000,69.889
1625.000000,69.975
1650.000000,70.061
1675.000000,70.147
1700.000000,70.234
1725.000000,70.322
1750.000000,70.408
1775.000000,70.492
1800.000000,70.575
1825.000000,70.659
1850.000000,70.741
1875.000000,70.820
1900.000000,70.894
1925.000000,70.965
1950.000000,71.031
1975.000000,71.094
2000.000000,71.154
2030.000000,71.225
2060.000000,71.292
2090.000000,71.355
2120.000000,71.411
2140.000000,71.444
2180.000000,71.502
2200.000000,71.526
2240.000000,71.569
2270.000000,71.600
2300.000000,71.628
2330.000000,71.651
2360.000000,71.669
2400.000000,71.689
2430.000000,71.701
2470.000000,71.712
2500.000000,71.718
2540.000000,71.725
2580.000000,71.731
2620.000000,71.732
2650.000000,71.730
2690.000000,71.726
2720.000000,71.724
2760.000000,71.725
2800.000000,71.731
2850.000000,71.748
2900.000000,71.780
2950.000000,71.829
3000.000000,71.890
3040.000000,71.940
3070.000000,71.976
3110.000000,72.017
3150.000000,72.052
3200.000000,72.089
3250.000000,72.125
3300.000000,72.159
3350.000000,72.192
3400.000000,72.225
3450.000000,72.259
3500.000000,72.295
3550.000000,72.334
3600.000000,72.375
3650.000000,72.420
3700.000000,72.465
3750.000000,72.510
3820.000000,72.573
3870.000000,72.618
3950.000000,72.687
4000.000000,72.728
4060.000000,72.774
4120.000000,72.814
4180.000000,72.847
4250.000000,72.874
4310.000000,72.887
4370.000000,72.888
4440.000000,72.873
4500.000000,72.843
4550.000000,72.805
4620.000000,72.731
4680.000000,72.650
4750.000000,72.535
4820.000000,72.399
4870.000000,72.289
4940.000000,72.116
5000.000000,71.952
5080.000000,71.713
5150.000000,71.486
5220.000000,71.246
5300.000000,70.960
5380.000000,70.662
5450.000000,70.392
5520.000000,70.115
5600.000000,69.793
5700.000000,69.387
5800.000000,68.994
5900.000000,68.708
6000.000000,68.575
6080.000000,68.489
6150.000000,68.392
6220.000000,68.283
6300.000000,68.165
6400.000000,68.048
6500.000000,67.979
6600.000000,67.967
6700.000000,68.022
6800.000000,68.155
6900.000000,68.376
7000.000000,68.690
7100.000000,69.090
7200.000000,69.574
7300.000000,70.133
7400.000000,70.759
7500.000000,71.431
7620.000000,72.246
7750.000000,73.024
7880.000000,73.543
8000.000000,73.703
8120.000000,73.517
8250.000000,72.936
8380.000000,72.026
8500.000000,70.975
8620.000000,69.799
8750.000000,68.460
8850.000000,67.426
9000.000000,65.923
9120.000000,64.795
9250.000000,63.672
9380.000000,62.666
9500.000000,61.841
9620.000000,61.108
9750.000000,60.413
9880.000000,59.812
10000.000000,59.336
10150.000000,58.839
10300.000000,58.440
10440.000000,58.150
10600.000000,57.897
10750.000000,57.710
10900.000000,57.567
11060.000000,57.490
11200.000000,57.506
11380.000000,57.642
11500.000000,57.798
11720.000000,58.178
11800.000000,58.328
12060.000000,58.777
12200.000000,58.946
12410.000000,59.042
12500.000000,59.015
12650.000000,58.869
12800.000000,58.597
13150.000000,57.554
13200.000000,57.372
13400.000000,56.603
13600.000000,55.843
13800.000000,55.172
14000.000000,54.632
14300.000000,54.029
14500.000000,53.734
14750.000000,53.483
15000.000000,53.393
15250.000000,53.535
15500.000000,53.950
15750.000000,54.577
16000.000000,55.178
16250.000000,55.465
16500.000000,55.271
16750.000000,54.585
17000.000000,53.529
17250.000000,52.330
17500.000000,51.200
17750.000000,50.203
18000.000000,49.251
18250.000000,48.235
