X,Y
20.299999,68.181
20.600000,68.193
20.900000,68.226
21.200001,68.269
21.400000,68.301
21.799999,68.368
22.000000,68.399
22.400000,68.451
22.700001,68.476
23.000000,68.484
23.299999,68.474
23.600000,68.447
24.000000,68.393
24.299999,68.351
24.700001,68.307
25.000000,68.292
25.400000,68.291
25.799999,68.299
26.200001,68.298
26.500000,68.291
26.900000,68.283
27.200001,68.288
27.600000,68.317
28.000000,68.364
28.500000,68.404
29.000000,68.385
29.500000,68.315
30.000000,68.252
30.400000,68.244
30.700001,68.264
31.100000,68.311
31.500000,68.360
32.000000,68.401
32.500000,68.416
33.000000,68.414
33.500000,68.404
34.000000,68.391
34.500000,68.377
35.000000,68.362
35.500000,68.338
36.000000,68.305
36.500000,68.270
37.000000,68.248
37.500000,68.239
38.200001,68.210
38.700001,68.154
39.500000,68.036
40.000000,67.998
40.599998,68.018
41.200001,68.079
41.799999,68.135
42.500000,68.162
43.099998,68.157
43.700001,68.145
44.400002,68.130
45.000000,68.114
45.500000,68.092
46.200001,68.043
46.799999,67.989
47.500000,67.937
48.200001,67.920
48.700001,67.927
49.400002,67.943
50.000000,67.946
50.799999,67.929
51.500000,67.905
52.200001,67.884
53.000000,67.863
53.799999,67.838
54.500000,67.813
55.200001,67.789
56.000000,67.772
57.000000,67.757
58.000000,67.721
59.000000,67.661
60.000000,67.602
60.799999,67.564
61.500000,67.535
62.200001,67.502
63.000000,67.457
64.000000,67.393
65.000000,67.330
66.000000,67.278
67.000000,67.241
68.000000,67.211
69.000000,67.174
70.000000,67.128
71.000000,67.085
72.000000,67.047
73.000000,67.010
74.000000,66.963
75.000000,66.905
76.199997,66.828
77.500000,66.747
78.800003,66.670
80.000000,66.601
81.199997,66.534
82.500000,66.466
83.800003,66.399
85.000000,66.332
86.199997,66.261
87.500000,66.182
88.500000,66.122
90.000000,66.029
91.199997,65.949
92.500000,65.858
93.800003,65.772
95.000000,65.696
96.199997,65.619
97.500000,65.526
98.800003,65.428
100.000000,65.341
101.500000,65.243
103.000000,65.149
104.400002,65.055
106.000000,64.944
107.500000,64.843
109.000000,64.743
110.599998,64.631
112.000000,64.524
113.800003,64.379
115.000000,64.283
117.199997,64.113
118.000000,64.053
120.599998,63.876
122.000000,63.787
124.099998,63.641
125.000000,63.575
126.500000,63.466
128.000000,63.355
131.500000,63.088
132.000000,63.050
134.000000,62.905
136.000000,62.767
138.000000,62.628
140.000000,62.482
143.000000,62.253
145.000000,62.106
147.500000,61.958
150.000000,61.848
152.500000,61.764
155.000000,61.706
157.500000,61.618
160.000000,61.459
162.500000,61.313
165.000000,61.211
167.500000,61.107
170.000000,60.993
172.500000,60.899
175.000000,60.847
177.500000,60.838
180.000000,60.825
182.500000,60.738
185.000000,60.586
187.500000,60.448
190.000000,60.366
192.500000,60.326
195.000000,60.301
197.500000,60.283
200.000000,60.274
203.000000,60.268
206.000000,60.253
209.000000,60.235
212.000000,60.226
214.000000,60.225
218.000000,60.223
220.000000,60.221
224.000000,60.218
227.000000,60.217
230.000000,60.215
233.000000,60.212
236.000000,60.213
240.000000,60.219
243.000000,60.226
247.000000,60.247
250.000000,60.266
254.000000,60.290
258.000000,60.308
262.000000,60.322
265.000000,60.328
269.000000,60.331
272.000000,60.335
276.000000,60.345
280.000000,60.359
285.000000,60.378
290.000000,60.399
295.000000,60.416
300.000000,60.429
304.000000,60.439
307.000000,60.448
311.000000,60.461
315.000000,60.473
320.000000,60.484
325.000000,60.485
330.000000,60.477
335.000000,60.471
340.000000,60.475
345.000000,60.486
350.000000,60.497
355.000000,60.497
360.000000,60.491
365.000000,60.488
370.000000,60.488
375.000000,60.487
382.000000,60.472
387.000000,60.457
395.000000,60.433
400.000000,60.420
406.000000,60.411
412.000000,60.410
418.000000,60.410
425.000000,60.398
431.000000,60.381
437.000000,60.367
444.000000,60.355
450.000000,60.342
455.000000,60.330
462.000000,60.315
468.000000,60.303
475.000000,60.289
482.000000,60.276
487.000000,60.266
494.000000,60.245
500.000000,60.224
508.000000,60.197
515.000000,60.178
522.000000,60.160
530.000000,60.141
538.000000,60.120
545.000000,60.100
552.000000,60.076
560.000000,60.046
570.000000,59.999
580.000000,59.938
590.000000,59.874
